,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.09585224884548284,0.09218436873747494,0.00215499268927033,0.0015128874187375694
1,0,4,0.13285243659754198,0.1282565130260521,0.0026857478970794576,0.0019101756744104312
2,0,4,0.20237722229960095,0.19639278557114226,0.0034477238442264953,0.0025367128842321853
3,1,1,0.3019583998752224,0.2925851703406813,0.0057305522802702635,0.0036426772542708006
4,0,4,0.16894668947642294,0.16432865731462926,0.002418165639107021,0.0021998665226866565
5,0,4,0.1229389642864928,0.12024048096192384,0.0009894284602207204,0.0017090548643482304
6,1,3,0.18656082401790383,0.18036072144288576,0.0037837090864541387,0.0024163934885639273
7,1,1,0.3212724495339277,0.30861723446893785,0.008837642315395902,0.0038175727495939078
8,0,4,0.14922365501114118,0.1442885771543086,0.002780227815348759,0.002154850041483823
9,1,2,0.13557998400571405,0.13226452905811623,0.0014801244036285154,0.0018353305439693175
10,0,4,0.08690143079537323,0.08416833667334668,0.0013320500909195826,0.0014010440311069722
11,1,2,0.1775373351324137,0.1723446893787575,0.0029004517999432575,0.00229219395371296
12,1,2,0.15693879722258638,0.15230460921843686,0.0025400558169456538,0.002094132187203859
13,1,3,0.2581619874891947,0.24849699398797592,0.006487876741267429,0.0031771167599513464
14,1,2,0.17323291529959187,0.16833667334669336,0.0026256056876628373,0.002270636265235649
15,0,4,0.14027269948193788,0.13627254509018036,0.0020663909656673087,0.001933763426090224
16,1,3,0.2527437250125693,0.2444889779559118,0.005144360273595871,0.003110386783061646
17,1,1,0.2538855412874688,0.2444889779559118,0.006270339723387696,0.0031262236081693222
18,0,4,0.2942172562508273,0.280561122244489,0.010020141344836031,0.003635992661502257
19,1,3,0.39550004370017156,0.3807615230460922,0.010136278725438654,0.004602241928640729
20,1,2,0.12748820560065127,0.12424849699398796,0.0014754853396234196,0.0017642232670398964
21,0,4,0.16204397808114118,0.156312625250501,0.0034921381228587072,0.002239214707781491
22,0,3,0.26069938519491087,0.25250501002004005,0.005054335225434867,0.003140039949435957
23,1,3,0.2512115425889064,0.2444889779559118,0.0036910782783419545,0.003031486354652617
24,1,2,0.11940476996636787,0.11623246492985971,0.0015011693445662994,0.0016711356919418487
25,1,1,0.18529703909635012,0.18036072144288576,0.0025268585791041365,0.002409459074360218
26,1,1,0.1403643886732601,0.13627254509018036,0.0021560435093672834,0.0019358000737124286
27,0,3,0.15383263899151142,0.14829659318637273,0.0034046465641835995,0.0021313992409550966
28,1,2,0.15688302824093545,0.15230460921843686,0.0024800514900261447,0.0020983675324724414
29,1,1,0.12736145189725903,0.12424849699398796,0.0013663980788055426,0.001746556824465536
30,0,4,0.21096855864182096,0.20440881763527052,0.003877804871292938,0.0026819361352574842
31,1,3,0.1896885698676606,0.1843687374749499,0.0029019030729538968,0.002417929319756819
32,0,4,0.17946145022703772,0.1723446893787575,0.004720725388692374,0.0023960354595878655
33,1,3,0.22670836359574706,0.22044088176352702,0.003454606255262794,0.002812875576957253
34,0,4,0.19702174891653643,0.18837675350701402,0.005949022591540153,0.002695972817982267
35,1,1,0.22243828472318936,0.21643286573146292,0.0032151290822186643,0.0027902899095077643
36,1,1,0.20749074338500084,0.2004008016032064,0.004418968446781433,0.0026709733350130187
37,0,4,0.16991870614625246,0.16432865731462926,0.0033217487455915514,0.002268300086031655
38,0,4,0.10650396164836758,0.10420841683366733,0.0007368612469044927,0.0015586835677957626
39,0,4,0.08635019317628553,0.08416833667334668,0.0008428594103953146,0.0013389970925435299
40,0,4,0.12301588704377378,0.12024048096192384,0.0010909494568312982,0.0016844566250186284
41,0,4,0.21199276433367728,0.20440881763527052,0.00479332030586214,0.0027906263925446153
42,1,1,0.21934942039403388,0.2124248496993988,0.004139519844730604,0.002785050849904491
43,1,1,0.16033136515496335,0.156312625250501,0.001939498865619127,0.00207924103884323
44,0,4,0.1700320518796051,0.16432865731462926,0.003412911640550997,0.002290482924424859
45,0,4,0.09874611501838111,0.09619238476953906,0.0010920655076556115,0.0014616647411864313
46,1,2,0.18183994509440046,0.17635270541082163,0.0030768349310787107,0.0024104047525001253
47,1,2,0.14013128068665845,0.13627254509018036,0.001921659639657384,0.0019370759568207137
48,0,4,0.15301640865315752,0.14829659318637273,0.0026372447456867953,0.0020825707210979914
49,1,3,0.10630626924090643,0.10420841683366733,0.0006308850715010762,0.001466967335738022
50,1,1,0.15805182938041212,0.15230460921843686,0.0035677236386254937,0.00217949652334978
51,1,3,0.16798018751161373,0.16432865731462926,0.0015010439608284635,0.0021504862361560262
52,0,3,0.21487150908626898,0.20841683366733466,0.0037693898724377685,0.002685285546496548
53,0,4,0.19093182839979594,0.1843687374749499,0.004111469138478191,0.0024516217863678755
54,1,2,0.17722940618397914,0.1723446893787575,0.002578488457521314,0.002306228347700337
55,0,3,0.3426944925989764,0.33266533066132264,0.006011290749108552,0.0040178711885451865
56,0,4,0.1244958881808306,0.12024048096192384,0.002452522396087237,0.0018028848228195241
57,1,3,0.13903619626247166,0.13627254509018036,0.0009441870224973628,0.0018194641497939514
58,0,3,0.11817169602926855,0.11623246492985971,0.0003412433994451025,0.0015979876999637284
59,1,3,0.24812636963039603,0.24048096192384769,0.004627683782214048,0.003017723924334314
60,0,4,0.17012862387187136,0.16432865731462926,0.003510260392598906,0.0022897061646431857
