,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.04902451865573325,0.04809619238476953,0.00012182630761303132,0.000806499963350689
1,1,1,0.2570221614849901,0.24849699398797592,0.00555086850446949,0.0029742989925446404
2,1,2,0.21309483188006936,0.20841683366733466,0.0022076883894595256,0.0024703098232751676
3,1,2,0.17185348268592837,0.16833667334669336,0.0014805918087790262,0.0020362175304559785
4,1,2,0.18836715158492273,0.1843687374749499,0.0018101230625638654,0.002188291047408983
5,1,2,0.20029420232974293,0.19639278557114226,0.0015855603507532777,0.00231585640784739
6,1,1,0.21010024007140482,0.20440881763527052,0.003219265157751592,0.002472157278382695
7,0,4,0.2654998840710802,0.2565130260521042,0.005905432198266342,0.003081425820709684
8,1,3,0.20158632527494727,0.19639278557114226,0.002810241040757637,0.002383298663047379
9,0,4,0.27368095944122744,0.26452905811623245,0.006033658524805331,0.003118242800189659
10,1,3,0.21845672481283104,0.2124248496993988,0.003456962072783563,0.002574913040648702
11,1,2,0.1887485386845858,0.1843687374749499,0.002146708780968082,0.0022330924286678194
12,1,1,0.23078721428849683,0.22444889779559116,0.003691819584040023,0.0026464969088656454
13,1,2,0.1352013761508859,0.13226452905811623,0.001236740413005892,0.0017001066797637755
14,1,1,0.20163315985579966,0.19639278557114226,0.002833210217489174,0.00240716406716823
15,1,2,0.2347192852916186,0.2284569138276553,0.003570427584701426,0.0026919438792618986
16,1,3,0.2024825211047951,0.19639278557114226,0.0036539885268907606,0.00243574700676207
17,1,2,0.33602379336168864,0.3246492985971944,0.007664874265797731,0.0037096204986965557
18,1,3,0.14369566365811626,0.1402805611222445,0.0015933572971249849,0.0018217452387467923
19,1,3,0.2520344933067517,0.2444889779559118,0.0046702420409105655,0.0028752733099293637
20,1,3,0.18489425321972977,0.18036072144288576,0.0023265101132676673,0.0022070216635763345
21,0,4,0.2821428379647628,0.2725450901803607,0.006397146286606108,0.0032006014977960036
22,0,4,0.2566302990141237,0.24849699398797592,0.005180057696560067,0.002953247329587755
23,1,1,0.27274484275198335,0.26452905811623245,0.005113187304694395,0.0031025973310564886
24,0,4,0.11438460777502077,0.11222444889779558,0.0006430843734583603,0.0015170745037668232
25,0,4,0.2650141533630866,0.2565130260521042,0.00545171632328555,0.003049410987696856
26,1,2,0.20455351287963192,0.2004008016032064,0.0018051859645713186,0.002347525311854199
27,1,3,0.13514310341379532,0.13226452905811623,0.0011824813382768074,0.0016960930174022733
28,1,2,0.20105878868061644,0.19639278557114226,0.0023267380579300536,0.0023392650515441393
29,1,1,0.122624399445106,0.12024048096192384,0.0007906801477281561,0.0015932383354540134
30,0,4,0.21070474571153955,0.20440881763527052,0.0037657449202292987,0.0025301831560397272
31,0,4,0.25170002279239556,0.2444889779559118,0.0042877669495664655,0.0029232778869173353
32,1,1,0.19289391074276932,0.18837675350701402,0.0022589368411198066,0.002258220394635488
33,1,2,0.14284899327727377,0.1402805611222445,0.0008150027781531406,0.0017534293768761457
34,0,4,0.24816879084208163,0.24048096192384769,0.004812712772636631,0.0028751161455973107
35,1,3,0.10670515660598563,0.10420841683366733,0.0010311276704755186,0.001465612101842794
36,1,3,0.222715269895908,0.21643286573146292,0.0036547204005160003,0.002627683763929067
37,1,3,0.16401350161674516,0.16032064128256512,0.0016822920826563687,0.0020105682515236707
38,0,4,0.24359733997784172,0.23647294589178355,0.0042852936182098894,0.0028391004678482838
39,1,2,0.13904618756781098,0.13627254509018036,0.001045391743157179,0.0017282507344734462
40,1,2,0.1268951276294066,0.12424849699398796,0.0010364464437989072,0.0016101841916197359
41,1,1,0.08980876096631628,0.08817635270541081,0.000400083793668505,0.0012323244672369647
42,1,1,0.15645010767725517,0.15230460921843686,0.0022000097898660243,0.0019454886689522664
43,1,3,0.29047931027817864,0.280561122244489,0.006649715051457986,0.0032684729822316425
44,1,1,0.14367567946606402,0.1402805611222445,0.0015812818556661154,0.001813836488153427
45,1,1,0.18477933206473066,0.18036072144288576,0.0021687936112769752,0.00224981701056793
46,0,3,0.10661507538224468,0.10420841683366733,0.0009682597062331633,0.001438398842344184
47,1,2,0.11021625927959684,0.10821643286573146,0.0005727600617825596,0.0014270663520828284
48,1,1,0.20958129875842682,0.20440881763527052,0.002722861126805858,0.0024496199963504298
49,1,3,0.1768548771876461,0.1723446893787575,0.0023517682479252456,0.0021584195609633513
50,1,1,0.2265296473141946,0.22044088176352702,0.0034498617361872945,0.0026389038144802594
51,0,4,0.09790274212016947,0.09619238476953906,0.0003931828806052603,0.0013171744700251524
52,0,4,0.11427009076327976,0.11222444889779558,0.0005827919242832581,0.001462849941200922
53,1,3,0.18502941296658995,0.18036072144288576,0.002418289930945469,0.0022504015927587223
54,1,2,0.21807165299194314,0.2124248496993988,0.00312736938821217,0.0025194339043321796
55,1,1,0.1598623350727354,0.156312625250501,0.0015817589333844044,0.0019679508888499884
56,1,2,0.25450591449628074,0.24849699398797592,0.0031581455514279404,0.002850774956876833
57,0,4,0.18477565061396625,0.18036072144288576,0.0021975057824365827,0.0022174233886439313
58,0,4,0.19703261814782647,0.19238476953907813,0.0023067124614002932,0.002341136147348046
59,0,4,0.31013657610505196,0.3006012024048096,0.00603009663553839,0.0035052770647039716
60,0,4,0.29079363642475087,0.280561122244489,0.0069211353283681895,0.003311378851893705
