,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.13971477930284143,0.13627254509018036,0.00161291594197479,0.0018293182706862758
1,0,4,0.23491814824037058,0.2284569138276553,0.003707741991048422,0.0027534924216668774
2,1,1,0.21011802923110653,0.20440881763527052,0.0031706023072815425,0.0025386092885544553
3,1,1,0.1226422435364047,0.12024048096192384,0.0007990058874245917,0.0016027566870562568
4,1,3,0.13058644988594323,0.1282565130260521,0.0006400457150409012,0.001689891144850238
5,0,4,0.2812368038543844,0.2725450901803607,0.005409812304529764,0.003281901369493918
6,1,1,0.23034712700794557,0.22444889779559116,0.003175721735928621,0.00272250747642581
7,0,4,0.13139901583999797,0.1282565130260521,0.0014243216207389356,0.0017181811932069496
8,0,4,0.15208912177363704,0.14829659318637273,0.001865072128086084,0.0019274564591782142
9,0,4,0.29606633521719006,0.28456913827655306,0.008019112319919273,0.0034780846207177743
10,1,1,0.3927129417824669,0.37675350701402804,0.01155735084725058,0.004402083921188289
11,1,2,0.09424913461966872,0.09218436873747494,0.0007349703148908925,0.0013297955673028834
12,1,3,0.20547907433481818,0.2004008016032064,0.0026098466747740616,0.002468426056837724
13,1,2,0.09407953463416983,0.09218436873747494,0.0005760478360129905,0.001319118060681896
14,1,2,0.11491627976264039,0.11222444889779558,0.0011485609283697347,0.001543269936475077
15,0,3,0.12729162482985076,0.12424849699398796,0.0013724145468267353,0.0016707132890360684
16,1,3,0.17605873267989577,0.1723446893787575,0.0015784319601500924,0.0021356113409881916
17,1,2,0.21129297487480833,0.20440881763527052,0.004322288349995693,0.002561868889542111
18,1,3,0.11051268272691575,0.10821643286573146,0.000820864564244039,0.0014753852969402528
19,0,4,0.11054000563803011,0.10821643286573146,0.0008203381232258769,0.0015032346490727708
20,0,3,0.24877875621628331,0.24048096192384769,0.005380411895203672,0.002917382397231968
21,0,3,0.143353361745088,0.1402805611222445,0.0012378852781569744,0.0018349153446865578
22,1,3,0.23815007407166883,0.23246492985971942,0.002866098393246993,0.0028190458187024054
23,1,3,0.11862364594206012,0.11623246492985971,0.0007954460993038551,0.001595734912896558
24,1,2,0.1811371557557077,0.17635270541082163,0.0025229703273037616,0.0022614800175823463
25,1,2,0.18988048782267505,0.1843687374749499,0.0031861764451043685,0.0023255739026208167
26,1,1,0.29416476478065073,0.28456913827655306,0.006175287843922217,0.00342033866017543
27,1,3,0.1603177634055055,0.156312625250501,0.002003000535261006,0.0020021376197434993
28,0,3,0.1307099389248209,0.1282565130260521,0.0007769156317876071,0.001676510266981214
29,1,1,0.22190733235452975,0.21643286573146292,0.0028351754358031116,0.00263929118726373
30,1,1,0.20197094726167247,0.19639278557114226,0.003137233726000481,0.002440927964529735
31,0,4,0.324132397050255,0.312625250501002,0.007770203803122494,0.003736942746130537
32,1,2,0.09415234758220827,0.09218436873747494,0.0005873691079302973,0.0013806097368030319
33,1,3,0.049077047955613365,0.04809619238476953,0.00014377502577973497,0.0008370805450640944
34,1,1,0.24802809057366837,0.24048096192384769,0.004645397925341097,0.0029017307244795674
35,1,1,0.29113398703391485,0.280561122244489,0.00716951983771695,0.003403344951708933
36,1,1,0.16798462950061938,0.16432865731462926,0.0015898061867642577,0.0020661659992258544
37,0,4,0.2730234373221218,0.26452905811623245,0.005285460381286872,0.003208918824602528
38,1,2,0.2275638172521422,0.22044088176352702,0.004390928223182593,0.00273200726543257
39,1,3,0.19478074774546794,0.18837675350701402,0.003971938922228268,0.0024320553162256444
