,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.3134878464318361,0.3006012024048096,0.009084111552112629,0.0038025324749138816
1,1,1,0.22751465493066964,0.22044088176352702,0.004250948612801351,0.002822824554341264
2,1,1,0.3563948973901703,0.34068136272545085,0.011453686789233385,0.004259847875486044
3,1,1,0.15196343085698916,0.14829659318637273,0.0016513551663085515,0.002015482504307896
4,1,2,0.06134373401174624,0.06012024048096192,0.00021899083619123435,0.0010045026945930805
5,1,1,0.122802300256767,0.12024048096192384,0.0008934874964179486,0.0016683317984252126
6,1,3,0.2447094359346694,0.23647294589178355,0.0051941917374549425,0.003042298305430891
7,0,4,0.2097365649769117,0.2004008016032064,0.006500452240483076,0.002835311133222259
8,1,2,0.16161580106027743,0.156312625250501,0.0031462397704430257,0.002156936039333396
9,0,4,0.08635289964918418,0.08416833667334668,0.0008185801331909162,0.0013659828426465788
10,1,2,0.13606252176179595,0.13226452905811623,0.0019227062468745763,0.0018752864568051591
11,0,3,0.32894728591052647,0.3166332665330661,0.008391604903340238,0.003922414474120131
12,1,1,0.2156191243133787,0.20841683366733466,0.004424884694665434,0.002777405951378614
13,1,1,0.12755501146772363,0.12424849699398796,0.0015572638827742202,0.0017492505909614516
14,0,4,0.06151884495840225,0.06012024048096192,0.00033286599016538025,0.0010657384872749477
15,1,2,0.37852891686694773,0.3607214428857715,0.013305066225618589,0.004502407755557626
16,0,4,0.1657888674524606,0.16032064128256512,0.003230169142994165,0.0022380570269013044
17,0,4,0.17778460153314424,0.1723446893787575,0.0031196326453317314,0.002320279509055012
18,1,3,0.17213131869745876,0.16833667334669336,0.0015781301763875492,0.00221651517437784
19,1,1,0.21533988469314522,0.20841683366733466,0.004215715793225088,0.0027073352325854717
20,1,1,0.114762733401593,0.11222444889779558,0.0009221287085305931,0.0016161557952668274
21,0,4,0.15760174529098936,0.15230460921843686,0.0031353202336177432,0.002161815838934756
22,0,3,0.24050342687538478,0.23246492985971942,0.0050340683051324645,0.0030044287105328773
23,1,1,0.094134646963238,0.09218436873747494,0.0005882900911363487,0.001361988134626711
24,0,4,0.18199277730779542,0.17635270541082163,0.003222704428940272,0.002417367468033525
25,1,3,0.08997151437308017,0.08817635270541081,0.0004917468342097331,0.0013034148334596278
26,1,2,0.09426622452911049,0.09218436873747494,0.0007081923920560873,0.001373663399579447
27,1,1,0.12344718689835182,0.12024048096192384,0.0014740388933690755,0.0017326670430589121
28,1,2,0.03690777585426425,0.03607214428857715,0.0001005970386379249,0.0007350345270491752
29,1,3,0.19408069061379654,0.18837675350701402,0.003236108625006093,0.002467828481776428
30,1,2,0.19764476810141626,0.19238476953907813,0.0027350357530678774,0.0025249628092702554
31,0,4,0.17406387270036494,0.16833667334669336,0.003347811716077623,0.0023793876375939535
32,0,4,0.19124023054624842,0.1843687374749499,0.004293160305752531,0.0025783327655459934
33,1,3,0.23114810262198032,0.22444889779559116,0.00384301486744631,0.00285618995894286
34,0,4,0.11937673563176346,0.11623246492985971,0.0014387825789799078,0.0017054881229238467
35,0,4,0.23305378069155447,0.22444889779559116,0.005650570953196549,0.002954311942766762
36,1,3,0.16831602473407486,0.16432865731462926,0.001825500276734234,0.0021618671427113823
37,1,2,0.2369005678612416,0.2284569138276553,0.005463017967220752,0.002980636066365566
38,1,1,0.11887459011573444,0.11623246492985971,0.0010144041951268697,0.001627720990747864
39,1,1,0.08178562678700929,0.08016032064128256,0.00038886581295741906,0.0012364403327692992
40,1,1,0.21315452157730763,0.20841683366733466,0.002086170646752642,0.0026515172632203287
41,1,2,0.08980416603865041,0.08817635270541081,0.0003412593954631248,0.0012865539377764621
42,1,2,0.08196792470718466,0.08016032064128256,0.0005775963146574764,0.0012300077512446147
43,0,4,0.15321101010617907,0.14829659318637273,0.002815517859388719,0.0020988990604176184
44,1,3,0.2892986937914735,0.280561122244489,0.005286126714735919,0.0034514448322485814
45,0,3,0.3409549200428723,0.3286573146292585,0.008283054935832012,0.004014550477781782
46,1,1,0.27883064552210785,0.2685370741482966,0.006901702196011645,0.0033918691777995807
47,1,1,0.22376781112698374,0.21643286573146292,0.004499681008073172,0.002835264387447666
48,1,2,0.13252031406446982,0.1282565130260521,0.0023896686414302823,0.0018741323969874335
49,1,3,0.3513116471710833,0.3366733466933867,0.010498713672268586,0.004139586805428052
50,1,3,0.1904761757316272,0.1843687374749499,0.00366689001779492,0.0024405482388824046
51,1,3,0.20654029204259186,0.2004008016032064,0.003511639598621248,0.002627850840764217
52,0,3,0.12308642600681165,0.12024048096192384,0.0011734318162412239,0.0016725132286465757
53,0,4,0.1109209980470911,0.10821643286573146,0.0011075019877963956,0.0015970631935632441
54,1,2,0.18517600083922942,0.18036072144288576,0.002448876437532949,0.0023664029588107084
55,1,3,0.2398802898001009,0.23246492985971942,0.004450089693708718,0.0029652702466727524
56,1,3,0.19424157374955958,0.18837675350701402,0.0033864517970096245,0.0024783684455359336
57,1,1,0.1268476986783494,0.12424849699398796,0.0008808855882475716,0.001718316096113887
58,0,3,0.10218971135003117,0.1002004008016032,0.0005509219609045463,0.001438388587523435
59,1,2,0.1356572174646552,0.13226452905811623,0.0015565219325637137,0.0018361664739752603
60,0,4,0.14368760827942312,0.1402805611222445,0.001448203338856994,0.001958843818321609
61,1,1,0.18995183220271378,0.1843687374749499,0.0031260834324202433,0.0024570112953436526
62,0,4,0.07798702212502599,0.07615230460921843,0.000627043719045931,0.0012076737967616383
63,0,4,0.05338331145548553,0.052104208416833664,0.000325131057250378,0.0009539719814014878
64,1,2,0.1640914904228198,0.16032064128256512,0.0016608012623075005,0.002110047877947194
65,1,3,0.2108711103029969,0.20440881763527052,0.003810122471775582,0.0026521701959507957
66,1,3,0.12340108257245229,0.12024048096192384,0.0014449926364146195,0.001715608974113819
67,0,4,0.12959657954693035,0.12424849699398796,0.0034032684061829745,0.0019448141467594327
68,0,3,0.2811143614664754,0.2725450901803607,0.00521963296580081,0.0033496383203138525
69,1,1,0.1648382369556748,0.16032064128256512,0.0023498433595627636,0.0021677523135469074
70,1,1,0.13137057186693565,0.1282565130260521,0.001345179614120538,0.0017688792267630152
71,0,3,0.2240610566430818,0.21643286573146292,0.004818698888183647,0.002809492023435213
72,0,4,0.07805003383997529,0.07615230460921843,0.0006619577827502694,0.0012357714480065913
73,1,1,0.26610300204824733,0.2565130260521042,0.006293577748689506,0.0032963982474536573
74,1,1,0.1648303391127087,0.16032064128256512,0.0023389414400088785,0.002170756390134685
75,1,1,0.25620063925035136,0.24849699398797592,0.004609756587337423,0.0030938886750379933
76,1,1,0.12467614477236864,0.12024048096192384,0.0026569146979266854,0.0017787491125181186
77,1,1,0.11857960232879879,0.11623246492985971,0.0007135713999542473,0.0016335659989848302
78,1,2,0.23609378173823867,0.2284569138276553,0.004684626345229245,0.002952241565354157
79,0,4,0.15296436048187212,0.14829659318637273,0.0025106411575351946,0.0021571261379641966
80,1,1,0.09406121390075083,0.09218436873747494,0.0005131848258916463,0.0013636603373842278
81,1,3,0.20486424941429404,0.2004008016032064,0.0019206232693583052,0.0025428245417293614
82,1,3,0.28638021227610894,0.27655310621242485,0.0063631768750272944,0.003463929188656808
83,1,1,0.1692638468101995,0.16432865731462926,0.002711006416581188,0.002224183078989062
84,1,2,0.20227299334472143,0.19639278557114226,0.003265655191653477,0.0026145525819256978
85,0,4,0.19151921788154602,0.1843687374749499,0.0046307651149641235,0.0025197152916320103
86,1,1,0.12367878532771012,0.12024048096192384,0.0017076242259117013,0.0017306801398745755
87,1,2,0.21128969127450734,0.20440881763527052,0.0041845915929903735,0.0026962820462464406
88,0,4,0.20560048371068154,0.2004008016032064,0.002636545851324433,0.002563136256150705
89,1,2,0.15707296203781893,0.15230460921843686,0.002646328679440478,0.002122024139941583
90,1,3,0.3072817034616462,0.29659318637274545,0.007026039127734597,0.0036624779611661613
91,1,3,0.16446223059976972,0.16032064128256512,0.0020083757368637607,0.002133213580340823
92,1,1,0.15154525819324552,0.14829659318637273,0.0012862945829054365,0.0019623704239673545
93,1,1,0.1766652445134195,0.1723446893787575,0.002068013148942883,0.002252541985719126
94,1,3,0.2363150627357057,0.2284569138276553,0.004916568488157896,0.0029415804198925297
95,1,1,0.1932887275834614,0.18837675350701402,0.0024459534389533865,0.0024660206374940035
96,1,3,0.22406252620943443,0.21643286573146292,0.004778786611104778,0.0028508738668667167
97,0,4,0.14821854808271195,0.1442885771543086,0.0019343120793577555,0.0019956588490456007
98,0,3,0.2279893353312926,0.22044088176352702,0.004690055796266775,0.0028583977714987815
99,1,1,0.3234208457900244,0.30861723446893785,0.0108728732409718,0.003930738080114727
100,0,3,0.25901707680868397,0.25250501002004005,0.0033864493276928643,0.003125617460951041
101,1,2,0.13513286504697902,0.13226452905811623,0.0010335883541856816,0.0018347476346771137
102,1,2,0.2532590267338864,0.2444889779559118,0.005622594427554905,0.0031474543504197003
103,1,2,0.2367981928136687,0.2284569138276553,0.005332395521223833,0.003008883464789594
104,1,2,0.07349053681336974,0.0721442885771543,0.00021572040959045202,0.0011305278266249955
105,1,1,0.1647590948278382,0.16032064128256512,0.0022631408184846076,0.0021753127267884853
106,0,4,0.1068373285297571,0.10420841683366733,0.0010827752506370237,0.0015461364454527424
107,0,4,0.036910424505567065,0.03607214428857715,9.838688567813247e-05,0.0007398933313117804
108,0,4,0.04109041282122139,0.04008016032064128,0.00018133461817440677,0.000828917882405705
109,1,3,0.11479147490248877,0.11222444889779558,0.000984243823297452,0.0015827821813957426
110,1,1,0.28677581397541535,0.27655310621242485,0.006754317517612313,0.003468390245378214
111,1,2,0.06958790962846413,0.06813627254509018,0.00035010884072937025,0.0011015282426445768
112,1,1,0.2561622165940523,0.24849699398797592,0.004516965420601603,0.0031482571854747634
113,1,2,0.24425318423868225,0.23647294589178355,0.004768413390065929,0.003011824956832784
114,1,1,0.26536080416385177,0.2565130260521042,0.005631094374863756,0.0032166837368838067
115,1,2,0.18982232862083306,0.1843687374749499,0.0030394321598938108,0.0024141589859893683
116,1,2,0.18926662847206882,0.1843687374749499,0.002476974574034095,0.00242091642308483
117,0,4,0.16124027898941667,0.156312625250501,0.002768297363441362,0.002159356375474324
118,1,3,0.11870760853150292,0.11623246492985971,0.0008577232326851617,0.0016174203689580356
119,0,4,0.1538653966420536,0.14829659318637273,0.003426359786197855,0.002142443669483016
120,0,4,0.08220873623997572,0.08016032064128256,0.0007412379525037674,0.0013071776461893968
121,1,3,0.28113345588202027,0.2725450901803607,0.005194175109071581,0.0033941905925879605
122,1,2,0.14822963430537275,0.1442885771543086,0.00194931390196415,0.0019917432491000056
123,1,1,0.16865896631870833,0.16432865731462926,0.0021599258231157947,0.002170383180963266
124,1,2,0.11904416822466304,0.11623246492985971,0.0011525907239422538,0.0016591125708610883
125,1,1,0.10614139045242228,0.10420841683366733,0.00045393424452272197,0.0014790393742322334
126,0,4,0.20732909267293606,0.2004008016032064,0.004248787109125236,0.002679503960604427
127,1,1,0.24348269582679305,0.23647294589178355,0.0040005332251395395,0.00300921670986994
128,1,2,0.1147244622329608,0.11222444889779558,0.0008834920588256297,0.0016165212763395958
129,0,4,0.09511784194719572,0.09218436873747494,0.0014530177697812702,0.0014804554399395057
130,1,3,0.11886094070324796,0.11623246492985971,0.0010021403809811634,0.0016263353924070825
131,1,1,0.1231874301595481,0.12024048096192384,0.001258749738915445,0.001688199458708811
132,1,1,0.08970946616823225,0.08817635270541081,0.00024125278356549207,0.0012918606792559446
133,0,4,0.14511185347807196,0.1402805611222445,0.0027768908585555307,0.0020544014972719224
134,1,3,0.15113682490701089,0.14829659318637273,0.0008765992260717992,0.0019636324945663543
