,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.29008591831651886,0.280561122244489,0.006036179441322356,0.0034886166307075287
1,1,3,0.3050032661695886,0.2925851703406813,0.008683152924427612,0.003734942904479675
2,1,1,0.2591342807654671,0.25250501002004005,0.003507733171185821,0.003121537574241221
3,0,4,0.1823054106989089,0.17635270541082163,0.0035455936180287732,0.002407111670058496
4,1,1,0.2524465742440112,0.2444889779559118,0.004846623279405938,0.003110973008693454
5,0,3,0.168792182917751,0.16432865731462926,0.0022698147408015245,0.002193710862320219
6,0,4,0.20276059778759095,0.19639278557114226,0.003758852284084239,0.0026089599323644687
7,1,2,0.15673764519351618,0.15230460921843686,0.0023203345871603085,0.002112701387919014
8,1,3,0.057367800178698594,0.05611222444889779,0.00026984541161527165,0.0009857303181855337
9,1,1,0.24385975814392147,0.23647294589178355,0.004375358690021073,0.0030114535621168638
10,1,3,0.12387920679637604,0.12024048096192384,0.001860446799672686,0.001778279034779512
11,1,3,0.16337943400717744,0.156312625250501,0.004678193754641863,0.002388615002034566
12,1,1,0.18450934868241028,0.18036072144288576,0.0018186698513488182,0.0023299573881757144
13,1,2,0.2821261925595053,0.2725450901803607,0.006144812029588501,0.003436290349556047
14,1,1,0.21858126649889012,0.2124248496993988,0.0034304154425204574,0.002726001356970876
15,1,2,0.19024668326821476,0.1843687374749499,0.0034102252780967065,0.0024677205151681573
16,0,4,0.18576821948087352,0.18036072144288576,0.0029813337083721206,0.002426164329615662
17,1,2,0.20175648001285862,0.19639278557114226,0.002816426052141411,0.002547268389574956
18,1,2,0.18546836317687593,0.18036072144288576,0.0026820981118650367,0.0024255436221251392
19,1,1,0.22002006847458358,0.2124248496993988,0.004811883683868537,0.002783335091316266
20,1,1,0.21870798075971046,0.2124248496993988,0.003555829551894731,0.0027273015084169454
21,1,1,0.21567562142160684,0.20841683366733466,0.004521600109011386,0.002737187645260784
22,0,4,0.23179871414690278,0.22444889779559116,0.004442841043489225,0.0029069753078224208
23,0,4,0.30512774279410915,0.2925851703406813,0.008795581842394219,0.0037469906110336026
24,1,1,0.16831766459939737,0.16432865731462926,0.0018061958470007354,0.0021828114377673963
25,0,4,0.2582718596806804,0.24849699398797592,0.006527927624054733,0.0032469380686497183
26,1,1,0.335493351655977,0.3246492985971944,0.0068719921249211745,0.003972060933861454
27,1,1,0.08171894080572494,0.08016032064128256,0.00034305327439506186,0.0012155668900473197
28,1,2,0.2539726823269676,0.2444889779559118,0.006306247920278822,0.003177456450777011
29,1,3,0.1656789045421902,0.16032064128256512,0.0031047474423364766,0.0022535158172886003
30,1,2,0.18585587665405784,0.18036072144288576,0.0030888643914082363,0.002406290819763856
31,1,1,0.29745110687314913,0.2885771543086172,0.005301451957938832,0.0035725006065930624
32,0,4,0.13197594933913992,0.1282565130260521,0.0018556199782349917,0.0018638163348528368
33,0,4,0.236947759222911,0.2284569138276553,0.005468494591633981,0.0030223508036217187
34,1,3,0.21276778336412375,0.20440881763527052,0.005616537817320658,0.0027424279115325512
35,1,3,0.2487691154581624,0.24048096192384769,0.005194854029749898,0.00309329950456482
36,1,2,0.13186746161966115,0.1282565130260521,0.0017717696046351654,0.0018391789889739022
37,0,4,0.03689205232017644,0.03607214428857715,9.285553609655855e-05,0.0007270524955027351
38,0,4,0.08230605217676427,0.08016032064128256,0.0008265679861967254,0.0013191635492849864
39,0,3,0.08619718291339647,0.08416833667334668,0.0006863574214384577,0.0013424888186113386
40,0,3,0.22378756552203857,0.21643286573146292,0.004520983522684669,0.002833716267890985
41,1,1,0.1438126633747317,0.1402805611222445,0.0016297542873788269,0.0019023479651083786
42,1,3,0.057528729288705165,0.05611222444889779,0.0004066488380975035,0.00100985600170987
43,0,4,0.16932279165287992,0.16432865731462926,0.0027244707895008667,0.00226966354874981
44,1,2,0.15968511632010068,0.156312625250501,0.00128401685849104,0.002088474211108658
45,0,4,0.20720445367053683,0.2004008016032064,0.004124215666098613,0.002679436401231844
46,1,1,0.1807801882599347,0.17635270541082163,0.002125363927563389,0.002302118921549696
47,1,2,0.09837960362665917,0.09619238476953906,0.000744429977755535,0.0014427888793645711
48,1,2,0.05322420187302755,0.052104208416833664,0.00020116063442494718,0.0009188328217689425
49,1,2,0.1903096845772935,0.1843687374749499,0.003454319748074888,0.0024866273542687193
50,0,3,0.16575352233451365,0.16032064128256512,0.003178385933590188,0.0022544951183583405
51,0,4,0.16905168545756785,0.16432865731462926,0.002486087780974289,0.00223694036196432
52,1,2,0.33206080113373826,0.32064128256513025,0.007470006769317264,0.003949511799290749
53,1,3,0.20300492635343156,0.19639278557114226,0.003974298674389859,0.0026378421078994334
54,0,4,0.13573581301514315,0.13226452905811623,0.0015925096013466229,0.0018787743556802875
55,1,2,0.18859330278201383,0.1843687374749499,0.001825916679759857,0.002398648627304067
56,1,1,0.23961118972432374,0.23246492985971942,0.004196080626794324,0.002950179237809985
