,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.18848581279853605,0.1843687374749499,0.0017991814067605527,0.0023178939168256164
1,1,2,0.2653000721807303,0.2565130260521042,0.005620966808084548,0.003166079320541581
2,1,1,0.23127042508595472,0.22444889779559116,0.0040086675737634634,0.0028128597166000883
3,1,2,0.1516017514283935,0.14829659318637273,0.0013556894950990286,0.0019494687469217347
4,1,1,0.14833794007659126,0.1442885771543086,0.00210384622792019,0.0019455166943624677
5,0,3,0.23237279205341374,0.22444889779559116,0.005041657524210575,0.0028822367336120073
6,1,2,0.07374636218164131,0.0721442885771543,0.0004571674983345067,0.0011449061061525028
7,1,3,0.09874501608615653,0.09619238476953906,0.0011088317573465006,0.001443799559270978
8,1,2,0.12814902406664708,0.12424849699398796,0.0021561517622052974,0.0017443753104538296
9,0,4,0.07358665573880836,0.0721442885771543,0.00030663127203096945,0.001135735889623102
10,0,4,0.1229375281692147,0.12024048096192384,0.0009970905442028997,0.0016999566630879585
11,1,2,0.22793517976062316,0.22044088176352702,0.004712547291006334,0.0027817507060898024
12,1,1,0.3935553194502356,0.37675350701402804,0.012280410659899715,0.004521401776307824
13,1,2,0.2908789323467345,0.280561122244489,0.006883273409483788,0.0034345366927617106
14,1,2,0.09391733414975253,0.09218436873747494,0.0004182016682326495,0.0013147637440449533
15,1,3,0.11457022759325701,0.11222444889779558,0.0007665368161261619,0.0015792418793352694
16,1,2,0.13950722907086346,0.13627254509018036,0.0014129407246311957,0.00182174325605191
17,0,3,0.1477948297725712,0.1442885771543086,0.001576333640334599,0.001929918977927984
18,1,2,0.2610791266376535,0.25250501002004005,0.00542916803845121,0.0031449485791621877
19,1,2,0.18048320327918144,0.17635270541082163,0.0018907645798218035,0.0022397332885380214
20,1,1,0.1386208872211879,0.13627254509018036,0.0005963614894148155,0.0017519806415927336
21,1,3,0.16083096556905185,0.156312625250501,0.0024403656694252916,0.002077974649125578
22,1,2,0.2526899379319852,0.2444889779559118,0.005115548647424794,0.003085411328648574
23,1,3,0.13198269781414737,0.1282565130260521,0.0019148624613594728,0.0018113223267358144
24,1,1,0.27107565061302946,0.26452905811623245,0.0033886615652873207,0.003157930931509656
25,1,1,0.15987276077362259,0.156312625250501,0.0015536768920954987,0.0020064586310260756
26,1,3,0.11911197270313922,0.11623246492985971,0.0012356501700653436,0.0016438576032141673
27,1,1,0.33141183829517923,0.32064128256513025,0.00694468170413422,0.0038258740259147954
28,1,1,0.25297826519653793,0.2444889779559118,0.005446053176064443,0.0030432340645616834
29,1,2,0.27800499609638524,0.2685370741482966,0.006167980032519316,0.003299941915569294
30,0,4,0.06600502929837418,0.06412825651302605,0.0007460472692060949,0.0011307255161420323
31,1,2,0.11895658189420287,0.11623246492985971,0.0011257848867642364,0.0015983320775789286
32,1,1,0.33100299297563507,0.32064128256513025,0.006561333123171479,0.0038003772873333435
33,0,4,0.11497988550045563,0.11222444889779558,0.0011644311023381825,0.0015910055003218572
34,1,3,0.2610956001216113,0.25250501002004005,0.00544500119780863,0.0031455889037626437
35,1,1,0.36602624262332856,0.35270541082164325,0.009132755221088584,0.004188076580596741
36,1,1,0.11886734885973063,0.11623246492985971,0.0010589409611160825,0.0015759429687548332
37,1,2,0.1972627570173491,0.19238476953907813,0.0024638328159053736,0.0024141546623656003
38,1,1,0.27315377569881644,0.26452905811623245,0.005410525634124072,0.0032141919484598995
39,0,4,0.11534539437431808,0.11222444889779558,0.001493940904854741,0.0016270045716677613
40,1,1,0.15273241904503976,0.14829659318637273,0.002451944939851836,0.001983880918815192
41,1,2,0.23582910684969538,0.2284569138276553,0.004466076784657106,0.0029061162373829885
42,0,4,0.06124082867172188,0.06012024048096192,0.00013570353420582046,0.0009848846565541343
43,1,3,0.09828057983561601,0.09619238476953906,0.0006736873650446565,0.0014145077010322997
44,1,3,0.11905549077598805,0.11623246492985971,0.0012014535151566622,0.0016215723309716827
45,0,4,0.1072966383177923,0.10420841683366733,0.0014806987309072483,0.0016075227532177275
46,1,3,0.19046642556082208,0.1843687374749499,0.0036774692338126733,0.002420218852059511
47,0,3,0.19032797112552396,0.1843687374749499,0.0035300410101049883,0.0024291926404690794
48,1,3,0.14818649777515644,0.1442885771543086,0.0019841471250536306,0.0019137734957942105
49,0,4,0.2023229582760728,0.19639278557114226,0.0033296372010087356,0.002600535503921816
50,1,1,0.259751337499576,0.25250501002004005,0.004182726445072642,0.0030636010344633475
51,1,3,0.2057482853715912,0.2004008016032064,0.002759690119664744,0.0025877936487200947
52,1,2,0.20192654609608598,0.19639278557114226,0.003050194107617512,0.0024835664173262187
53,1,2,0.3151776828184258,0.3046092184368737,0.006854599129437571,0.0037138652521144936
54,1,3,0.1518567625460413,0.14829659318637273,0.0016040669513270231,0.0019561024083415415
