,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.29773791633115093,0.2885771543086172,0.0058452126527443775,0.003315549369789334
1,1,2,0.2739707257675551,0.26452905811623245,0.006347767126427547,0.0030939005248951314
2,0,3,0.14316158199464205,0.1402805611222445,0.0011311602135355453,0.0017498606588620177
3,0,4,0.18894690171966835,0.1843687374749499,0.002309272555626832,0.002268891689091639
4,0,4,0.17047736051867782,0.16432865731462926,0.003995387363573579,0.0021533158404749915
5,0,4,0.16400194770040394,0.16032064128256512,0.001685610620512714,0.0019956957973261084
6,1,1,0.1965359089497522,0.19238476953907813,0.0018870709772764779,0.0022640684333975975
7,1,1,0.13902364740271278,0.13627254509018036,0.0010587993106179552,0.00169230300191448
8,0,3,0.19674452650325788,0.19238476953907813,0.0020771806364999305,0.002282576327679839
9,1,1,0.13475149805082393,0.13226452905811623,0.0008558232400033551,0.001631145752704355
10,1,2,0.3110785696645154,0.3006012024048096,0.007030949805401177,0.0034464174543046336
11,1,1,0.18049835100285622,0.17635270541082163,0.0020217727221045444,0.0021238728699300487
12,1,3,0.20910186720523627,0.20440881763527052,0.00228424312113984,0.0024088064488259195
13,0,4,0.11909745742776595,0.11623246492985971,0.0013248668829273916,0.0015401256149788546
14,1,1,0.11814786615403296,0.11623246492985971,0.00044509438634683413,0.0014703068378264079
15,1,2,0.3045501355991982,0.2925851703406813,0.008521865072970217,0.0034431001855466537
16,1,3,0.17127424335946095,0.16833667334669336,0.0009320698574387539,0.0020055001553288127
17,1,1,0.12287980092480978,0.12024048096192384,0.0010924920656972949,0.0015468278971886456
18,0,4,0.1646374290182409,0.16032064128256512,0.002292906459629573,0.002023881276046205
19,1,3,0.20577491250562788,0.2004008016032064,0.0029808142137909663,0.0023932966886305355
20,1,3,0.3609895874311453,0.3486973947895791,0.008388005121907889,0.0039041875196582716
21,1,2,0.1848504660240993,0.18036072144288576,0.0023071227624256725,0.002182621818787864
22,1,3,0.22765275194474086,0.22044088176352702,0.004571860986327807,0.002640009194886018
23,0,4,0.045047850145049584,0.044088176352705406,0.00017764208821644992,0.0007820317041277304
24,1,1,0.3453363523175796,0.33266533066132264,0.008887134321033547,0.003783887335223415
25,0,4,0.2021086889503482,0.19639278557114226,0.003321947321971519,0.0023939560572344217
26,0,4,0.04904349028406352,0.04809619238476953,0.0001005548400042663,0.0008467430592897226
27,1,1,0.24036919612364602,0.23246492985971942,0.005138960825641608,0.0027653054382849986
28,1,1,0.4140851616154275,0.39679358717434865,0.012866689046665778,0.004424885394413104
29,0,4,0.21890943149682174,0.2124248496993988,0.0038852661313620615,0.002599315666060889
30,1,3,0.12308608779340495,0.12024048096192384,0.001229181810350098,0.001616425021131011
31,1,1,0.22970554540856264,0.22444889779559116,0.002657614172485993,0.002599033440485488
32,1,2,0.22257018206398452,0.21643286573146292,0.0035790593835653165,0.0025582569489562713
33,0,3,0.2027980481782464,0.19639278557114226,0.003987504868669507,0.002417757738434632
34,0,4,0.10622677548922174,0.10420841683366733,0.000619493507254541,0.001398865148299878
35,0,4,0.2668923508634439,0.2565130260521042,0.007253808466930796,0.0031255163444088756
36,1,1,0.2387841293366979,0.23246492985971942,0.0036296057201702947,0.0026895937568081805
37,1,3,0.12719900480693547,0.12424849699398796,0.0013371290337062154,0.0016133787792412695
38,0,4,0.0700882620743973,0.06813627254509018,0.0008373262853743343,0.0011146632439327905
39,1,2,0.23615898005352323,0.2284569138276553,0.004941529473057255,0.0027605367528106693
40,1,1,0.14806361077816982,0.1442885771543086,0.0019315381624671211,0.001843495461394095
41,1,2,0.1511444426952876,0.14829659318637273,0.0010216639579969798,0.0018261855509178835
42,1,2,0.11841818000556278,0.11623246492985971,0.0007023769322338837,0.0014833381434692025
43,0,4,0.14764465388162132,0.1442885771543086,0.0015368427030264722,0.0018192340242862313
44,0,3,0.25926717082123524,0.25250501002004005,0.003859837627937326,0.002902323173257811
45,1,1,0.1139209586128753,0.11222444889779558,0.0002829620084646469,0.0014135477066150718
46,1,2,0.24634981498165376,0.24048096192384769,0.0031205190025192864,0.0027483340552867924
47,1,1,0.18416673860487953,0.18036072144288576,0.0016770932414990661,0.0021289239204947243
48,1,1,0.3168272894559753,0.30861723446893785,0.00479978581044532,0.003410269176592157
49,1,2,0.2507115001691715,0.2444889779559118,0.0034343379410295724,0.0027881842722301134
50,1,3,0.2097200539827118,0.20440881763527052,0.002884325726985686,0.002426910620455572
51,1,2,0.13926227323905696,0.13627254509018036,0.00124147314453679,0.0017482550043398186
52,0,4,0.1856775264762481,0.18036072144288576,0.0030353162794875327,0.0022814887538748184
53,0,4,0.16464270650555096,0.16032064128256512,0.002281199452009965,0.0020408657709758567
54,1,1,0.22160504263484282,0.21643286573146292,0.0026811210944583633,0.0024910558089215468
55,0,4,0.3200502775062721,0.30861723446893785,0.007862911718174097,0.0035701313191600975
56,1,1,0.1389138519287028,0.13627254509018036,0.0009483832045262169,0.0016929236339962043
57,1,2,0.25053977705519925,0.2444889779559118,0.0032644861077667457,0.002786312991520709
58,0,3,0.2805009281719602,0.2725450901803607,0.004826719400175238,0.0031291185914242305
59,1,3,0.1306614399207625,0.1282565130260521,0.000791086516744488,0.0016138403779659533
60,1,1,0.08155480528966119,0.08016032064128256,0.00027310652971824215,0.0011213781186603879
61,1,2,0.1889350924641675,0.1843687374749499,0.0023526905127165317,0.0022136644765010935
62,1,3,0.1599924182199877,0.156312625250501,0.0017537048143526255,0.0019260881551340513
63,1,1,0.21828492311317185,0.2124248496993988,0.003359655754546554,0.002500417659226524
64,1,1,0.15511204004589388,0.15230460921843686,0.0009876160339852321,0.0018198147934717795
65,1,1,0.25941259775307884,0.25250501002004005,0.004031467065190264,0.0028761206678485206
66,1,2,0.18522525192659728,0.18036072144288576,0.0026515869214094943,0.002212943562302026
67,1,3,0.06536716202801635,0.06412825651302605,0.0002390708152338953,0.0009998346997563924
68,0,4,0.07350457353980332,0.0721442885771543,0.00030089859510373356,0.0010593863675452781
69,0,4,0.22936001194969607,0.22044088176352702,0.006154534476667871,0.0027645957095011847
70,1,2,0.18920147288355108,0.1843687374749499,0.0026085624365493124,0.002224172972051869
71,0,4,0.028757209690731197,0.028056112224448895,5.819029258724607e-05,0.0006429071736950553
72,0,3,0.1842505783041813,0.18036072144288576,0.0017416846646636727,0.002148172196631849
73,0,4,0.15628134743032546,0.15230460921843686,0.002022340837224251,0.001954397374664355
74,0,3,0.22606467653126747,0.22044088176352702,0.003042409721287318,0.00258138504645312
75,1,2,0.2431170131516423,0.23647294589178355,0.003905078126754901,0.00273898913310387
76,1,1,0.15486879387477365,0.15230460921843686,0.0007464557495036377,0.001817728906833164
77,0,4,0.2517092930790833,0.2444889779559118,0.004311986282876708,0.0029083288402948016
78,1,3,0.42379543282178567,0.4048096192384769,0.01445025041542019,0.004535563167888549
79,1,2,0.25263484145432796,0.2444889779559118,0.005225270472702214,0.002920593025713963
80,0,4,0.13148625850844947,0.1282565130260521,0.0015770630891865512,0.0016526823932108093
81,1,1,0.26186473040739594,0.2565130260521042,0.0024748193685484887,0.002876884986743265
82,1,3,0.24345767755476966,0.23647294589178355,0.004195166832830855,0.0027895648301552397
