,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.14325540138802897,0.1402805611222445,0.0011665196521444452,0.001808320613640022
1,0,4,0.20420656857366948,0.19639278557114226,0.005229131370519287,0.002584651632007941
2,1,1,0.3631137063466674,0.3486973947895791,0.010396676647387323,0.004019634909700994
3,1,3,0.23382862626262116,0.2284569138276553,0.0027178031355872033,0.002653909299378675
4,1,1,0.19010469556858692,0.1843687374749499,0.0033856089413825804,0.0023503491522544697
5,1,1,0.2843416275664244,0.27655310621242485,0.004598233087466239,0.0031902882665333
6,1,1,0.10689664521998804,0.10420841683366733,0.0012430471753871832,0.0014451812109335235
7,1,2,0.25590124779410234,0.24849699398797592,0.004447863642307062,0.0029563901638193836
8,0,3,0.34044539667143786,0.3286573146292585,0.008038722678312859,0.003749359363866505
9,0,4,0.020621236057896862,0.02004008016032064,0.0,0.0005811558975762226
10,1,1,0.1847377910927676,0.18036072144288576,0.002141627524172224,0.0022354421257096326
11,0,4,0.11078271288234277,0.10821643286573146,0.0010552615710015007,0.0015110184456098097
12,1,2,0.20920794409516077,0.20440881763527052,0.002347126965949985,0.0024519994939402605
13,1,2,0.14732229452999634,0.1442885771543086,0.0012274608375586313,0.001806256538129125
14,1,2,0.28851925508900084,0.280561122244489,0.004681520259906343,0.0032766125846054915
15,1,3,0.3521825385737287,0.34068136272545085,0.007653466317579492,0.0038477095306983277
16,0,4,0.19482659318246912,0.18837675350701402,0.004008067024594565,0.0024417726508605343
17,0,4,0.2023885018216104,0.19639278557114226,0.003528673157121009,0.0024670430933471177
18,0,4,0.2367447373755429,0.2284569138276553,0.005469687135485907,0.0028181364124017345
19,1,2,0.17640182523989784,0.1723446893787575,0.0019363806531944902,0.002120755207945844
20,1,1,0.23951972062627597,0.23246492985971942,0.004288159435178974,0.002766631331377579
21,1,1,0.23237064283867065,0.22444889779559116,0.005186622211983188,0.002735122831096301
22,1,3,0.1719568378793259,0.16833667334669336,0.001572704186375535,0.0020474603462569832
23,1,2,0.22685975800625452,0.22044088176352702,0.0037609354929513746,0.002657940749776119
24,1,1,0.31419852234393153,0.3046092184368737,0.006069882147943976,0.003519421759113852
25,1,3,0.21673185398205652,0.2124248496993988,0.0018139321487390953,0.0024930721339186447
26,1,2,0.16975913174871396,0.16432865731462926,0.0032685800641841104,0.0021618943699005916
27,1,3,0.31759578068848887,0.30861723446893785,0.005473819253232223,0.0035047269663187955
28,1,2,0.20593015701891182,0.2004008016032064,0.0031145964911245697,0.002414758924580841
29,1,1,0.24016276216903357,0.23246492985971942,0.004894362391880021,0.0028034699174341367
30,0,4,0.09838990781983305,0.09619238476953906,0.000847492516042464,0.0013500305342515184
31,1,2,0.17569807064570037,0.1723446893787575,0.0012799228588064925,0.0020734584081363986
32,1,2,0.13901736538066478,0.13627254509018036,0.0010255272878611818,0.001719293002623253
