,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.12707843239579678,0.12424849699398796,0.0011258805591090677,0.0017040548426997537
1,1,3,0.2110669597968263,0.20440881763527052,0.004003256867993071,0.002654885293562691
2,1,3,0.12703197609554348,0.12424849699398796,0.0010736670022996908,0.0017098120992558295
3,0,4,0.20158607206756068,0.19639278557114226,0.002692350237201214,0.0025009362592172063
4,1,2,0.17663184300103293,0.1723446893787575,0.002077135576051326,0.002210018046224117
5,1,1,0.08173415110052215,0.08016032064128256,0.00035737308556603486,0.0012164573736735491
6,1,1,0.15634696807457832,0.15230460921843686,0.0020283172635937865,0.0020140415925476657
7,1,2,0.23675010883642653,0.2284569138276553,0.005367401920274816,0.0029257930884964206
8,1,1,0.1729263332655975,0.16833667334669336,0.002358682695893964,0.002230977223010182
9,1,3,0.03277463693575897,0.03206412825651302,4.8231833199245214e-05,0.0006622768460467018
10,0,4,0.21334447159563966,0.20841683366733466,0.0023379622164239272,0.0025896757118810667
11,1,1,0.08587565328289377,0.08416833667334668,0.00047084533335888526,0.0012364712761882089
12,1,2,0.15694424473842214,0.15230460921843686,0.002586973880886107,0.002052661639099162
13,0,4,0.20959004872892462,0.20440881763527052,0.0026456483867767985,0.0025355827068772913
14,1,2,0.14365167786409994,0.1402805611222445,0.0015083404122981216,0.0018627763295573372
15,1,1,0.20573332207898032,0.2004008016032064,0.00279097142963912,0.0025415490461348023
16,1,2,0.0902125429408603,0.08817635270541081,0.0007230361631314503,0.0013131540723180317
17,1,3,0.29598072108676804,0.28456913827655306,0.007909354117584666,0.0035022286926303255
18,1,2,0.20630335304389966,0.2004008016032064,0.0033236650625424907,0.0025788863781507684
19,1,2,0.19462177626295235,0.18837675350701402,0.0037872741043150217,0.0024577486516233257
20,1,3,0.10257678031252604,0.1002004008016032,0.000916452252844979,0.00145992725807787
21,0,4,0.1557871976976946,0.15230460921843686,0.0014927810988686037,0.0019898073803891483
22,1,2,0.06119462392642571,0.06012024048096192,0.00010187192701614583,0.0009725115184476417
23,1,1,0.39872134732923664,0.3807615230460922,0.013322077401320584,0.0046377468818238924
24,1,1,0.19378332887397562,0.18837675350701402,0.003004987121356144,0.0024015882456054744
25,1,2,0.177669595555616,0.1723446893787575,0.0030644544505612848,0.0022604517262972443
26,1,1,0.2901689203464733,0.280561122244489,0.006139788528307697,0.0034680095736766142
27,1,2,0.13943052279727589,0.13627254509018036,0.0013284920313347047,0.0018294856757608232
28,1,1,0.24912569678772448,0.24048096192384769,0.005636161613526903,0.0030085732503499036
29,0,4,0.264790111089619,0.2565130260521042,0.005115946382303475,0.003161138655211358
30,1,2,0.17238407928410193,0.16833667334669336,0.0018630561350416416,0.0021843498023669337
31,1,2,0.10244999042442213,0.1002004008016032,0.0008117599669087022,0.0014378296559102248
32,1,3,0.06952365085535585,0.06813627254509018,0.00031170430756036465,0.0010756740027053043
33,0,4,0.16077465230660348,0.156312625250501,0.0023909733316440085,0.0020710537244584895
