,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.15996959743491637,0.156312625250501,0.0016449212091530071,0.002012050975262396
1,1,3,0.38571048309378325,0.3687374749498998,0.012677925120772952,0.0042950830231105516
2,1,2,0.2473757450002056,0.24048096192384769,0.004004730094821195,0.0028900529815367192
3,0,4,0.13585908187977114,0.13226452905811623,0.0018290138914304646,0.001765538930224441
4,1,2,0.16850309686456963,0.16432865731462926,0.002085279876793742,0.0020891596731466237
5,1,1,0.22952252881922852,0.22444889779559116,0.0024269410479796296,0.002646689975657722
6,0,3,0.15566746131310263,0.15230460921843686,0.0014185149992289056,0.001944337095436859
7,1,1,0.16824449124272697,0.16432865731462926,0.0018701577194101932,0.002045676208687537
8,1,1,0.22969862405895453,0.22444889779559116,0.0025914927647731727,0.002658233498590201
9,1,3,0.1351020262603838,0.13226452905811623,0.0011056592041590629,0.0017318379981085376
10,0,4,0.2097507265081137,0.20440881763527052,0.002831174775663527,0.002510734097179636
11,1,1,0.16368395774202413,0.16032064128256512,0.0013569410513129014,0.002006375408146112
12,1,1,0.05312502065310892,0.052104208416833664,0.00014879133272115958,0.0008720209035540995
13,1,3,0.27294334473328985,0.26452905811623245,0.0052140140517827095,0.003200272565274667
14,1,1,0.18439081194839593,0.18036072144288576,0.0018311447261192344,0.002198945779390952
15,0,4,0.3709091420144116,0.3567134268537074,0.010056752120442249,0.004138963040261974
16,1,1,0.08577792182182956,0.08416833667334668,0.0004068370214610073,0.0012027481270218655
17,1,3,0.1767347374909599,0.1723446893787575,0.002206287133914132,0.0021837609782882667
18,1,2,0.18940077780989142,0.1843687374749499,0.002718774255596142,0.002313266079345407
19,1,1,0.18080743486030465,0.17635270541082163,0.0022669790334447545,0.0021877504160382616
20,1,2,0.1856842791695057,0.18036072144288576,0.00303802494393184,0.0022855327826880904
21,0,4,0.13085395356758542,0.1282565130260521,0.0009176533000794425,0.001679787241453872
22,1,3,0.2062799935013508,0.2004008016032064,0.0033786874620212906,0.0025005044361230827
23,0,4,0.1477307558778531,0.1442885771543086,0.0015758523040749828,0.0018663264194695075
24,0,4,0.17214258333824842,0.16833667334669336,0.0016766947409238028,0.0021292152506312534
25,1,3,0.22324960183204667,0.21643286573146292,0.004151131076762844,0.0026656050238208946
26,1,1,0.15161927859710658,0.14829659318637273,0.0014397244250647255,0.0018829609856691287
27,1,3,0.20513721303004484,0.2004008016032064,0.002285066578743759,0.002451344848094686
28,1,3,0.22201808444306323,0.21643286573146292,0.002958174111710119,0.0026270445998901907
29,1,1,0.11456902310287968,0.11222444889779558,0.0008452776713244037,0.0014992965337596947
30,1,2,0.22181915129435176,0.21643286573146292,0.0027891602344068903,0.002597125328481941
31,1,2,0.18952515998201094,0.1843687374749499,0.0028685527032463404,0.0022878698038147106
32,0,3,0.14373113929981685,0.1402805611222445,0.0016089800127317144,0.0018415981648406301
33,1,1,0.12241701582140023,0.12024048096192384,0.0006001296360058924,0.001576405223470489
34,1,2,0.13923525150777188,0.13627254509018036,0.0011715163582338309,0.001791190059357673
35,0,4,0.1809320199869575,0.17635270541082163,0.002387423940331049,0.0021918906358048035
36,1,1,0.28245056902607796,0.2725450901803607,0.006663746932732861,0.0032417319129843867
37,1,1,0.23072272326058527,0.22444889779559116,0.0036028809473830155,0.0026709445176110996
38,0,4,0.22289187460910334,0.21643286573146292,0.003778682877447569,0.002680326000192849
39,0,4,0.33267915289837263,0.32064128256513025,0.008263665581631106,0.003774204751611269
40,1,1,0.18530826570624576,0.18036072144288576,0.0027003372378557773,0.0022472070255042183
41,1,1,0.15149183875967615,0.14829659318637273,0.0013285877343044883,0.0018666578389989114
42,1,2,0.08164239603345906,0.08016032064128256,0.0003182220518430974,0.001163853340333406
43,0,4,0.22352084566183458,0.21643286573146292,0.004408127148698764,0.0026798527816729025
44,1,2,0.1721833174283518,0.16833667334669336,0.0016965545631418934,0.002150089518516548
45,1,2,0.1189624954654955,0.11623246492985971,0.0011438969107107132,0.0015861336249250809
46,1,2,0.2356564391587122,0.2284569138276553,0.004418520005481446,0.002781005325575464
47,1,1,0.1269695398430885,0.12424849699398796,0.0010933203306436171,0.0016277225184569482
