,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.1110466056849852,0.10821643286573146,0.001217266456657493,0.0016129063625962355
1,1,2,0.1392434671041528,0.13627254509018036,0.0010711097463880234,0.0018998122675844172
2,0,3,0.32286304799021687,0.30861723446893785,0.010187006018520614,0.004058807502758387
3,1,1,0.3730602691278405,0.3567134268537074,0.011839174062145045,0.004507668211988088
4,1,1,0.28723044735496495,0.27655310621242485,0.007087630658818187,0.0035897104837219335
5,1,3,0.19785292602601848,0.19238476953907813,0.0028263329239591015,0.0026418235629812603
6,0,4,0.17388744566303538,0.16833667334669336,0.003161739151260931,0.0023890331650810986
7,1,3,0.2716648419399181,0.2605210420841683,0.007703364207412261,0.003440435648337509
8,0,4,0.11535230160275049,0.11222444889779558,0.0014565526134595645,0.001671300091495351
9,1,3,0.14403188754225354,0.1402805611222445,0.0017503078595997625,0.0020010185604092913
10,1,3,0.2700280117286006,0.2605210420841683,0.006086908806814453,0.003420060837617791
11,1,2,0.19048255785002063,0.1843687374749499,0.0035913984706432023,0.002522421904427528
12,1,3,0.21170333381314455,0.20440881763527052,0.004511460783816329,0.0027830553940576797
13,1,1,0.2475481234874924,0.24048096192384769,0.003917027025244786,0.0031501345383999043
14,1,1,0.3267831780126713,0.312625250501002,0.010079529961961629,0.004078397549707706
15,1,2,0.13145415452449197,0.1282565130260521,0.0013833354211167828,0.0018143060773230788
16,0,4,0.18709427967133768,0.18036072144288576,0.004201374899476823,0.002532183328975092
17,1,1,0.1978949782557345,0.19238476953907813,0.002927286382885695,0.0025829223337706553
18,0,4,0.1565620266555904,0.15230460921843686,0.002124010850385187,0.0021334065867683735
19,0,4,0.13976477345922556,0.13627254509018036,0.0015640821252615141,0.0019281462437836703
20,1,1,0.23680716950230113,0.2284569138276553,0.00529323963119058,0.0030570160434552655
21,1,1,0.23690847293261535,0.2284569138276553,0.005376754547036173,0.0030748045579238755
22,1,1,0.14763060773739436,0.1442885771543086,0.0013471766680164218,0.00199485391506934
