,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.23367169669232488,0.2284569138276553,0.002561542009118245,0.0026532408555513445
1,1,1,0.24255614263791403,0.23647294589178355,0.0033327107814961426,0.0027504859646343472
2,0,4,0.1944053404606489,0.18837675350701402,0.0036614895429988776,0.002367097410635985
3,1,1,0.21725991906780465,0.2124248496993988,0.002351963970965063,0.002483105397440781
4,0,4,0.1183339654655863,0.11623246492985971,0.0005727203160141093,0.0015287802197124934
5,1,1,0.15541355107913632,0.15230460921843686,0.0012406785804745738,0.0018682632802248778
6,1,1,0.2598525097752501,0.25250501002004005,0.004430399711105671,0.0029171000441043783
7,1,2,0.20593893892263848,0.2004008016032064,0.0031190357615679116,0.002419101557864184
8,1,2,0.13480274224010172,0.13226452905811623,0.0008500834824224385,0.0016881296995630468
9,0,3,0.17251719022059742,0.16833667334669336,0.002068197440455903,0.0021123194334481486
10,1,3,0.18087859913164703,0.17635270541082163,0.002372089899944474,0.002153803820880935
11,1,2,0.29317663468738736,0.28456913827655306,0.005307309790018706,0.0033001866208156117
12,1,1,0.13039741832278431,0.1282565130260521,0.0005352578102289854,0.0016056474865032357
13,1,1,0.14778141157082236,0.1442885771543086,0.0016434728126543683,0.0018493616038594012
14,1,3,0.20129650020498194,0.19639278557114226,0.0025434932730700284,0.002360221360769664
15,1,1,0.2356745048170803,0.2284569138276553,0.004495975168317942,0.002721615821107089
16,1,2,0.14365222844415715,0.1402805611222445,0.0015903701554967787,0.001781297166415881
17,1,2,0.16871752568739337,0.16432865731462926,0.002344456147277007,0.002044412225487088
18,1,2,0.14811643333108357,0.1442885771543086,0.0019839738664749807,0.0018438823102999947
19,1,3,0.2977701622182302,0.2885771543086172,0.005824115449991614,0.003368892459621425
20,1,1,0.23317381617406965,0.2284569138276553,0.0020775559806482102,0.0026393463657661547
21,0,4,0.14473034536872575,0.1402805611222445,0.0024974085996866667,0.0019523756467945946
22,1,3,0.2017974281830598,0.19639278557114226,0.0029793343932447798,0.0024253082186727745
23,1,1,0.19213941790938047,0.18837675350701402,0.001533742907912264,0.002228921494454155
24,1,1,0.30587872836695124,0.29659318637274545,0.005881705973089537,0.003403836021116267
25,1,2,0.17562349928382676,0.1723446893787575,0.0011890793858362625,0.0020897305192330144
26,1,3,0.177088692256855,0.1723446893787575,0.0025974142458937703,0.0021465886322037304
27,1,1,0.1974978940563418,0.19238476953907813,0.002780540924396627,0.002332583592867024
28,0,3,0.19414093535883434,0.18837675350701402,0.003437231414430112,0.0023269504373901917
29,1,3,0.1725823167116498,0.16833667334669336,0.0021421139775170336,0.0021035293874393964
30,1,2,0.1765229592076351,0.1723446893787575,0.002071693044486708,0.0021065767843909174
31,1,3,0.1392621753170149,0.13627254509018036,0.0012285734379791514,0.0017610567888553751
32,0,4,0.16065311878431712,0.156312625250501,0.0023077105959652265,0.002032782937850885
33,1,1,0.06510468020410067,0.06412825651302605,3.137785814307846e-05,0.0009450458329315315
34,1,2,0.25783583335021765,0.24849699398797592,0.006334237723812151,0.003004601638429595
