,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.08191990456655454,0.08016032064128256,0.0005341457399206488,0.0012254381853513301
1,1,3,0.1150958515706124,0.11222444889779558,0.0012619049193977488,0.0016094977534190768
2,0,4,0.06139224434292137,0.06012024048096192,0.00025406478531486037,0.0010179390766445915
3,0,3,0.24278418151996584,0.23647294589178355,0.0033391101126417897,0.0029721255155405048
4,0,4,0.15632230662425964,0.15230460921843686,0.0019455771581248027,0.0020721202476979843
5,1,1,0.15571229361399563,0.15230460921843686,0.00139041816612853,0.0020172662294302445
6,1,3,0.18156150366000273,0.17635270541082163,0.0028330601532425706,0.0023757380959385107
7,1,2,0.14336586812207486,0.1402805611222445,0.0011831888943733488,0.0019021181054569999
8,1,2,0.11482758588757384,0.11222444889779558,0.0009893191877144748,0.0016138178020637965
9,0,4,0.10679614125486302,0.10420841683366733,0.001073763678387199,0.001513960742808484
10,1,2,0.2109216964443049,0.20440881763527052,0.0038231079381989296,0.0026897708708354525
11,1,2,0.17388354668688483,0.16833667334669336,0.0032670686393171636,0.00227980470087429
12,1,3,0.19385382959578085,0.18837675350701402,0.003014685407165807,0.0024623906816009984
13,1,3,0.21389832357491007,0.20841683366733466,0.0028186402258589165,0.0026628496817164746
14,1,1,0.36100260939790235,0.344689378757515,0.01204446668877438,0.00426876395161295
15,0,4,0.13191921255932368,0.1282565130260521,0.0018524125320206878,0.0018102870012509046
16,0,4,0.08184576073107107,0.08016032064128256,0.0004522587261574253,0.0012331813636310865
17,1,2,0.10633808539230322,0.10420841683366733,0.0006175291585926592,0.0015121394000432243
18,0,4,0.17326144233633953,0.16833667334669336,0.002633420439446611,0.0022913485501995603
19,1,3,0.26156366940615244,0.25250501002004005,0.005854653845321328,0.0032040055407911053
20,1,2,0.14346758079021638,0.1402805611222445,0.0012742694219412972,0.0019127502460305878
21,1,3,0.20206982217069702,0.19639278557114226,0.0031374319155765963,0.0025396046839781922
22,0,4,0.23198220691043644,0.22444889779559116,0.004646560029475525,0.0028867490853697574
23,1,2,0.23956290386797266,0.23246492985971942,0.004144189777162982,0.002953784231090245
24,1,1,0.15152787595298944,0.14829659318637273,0.0012463847594228975,0.0019848980071938156
25,0,4,0.10287112384996676,0.1002004008016032,0.001163211267665995,0.00150751178069756
26,0,4,0.25773348111492245,0.24849699398797592,0.006032219227696182,0.003204267899250318
27,1,3,0.24065833030297246,0.23246492985971942,0.0052146819258923425,0.0029787185173607003
28,0,4,0.1393498215724149,0.13627254509018036,0.0012094342406251428,0.0018678422416094037
29,1,3,0.27724213096942096,0.2685370741482966,0.005354128047867664,0.003350928773256718
30,1,3,0.1349118238450438,0.13226452905811623,0.0008556708212556035,0.0017916239656719903
31,1,2,0.23615849224170854,0.2284569138276553,0.0047997738683969084,0.002901804545656337
32,0,4,0.18595906287132008,0.18036072144288576,0.0031901985505904803,0.0024081428778438595
33,1,1,0.17258105619767297,0.16833667334669336,0.002030998748099694,0.0022133841028799213
34,1,2,0.08180423701200945,0.08016032064128256,0.00041400502885877437,0.0012299113418681139
35,1,3,0.22315158049941008,0.21643286573146292,0.003953846884432811,0.002764867883514336
36,1,1,0.1943507879007628,0.18837675350701402,0.0034943194540360835,0.0024797149397126953
37,0,4,0.10245756162601921,0.1002004008016032,0.000797095136396103,0.0014600656880199149
38,1,3,0.13935180303767145,0.13627254509018036,0.00122449122027317,0.0018547667272179004
39,1,2,0.07356875287189471,0.0721442885771543,0.00029058903952907376,0.0011338752552113463
40,0,4,0.13986004688813672,0.13627254509018036,0.001678948488621802,0.0019085533093345709
41,1,3,0.35060948802728586,0.3366733466933867,0.009775703520544765,0.004160437813354428
42,0,4,0.13610080946133024,0.13226452905811623,0.0019906246334981626,0.0018456557697158556
43,1,2,0.028771831591563084,0.028056112224448895,6.763969924486574e-05,0.0006480796678693238
44,1,2,0.16920006452902056,0.16432865731462926,0.0026611178335102484,0.0022102893808810427
45,1,2,0.11872819225446464,0.11623246492985971,0.0008525269745000238,0.0016432003501049039
46,1,1,0.09001461489627235,0.08817635270541081,0.0005256236902736002,0.0013126385005879427
47,1,1,0.34609265879916706,0.33266533066132264,0.00930336341692242,0.00412396472092204
48,1,1,0.22765015308497416,0.22044088176352702,0.004367064392521636,0.0028422069289255197
49,1,1,0.13975632385596395,0.13627254509018036,0.0015948338516468472,0.0018889449141367542
50,1,2,0.09424676021834522,0.09218436873747494,0.0006744054493198325,0.0013879860315504423
51,1,1,0.20965031251955094,0.20440881763527052,0.0026117966090751857,0.0026296982752052308
52,0,4,0.17708370790343889,0.1723446893787575,0.0024844727206520837,0.002254545804029315
53,0,4,0.1899507885569413,0.1843687374749499,0.0031478854592642464,0.0024341656227271687
54,1,1,0.2444561337961325,0.23647294589178355,0.004988603780669354,0.0029945841236796206
55,0,4,0.18562051795883872,0.18036072144288576,0.00286670622916728,0.002393090286785667
56,1,1,0.1730877731472204,0.16833667334669336,0.0025181731476958294,0.0022329266528312115
57,0,4,0.31794347377434945,0.3046092184368737,0.00945745148353146,0.0038768038539442767
58,0,4,0.23293062798481504,0.22444889779559116,0.005530441933491448,0.0029512882557324273
59,0,4,0.15234019217551245,0.14829659318637273,0.0019635644774372457,0.002080034511702478
60,1,3,0.09005604677903424,0.08817635270541081,0.0005530963342933066,0.0013265977393301185
61,1,3,0.15319228176788416,0.14829659318637273,0.002827718310716948,0.0020679702707944803
62,1,2,0.18144924401046308,0.17635270541082163,0.002763783581452061,0.0023327550181893916
63,0,4,0.20261140751600798,0.19639278557114226,0.0036503414926443286,0.0025682804522213923
64,0,4,0.11935888144533442,0.11623246492985971,0.0014557791927133524,0.001670637322761367
65,0,4,0.10639425630179203,0.10420841683366733,0.0006745785261255964,0.0015112609419991063
66,0,3,0.12317582631968872,0.12024048096192384,0.001257501085340538,0.0016778442724243443
67,1,1,0.2800810361609537,0.2685370741482966,0.008118777047707412,0.003425184964949721
68,1,3,0.0860638004151616,0.08416833667334668,0.0006051763862823954,0.0012902873555325225
69,1,3,0.1352278735495268,0.13226452905811623,0.0011637184844732619,0.0017996260069373087
70,0,4,0.07364366984072652,0.0721442885771543,0.00034498405021235153,0.0011543972133598696
71,0,3,0.2784234358996745,0.2685370741482966,0.006478706134329231,0.0034076556170487197
72,1,1,0.17745491229111307,0.1723446893787575,0.0028419818406466464,0.002268241071708914
73,1,2,0.10283652811578006,0.1002004008016032,0.0011485977468120984,0.0014875295673647646
74,1,1,0.14362113591708733,0.1402805611222445,0.0014282903518727337,0.0019122844429701217
75,0,4,0.21123812556037772,0.20440881763527052,0.004133540012630997,0.002695767912476204
76,1,3,0.22694289544864948,0.22044088176352702,0.0036550604812293644,0.0028469532038930758
77,1,1,0.2531396533457887,0.2444889779559118,0.005533154509785015,0.00311752088009187
