,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.28191130986622154,0.2725450901803607,0.006111761502953518,0.003254458182907311
1,1,3,0.28051332884850677,0.2685370741482966,0.00861111836392039,0.0033651363362898015
2,1,2,0.1728012428273583,0.16833667334669336,0.0023020799778745867,0.0021624895027903385
3,1,3,0.13201718362608655,0.1282565130260521,0.0019930424483078865,0.0017676281517265686
4,1,2,0.2786617262600063,0.2685370741482966,0.006903145185349662,0.003221506926360008
5,1,2,0.21956948216992106,0.2124248496993988,0.004512287304797202,0.002632345165725071
6,0,4,0.22496791496771767,0.21643286573146292,0.005775524313684828,0.0027595249225699134
7,1,3,0.21495368720453947,0.20841683366733466,0.00394587037829881,0.0025909831589060227
8,1,1,0.07764807654484977,0.07615230460921843,0.0003594015888944041,0.0011363703467369393
9,0,4,0.16892012290411262,0.16432865731462926,0.0024476976822290935,0.0021437679072542565
10,1,3,0.1857938717964488,0.18036072144288576,0.003125981272087243,0.0023071690814757836
11,0,4,0.09842716562989362,0.09619238476953906,0.0008728241727232261,0.0013619566876313192
12,0,4,0.21052279053030548,0.20440881763527052,0.003576240792358645,0.0025377321026763227
13,1,1,0.26038231387324623,0.25250501002004005,0.0048438698318899135,0.0030334340213162836
14,1,1,0.17653106617537023,0.1723446893787575,0.0020353741887051634,0.0021510026079075723
15,1,2,0.38846230414385485,0.3727454909819639,0.011390015648281309,0.004326797513609656
16,1,3,0.2207285612036397,0.2124248496993988,0.005578713244775095,0.0027249982594658283
17,1,3,0.22339259001299247,0.21643286573146292,0.004241642914384563,0.0027180813671449817
18,1,2,0.288332854843724,0.280561122244489,0.004488670307194523,0.003283062292040491
19,0,4,0.21043378746842598,0.20440881763527052,0.0034850032028690757,0.0025399666302863854
20,1,3,0.21040586403485154,0.20440881763527052,0.003465089566759026,0.002531956832821991
21,0,4,0.26866681647246765,0.2605210420841683,0.005025174872499234,0.0031205995158000827
22,0,4,0.07345719435757339,0.0721442885771543,0.00021193840722710507,0.0011009673731919812
23,1,1,0.23195176736906223,0.22444889779559116,0.00471923315958449,0.002783636413886562
24,1,2,0.23072394780873148,0.22444889779559116,0.003564392183316859,0.002710657829823478
25,1,1,0.17602764996196602,0.1723446893787575,0.0015450885574057785,0.0021378720258027326
26,1,2,0.17225052830356838,0.16833667334669336,0.0018194253570374614,0.0020944295998375374
27,1,2,0.20557658706049384,0.2004008016032064,0.002708850151732453,0.002466935305555006
28,1,2,0.13103324835918276,0.1282565130260521,0.0010717718371609385,0.0017049634959697023
29,1,1,0.20129557043664018,0.19639278557114226,0.0024880174418425126,0.002414767423655389
30,1,1,0.21067912506794892,0.20440881763527052,0.0037321606801663998,0.002538146752511991
31,1,1,0.14741039246958668,0.1442885771543086,0.0012687542975951369,0.0018530610176829684
32,0,3,0.1195097682423915,0.11623246492985971,0.0015759060398907797,0.0017013972726410164
33,1,3,0.1232875035871518,0.12024048096192384,0.0013986592719945493,0.0016483633532334155
34,1,1,0.23026075858138426,0.22444889779559116,0.003077879174546876,0.0027339816112462246
35,1,1,0.15995289803101184,0.156312625250501,0.0016298269477602635,0.0020104458327505773
36,1,2,0.19836738944076038,0.19238476953907813,0.0035711988283378465,0.002411421073344424
37,1,2,0.18512694974836644,0.18036072144288576,0.002507479494514607,0.0022587488109660856
38,1,3,0.14479931028670168,0.1402805611222445,0.0025576116950681294,0.0019611374693890523
39,1,2,0.15548414885060363,0.15230460921843686,0.0012695111656295264,0.001910028466537244
40,1,2,0.19301743996120002,0.18837675350701402,0.00232442875512577,0.0023162576990602432
41,0,4,0.24068899277686076,0.23246492985971942,0.005317593649927223,0.002906469267214119
42,0,4,0.18481208835405621,0.18036072144288576,0.0022321909210170493,0.0022191759901534114
43,1,3,0.08616593470714247,0.08416833667334668,0.0007312185350325725,0.001266379498763221
44,1,1,0.06545413271356698,0.06412825651302605,0.0003023652635782817,0.0010235109369626484
45,0,4,0.10692598063114088,0.10420841683366733,0.00121725431045559,0.001500309487017955
46,1,1,0.19227787322126103,0.18837675350701402,0.001614503981316742,0.0022866157329302613
47,1,3,0.21213065467768094,0.20440881763527052,0.005068457745303428,0.0026533792971069757
48,1,3,0.1235357737487367,0.12024048096192384,0.001622205013617903,0.0016730877731949575
49,1,1,0.1265142678739828,0.12424849699398796,0.0006375504086484192,0.001628220471346419
50,1,3,0.16116423315804668,0.156312625250501,0.002765676373473604,0.0020859315340720705
51,1,3,0.1323923779504309,0.1282565130260521,0.0023358622583756865,0.0018000026660031235
52,1,3,0.13970745962026396,0.13627254509018036,0.0016313472093716888,0.0018035673207119087
53,1,3,0.18572914735658594,0.18036072144288576,0.00298999852053431,0.002378427393165877
54,1,3,0.05727241783658531,0.05611222444889779,0.0002197290861832925,0.0009404643015042258
55,0,4,0.19874384222116162,0.19238476953907813,0.00386044694944431,0.002498625732639179
56,1,3,0.13562339571589896,0.13226452905811623,0.0015811480529211983,0.0017777186048615464
57,1,1,0.16820141419001933,0.16432865731462926,0.0018168873925291501,0.0020558694828609397
58,1,1,0.21758366842029545,0.2124248496993988,0.0026171738405669984,0.0025416448803296586
59,1,3,0.1515102142236047,0.14829659318637273,0.0013140974585060335,0.0018995235787259558
60,0,4,0.31237562175806016,0.3006012024048096,0.00813156262066134,0.003642856732589217
61,0,3,0.23276192660829473,0.22444889779559116,0.005500264094870114,0.0028127647178334465
62,1,3,0.09424062812327945,0.09218436873747494,0.0007286645292852148,0.0013275948565192835
63,0,4,0.2705017803427313,0.2605210420841683,0.006782410207655899,0.0031983280509070575
64,1,3,0.1864505736787414,0.18036072144288576,0.003700018321322326,0.0023898339145333116
65,1,1,0.28692237760797207,0.27655310621242485,0.007065537411028283,0.0033037339845189647
66,1,1,0.19327705924239674,0.18837675350701402,0.0025866015525627447,0.002313704182819988
67,0,4,0.21861676392556892,0.2124248496993988,0.0035389633304557756,0.002652950895714358
68,1,2,0.10200301168224851,0.1002004008016032,0.0004290875716599823,0.0013735233089853444
69,1,2,0.1967630620923601,0.19238476953907813,0.002030151495390655,0.002348141057891322
70,1,1,0.2219662492072877,0.21643286573146292,0.0029116228821186208,0.0026217605937061323
71,1,2,0.2772373350208634,0.2685370741482966,0.005525953323437763,0.003174307549129073
72,1,3,0.1525112320688318,0.14829659318637273,0.0022471092835760756,0.0019675295988830052
73,1,1,0.2509147110056339,0.2444889779559118,0.003495256944253146,0.00293047610546893
74,0,3,0.1985183693347854,0.19238476953907813,0.0036432703838671335,0.0024903294118401435
75,1,2,0.10647557899825236,0.10420841683366733,0.000827311598889663,0.001439850565695379
76,1,3,0.16053225847956357,0.156312625250501,0.0022170220317409358,0.002002611197321645
77,0,3,0.2238701455007018,0.21643286573146292,0.00475234019087152,0.002684939578367381
78,1,2,0.1643132104890257,0.16032064128256512,0.0019569001231802066,0.002035669083280384
79,1,1,0.23485450751787554,0.2284569138276553,0.003633134822775401,0.002764458867444835
80,1,1,0.12268913970490469,0.12024048096192384,0.0008673822698857386,0.0015812764730951182
81,1,1,0.13094380487798274,0.1282565130260521,0.0010281012101412729,0.00165919064178938
82,1,2,0.31902844007083564,0.30861723446893785,0.006807113361188574,0.0036040922407092235
83,0,4,0.07767036420933647,0.07615230460921843,0.0003623746385872933,0.0011556849615307519
84,1,2,0.2180212638314226,0.2124248496993988,0.003023029955103236,0.0025733841769205665
85,1,3,0.1826587059018457,0.17635270541082163,0.003959486579084947,0.0023465139119391255
86,0,4,0.1521510481175246,0.14829659318637273,0.0019112277110277381,0.0019432272201241247
87,0,4,0.23873922580687734,0.23246492985971942,0.003441687665551271,0.002832608281606654
88,1,2,0.29808819669771774,0.2885771543086172,0.0061089447715296456,0.0034020976175709416
89,0,3,0.11106605203033702,0.10821643286573146,0.0012504787570178453,0.0015991404075877073
90,1,2,0.2578944875915242,0.25250501002004005,0.002461279953001376,0.0029281976184828105
91,0,4,0.20584236374847814,0.2004008016032064,0.0030084886997511985,0.0024330734455205315
92,1,2,0.15585645107811916,0.15230460921843686,0.0016052105738969574,0.001946631285785335
93,0,4,0.15554110712916935,0.15230460921843686,0.0012514559251484928,0.001985041985583997
94,1,2,0.3042044054502243,0.2925851703406813,0.008117568309079164,0.0035016668004638407
95,1,2,0.2583640874183233,0.25250501002004005,0.0029065042539780325,0.0029525731443052097
96,1,2,0.13483103941252353,0.13226452905811623,0.0008410663550281947,0.0017254439993790957
97,0,4,0.15554384147033787,0.15230460921843686,0.001287505055065268,0.0019517271968357234
98,1,1,0.07764068312553928,0.07615230460921843,0.0003780363508566927,0.0011103421654641518
99,1,1,0.13507470448262815,0.13226452905811623,0.001071444471255938,0.0017387309532559958
100,1,1,0.19609592018370303,0.19238476953907813,0.0013799058504991662,0.002331244794125756
101,1,1,0.23123245767443665,0.22444889779559116,0.004036283951473657,0.002747275927371826
102,1,3,0.1739384680282967,0.16833667334669336,0.003394016798910868,0.0022077778826924683
103,1,3,0.1694991752127158,0.16432865731462926,0.003024378952965576,0.002146138945120932
104,1,2,0.2580666713726217,0.24849699398797592,0.006514407531070243,0.003055269853575525
105,1,1,0.31212899057473503,0.3006012024048096,0.007968676808931464,0.003559111360993956
106,1,1,0.1516097081890382,0.14829659318637273,0.0014285954174707014,0.001884519585194781
