,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.2289661909746456,0.22044088176352702,0.00560848821371507,0.0029168209974035075
1,1,2,0.25213730083402586,0.2444889779559118,0.004607511606478721,0.00304081127163538
2,1,2,0.168347773170533,0.16432865731462926,0.0018901593807124156,0.002128956475191348
3,1,3,0.3925803922138841,0.37675350701402804,0.011302644088832381,0.004524241111023653
4,1,3,0.2564755095180443,0.24849699398797592,0.00487911069042335,0.003099404839645069
5,0,4,0.09031661553626999,0.08817635270541081,0.0007766154156954119,0.0013636474151637657
6,1,2,0.22351581120447822,0.21643286573146292,0.004336276933548111,0.0027466685394671956
7,1,1,0.16474535763067896,0.16032064128256512,0.0022398360584481854,0.0021848802896656506
8,0,3,0.1822278804097743,0.17635270541082163,0.003527023749868943,0.0023481512490837403
9,1,2,0.13606305281756687,0.13226452905811623,0.0019806696752568396,0.0018178540841938024
10,1,1,0.18121842532883012,0.17635270541082163,0.0025561174802377616,0.0023096024377707333
11,0,4,0.16076554488634964,0.156312625250501,0.002325158841562673,0.002127760794285979
12,1,3,0.11433212282258849,0.11222444889779558,0.0005584149107641138,0.001549259014028804
13,0,4,0.11469064291154399,0.11222444889779558,0.0009121685815509629,0.0015540254321974463
14,0,4,0.17286703298241424,0.16833667334669336,0.0023026862449374457,0.0022276733907834073
15,0,4,0.1361965001395668,0.13226452905811623,0.002065892092146726,0.0018660789893038413
16,0,4,0.17840471149759873,0.1723446893787575,0.003700486215968199,0.002359535902873039
17,0,4,0.25307949835746124,0.2444889779559118,0.005475791275232375,0.003114729126317083
18,0,4,0.1657633067018789,0.16032064128256512,0.0032510057291079406,0.002191659690205827
19,1,1,0.12730578433245704,0.12424849699398796,0.0013453657709472414,0.0017119215675218446
20,1,2,0.12704935139280854,0.12424849699398796,0.0011036105503610622,0.0016972438484595216
21,1,2,0.2664588466442279,0.2565130260521042,0.006711415682597787,0.0032344049095259257
22,1,2,0.2011408973735013,0.19639278557114226,0.002254553079460717,0.0024935587228983188
23,1,3,0.18921225692701346,0.1843687374749499,0.0024624005716420666,0.0023811188804215085
24,0,3,0.18919751547479322,0.1843687374749499,0.00243900723898751,0.002389770760855796
25,1,3,0.19890348290592563,0.19238476953907813,0.004005505616429937,0.0025132077504175917
26,0,4,0.20262851947901853,0.19639278557114226,0.0036647008377615623,0.0025710330701146813
27,0,4,0.22817430033210176,0.22044088176352702,0.004829971638386098,0.002903446930188629
28,1,2,0.20121913471658343,0.19639278557114226,0.0023604542257327677,0.0024658949197083994
29,1,1,0.13111280330774178,0.1282565130260521,0.001112701165665141,0.0017435891160245392
30,1,2,0.11044069045539373,0.10821643286573146,0.0007222150309200136,0.0015020425587422568
31,1,1,0.2884449823256085,0.27655310621242485,0.008374811480980668,0.0035170646322029504
32,1,3,0.25212876638252585,0.2444889779559118,0.004597909469161229,0.0030418789574528184
33,1,3,0.290913396540354,0.280561122244489,0.00687378250454764,0.0034784917913173526
34,1,2,0.049119107044811226,0.04809619238476953,0.0001662521844027573,0.0008566624756389416
35,0,4,0.2915717015426951,0.280561122244489,0.007527751699721994,0.0034828275984841923
36,0,4,0.1325941267573485,0.1282565130260521,0.0024097026935588615,0.0019279110377375397
37,1,1,0.2614227434851379,0.25250501002004005,0.005727406540562672,0.0031903269245351297
38,0,4,0.1901377470385521,0.1843687374749499,0.003323509330902663,0.0024455002326995326
39,1,1,0.16506432828345236,0.16032064128256512,0.002595505526099107,0.0021481814747881145
40,1,1,0.19753369989891362,0.19238476953907813,0.0026493697458474484,0.002499560613988039
