,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.139096168837729,0.13627254509018036,0.0009369591327648277,0.0018866646147838177
1,1,1,0.22342817959839104,0.21643286573146292,0.004113813528285504,0.002881500338642627
2,1,1,0.2074422660446008,0.2004008016032064,0.004303470649787515,0.002737993791606909
3,1,1,0.1604795338715733,0.156312625250501,0.002033467258137289,0.0021334413629349996
4,1,3,0.26604002058186405,0.2565130260521042,0.006168603677343517,0.003358390852416361
5,1,2,0.09005050286414802,0.08817635270541081,0.000496735221716811,0.0013774149370203983
6,1,1,0.23982959303106982,0.23246492985971942,0.004312900625846063,0.003051762545504348
7,0,4,0.13123382204721915,0.1282565130260521,0.0011496796064486645,0.0018276294147183923
8,1,2,0.26325971560523503,0.25250501002004005,0.0073331642866075,0.0034215412985874353
9,1,1,0.12418319862165637,0.12024048096192384,0.002130140184792312,0.0018125774749402162
10,1,1,0.2156764183610141,0.20841683366733466,0.004443728506284192,0.00281585618739524
11,1,3,0.11530308895918329,0.11222444889779558,0.0013829826312094105,0.0016956574301782955
12,1,1,0.17698869348244128,0.1723446893787575,0.0023165276864764647,0.0023274764172073192
13,1,1,0.1893223156361793,0.1843687374749499,0.0024727548215774738,0.0024808233396519525
14,1,3,0.3964700149217257,0.37675350701402804,0.01489409883714718,0.004822409070550474
15,1,1,0.21893240648367965,0.2124248496993988,0.003676718545823434,0.0028308382384574205
16,0,4,0.16660656507568852,0.16032064128256512,0.003926209761481222,0.002359714031642181
17,1,3,0.1108659260193501,0.10821643286573146,0.0010466760897657975,0.0016028170638528365
18,1,1,0.1730311222887464,0.16833667334669336,0.0023753837619566063,0.002319065180096433
19,1,1,0.2972130279842617,0.28456913827655306,0.00891771483800491,0.00372617486970373
20,1,3,0.1359619952762265,0.13226452905811623,0.0017730471849813812,0.0019244190331288782
21,1,2,0.26297303072601597,0.25250501002004005,0.007032051163952416,0.0034359695420235403
22,1,2,0.1189926666316164,0.11623246492985971,0.0010560513645979292,0.0017041503371587538
23,1,1,0.17688501826041297,0.1723446893787575,0.00220816254997589,0.002332166331679604
24,1,3,0.2795270990764241,0.2685370741482966,0.007436146113743022,0.0035538788143844716
25,0,4,0.17866115391062729,0.1723446893787575,0.003835368928272522,0.0024810956035972707
26,0,4,0.1650662010738953,0.16032064128256512,0.0025067783428026945,0.002238781448527476
27,1,2,0.1152574853841365,0.11222444889779558,0.0013527026891512785,0.0016803337971896342
28,1,2,0.14061136853094508,0.13627254509018036,0.0023221456611125808,0.0020166777796521342
29,1,1,0.11438729000754823,0.11222444889779558,0.0005526364536245118,0.0016102046561281458
30,1,3,0.2616926998106796,0.25250501002004005,0.005849812331729375,0.0033378774589101754
