,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.11518474234577916,0.11222444889779558,0.001355266618023557,0.001605026829960032
1,1,2,0.3164741180543987,0.3046092184368737,0.008250377859522987,0.003614521758001957
2,1,2,0.31650008053907036,0.30861723446893785,0.0043684520425889455,0.0035143940275435314
3,1,2,0.23872920550468624,0.23246492985971942,0.0035182115458102362,0.0027460640991565995
4,1,1,0.20190116702958522,0.19639278557114226,0.003073260018901722,0.0024351214395412248
5,1,3,0.22860577546142943,0.22044088176352702,0.005408307347695741,0.002756586350206663
6,0,4,0.21006129672288154,0.20440881763527052,0.003150676816711813,0.0025018022708992176
7,0,3,0.07815250622870844,0.07615230460921843,0.0007932080282487113,0.0012069935912413013
8,1,2,0.2598238794492893,0.25250501002004005,0.0043184189793582005,0.0030004504498910315
9,0,4,0.140266074517126,0.13627254509018036,0.0021545632292581463,0.0018389661976874927
10,1,1,0.22277879487655813,0.21643286573146292,0.003684950309234745,0.0026609788358604846
11,1,1,0.14739786963116233,0.1442885771543086,0.00125091155079175,0.001858380926062009
12,1,1,0.16928053401219442,0.16432865731462926,0.002784232619759239,0.0021676440778059278
13,0,4,0.20128977921389313,0.19639278557114226,0.0024588889754135848,0.0024381046673372818
14,0,4,0.02880698957591202,0.028056112224448895,9.855680711744303e-05,0.0006523205443456836
15,1,3,0.11533423654304038,0.11222444889779558,0.001488365391936161,0.0016214222533086527
16,1,1,0.17216011471886042,0.16833667334669336,0.0016925695131232582,0.002130871859043788
17,0,3,0.14419372807513636,0.1402805611222445,0.0020364172934500633,0.0018767496594418115
18,1,2,0.08160296129026824,0.08016032064128256,0.00027022267286543983,0.0011724179761202391
19,1,3,0.11956271829084912,0.11623246492985971,0.0016706947443604879,0.001659558616628917
20,0,4,0.2642453729854538,0.2565130260521042,0.004616628745063588,0.003115718188286016
21,0,3,0.028729858938656056,0.028056112224448895,4.082456605842871e-05,0.0006329221481487343
22,1,3,0.13646350844470884,0.13226452905811623,0.0022971253287268133,0.0019018540578658108
23,0,3,0.16935581073794367,0.16432865731462926,0.002857633813557613,0.0021695196097568092
24,0,3,0.1902197505556582,0.1843687374749499,0.0034523409832697845,0.002398672097438514
25,1,3,0.14016213045260853,0.13627254509018036,0.002033333707392156,0.0018562516550360377
26,0,4,0.15562189437999496,0.15230460921843686,0.001380890314280963,0.00193639484727715
27,1,2,0.250978714265886,0.2444889779559118,0.0035877109544350514,0.0029020253555392043
28,1,3,0.11091374086170906,0.10821643286573146,0.0010859662348704144,0.0016113417611071986
29,1,1,0.20206022028616313,0.19639278557114226,0.0032192312394345164,0.0024482034755863623
30,1,2,0.18102825765418437,0.17635270541082163,0.0024983839090893705,0.0021771683342733526
31,1,3,0.23377468854361638,0.22444889779559116,0.006393451994372037,0.0029323387536532132
32,0,4,0.16856967144947282,0.16432865731462926,0.002158220355522286,0.0020827937793212645
33,1,1,0.020566231972039113,0.02004008016032064,0.0,0.000526151811718474
34,1,2,0.22881414114709808,0.22044088176352702,0.005616211355203688,0.0027570480283673642
35,1,2,0.20036301922928876,0.19639278557114226,0.0016337012303705221,0.0023365324277759857
36,1,1,0.21382713741912626,0.20841683366733466,0.0028657582397684533,0.0025445455120231535
37,0,4,0.1289813186702033,0.12424849699398796,0.002908707178490803,0.0018241144977245065
38,1,2,0.2220608511413934,0.21643286573146292,0.003034233065868551,0.0025937523440619265
39,1,3,0.17253648364300514,0.16833667334669336,0.002094246376779568,0.0021055639195321956
40,0,3,0.16627952244646635,0.16032064128256512,0.00373798899455168,0.002220892169349543
41,0,4,0.11887564249445436,0.11623246492985971,0.0010657265591219973,0.0015774510054726416
