,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.20328480066323423,0.19639278557114226,0.004181821874632982,0.0027101932174589836
1,1,2,0.15265160321283985,0.14829659318637273,0.002223554074193409,0.002131455952273714
2,1,3,0.23615497814516476,0.2284569138276553,0.004626650700373091,0.0030714136171363696
3,1,1,0.2113548351751785,0.20440881763527052,0.004171344231239369,0.002774673308668595
4,0,4,0.1654362833845979,0.16032064128256512,0.0028749704156449726,0.002240671686387815
5,1,1,0.14760750420980284,0.1442885771543086,0.0012380610757793359,0.002080865979714894
6,0,4,0.1701264328363974,0.16432865731462926,0.0034746739804849404,0.0023231015412832194
7,1,1,0.17389304086852767,0.16833667334669336,0.003179861992481348,0.002376505529352958
8,0,4,0.2227583896642875,0.21643286573146292,0.003414776123869081,0.00291074780895549
9,1,2,0.18600118909919677,0.18036072144288576,0.003144979027914362,0.002495488628396667
10,0,4,0.09491079869018329,0.09218436873747494,0.0012257426281613545,0.001500687324546984
11,1,2,0.10319866783154438,0.1002004008016032,0.0014185532182493822,0.0015797138116918144
12,1,2,0.11104353388649583,0.10821643286573146,0.0012065592283272844,0.001620541792437093
13,1,3,0.16509220760177326,0.16032064128256512,0.002513717217027157,0.0022578491021809943
14,1,2,0.16145584807464175,0.156312625250501,0.002900505047211909,0.002242717776928862
15,0,3,0.3185540868691002,0.3046092184368737,0.009953244740749859,0.003991623691476591
16,1,2,0.1820047918063164,0.17635270541082163,0.0031819680956149342,0.0024701182998798357
17,1,3,0.21026459805871825,0.20440881763527052,0.003088276166960826,0.002767504256486893
18,1,3,0.15712204748443812,0.15230460921843686,0.0026454313890636933,0.002172006876937562
19,0,3,0.1489503470421976,0.1442885771543086,0.002584108747627705,0.002077661140261287
20,1,2,0.11521595581531442,0.11222444889779558,0.0013330847666720171,0.0016584221508468338
21,0,4,0.10278801384128447,0.1002004008016032,0.0010499711521147596,0.001537641887566513
22,1,2,0.18660380410229543,0.18036072144288576,0.0036878818724216137,0.0025552007869880772
23,1,3,0.1602885088767418,0.156312625250501,0.001822114545227225,0.00215376908101357
24,0,4,0.1529514115596847,0.14829659318637273,0.0025537080752831495,0.002101110298028809
25,0,4,0.2018695761167605,0.19639278557114226,0.002815251415591376,0.0026615391300268717
26,1,2,0.19939641144359033,0.19238476953907813,0.004329234823192788,0.0026824070813194177
27,0,4,0.1817673951345066,0.17635270541082163,0.0029490331605848794,0.0024656565631000927
28,0,4,0.20250911882617725,0.19639278557114226,0.0034180488418263585,0.0026982844132086236
29,1,2,0.14845151869208867,0.1442885771543086,0.002100655131340269,0.0020622864064398037
30,0,4,0.1646991089839828,0.16032064128256512,0.0021264665669431288,0.002252001134474535
31,1,3,0.2658241355630077,0.2565130260521042,0.005920745337162044,0.0033903641737414733
32,1,3,0.2018812402005228,0.19639278557114226,0.002842435493581517,0.0026460191357990295
33,0,4,0.292134124177251,0.280561122244489,0.00785668584814818,0.0037163160846137903
34,1,3,0.22828768574538832,0.22044088176352702,0.004883943067006049,0.0029628609148552696
35,0,4,0.10236339398649194,0.1002004008016032,0.0006709270474429705,0.0014920661374457833
36,1,3,0.22797144616941506,0.22044088176352702,0.004559690378685831,0.002970874027202191
37,1,2,0.17789463731003335,0.1723446893787575,0.0031394081174528593,0.0024105398138229966
38,1,1,0.06152225025945847,0.06012024048096192,0.00034169597881786036,0.0010603137996786829
39,0,4,0.17354956197700838,0.16833667334669336,0.002883157001153833,0.0023297316291612
40,0,4,0.10666339219258801,0.10420841683366733,0.000878623362378973,0.001576351996541717
41,0,4,0.13935507209033773,0.13627254509018036,0.001137140751846893,0.0019453862483104771
42,0,4,0.07801061474766019,0.07615230460921843,0.0006134621426537967,0.0012448479957879578
43,1,2,0.2591366760993081,0.24849699398797592,0.007261716469957945,0.0033779656413742724
44,0,4,0.11588142805031938,0.11222444889779558,0.0019252938032773054,0.0017316853492465017
45,1,2,0.249326118998348,0.24048096192384769,0.005598098407205265,0.0032470586672950575
46,1,1,0.17060791488736704,0.16432865731462926,0.003863876432258505,0.002415381140479281
47,1,2,0.22866079623112684,0.22044088176352702,0.005177427610747158,0.0030424868568526605
