,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.1315698981356944,0.1282565130260521,0.0014867993152003099,0.0018265857944419787
1,1,3,0.15730486304477906,0.15230460921843686,0.002825879072597994,0.0021743747537442187
2,1,1,0.16856239106715376,0.16432865731462926,0.002040874327751408,0.002192859424773099
3,1,2,0.21915873443155245,0.2124248496993988,0.003971022432398215,0.002762862299755435
4,1,1,0.29007053159244794,0.280561122244489,0.006030362786305677,0.003479046561653244
5,0,4,0.04909748619078774,0.04809619238476953,0.00010864803593372445,0.0008926457700844866
6,0,4,0.13580951620629209,0.13226452905811623,0.0016807601997053706,0.001864226948470501
7,1,2,0.2113378002757512,0.20440881763527052,0.004211572120863711,0.002717410519616976
8,1,1,0.14809481643204697,0.1442885771543086,0.0017985896675540094,0.0020076496101843746
9,1,2,0.13107385715713307,0.1282565130260521,0.0010612279267997605,0.0017561162042812133
10,0,4,0.19130723517279796,0.1843687374749499,0.004396796317252366,0.002541701380595691
11,1,1,0.2561216102954594,0.24849699398797592,0.004473664436602907,0.003150951870880531
12,0,4,0.14851447653490057,0.1442885771543086,0.0021698033962198704,0.0020560959843721215
13,1,3,0.11495516171255395,0.11222444889779558,0.0010680947183295429,0.0016626180964288344
14,0,4,0.27994442424911253,0.2685370741482966,0.007915434214888363,0.0034919158859275778
15,1,2,0.3296100950377149,0.3166332665330661,0.009025596198622447,0.003951232306026322
16,1,2,0.2109578326926824,0.20440881763527052,0.003869997295850823,0.002679017761561032
17,1,3,0.13652360613829742,0.13226452905811623,0.0023546510039633897,0.0019044260762178032
18,1,2,0.18244119477496282,0.17635270541082163,0.003700117369992121,0.0023883719941490654
19,0,4,0.21487691919588509,0.20841683366733466,0.003721634936539527,0.002738450592010909
20,1,2,0.2688750916732817,0.2605210420841683,0.00505435386850836,0.003299695720605052
21,1,3,0.14905606828616483,0.1442885771543086,0.002697487629422578,0.002070003502433663
22,1,1,0.2979398717610986,0.2885771543086172,0.005772906018863919,0.0035898114336174736
23,0,4,0.2534959169835254,0.2444889779559118,0.0058456879659164315,0.0031612510616971672
24,1,1,0.18984697978417528,0.1843687374749499,0.0030513488062523988,0.0024268935029729743
25,0,4,0.17342455320863934,0.16833667334669336,0.002797352107222634,0.0022905277547233607
26,0,4,0.12339402462508792,0.12024048096192384,0.0014323056952567962,0.0017212379679072756
27,1,2,0.13164471569185107,0.1282565130260521,0.0015912041776433084,0.0017969984881556658
28,0,4,0.19018659446289593,0.1843687374749499,0.003340568913438454,0.0024772880745075987
29,1,3,0.1068012640374723,0.10420841683366733,0.0010635716103614972,0.0015292755934434746
30,1,1,0.08170175210185769,0.08016032064128256,0.0003256965000784246,0.0012157349604967052
31,1,1,0.302047257506335,0.2925851703406813,0.005840197489078435,0.0036218896765752256
32,1,2,0.10640100927505618,0.10420841683366733,0.0007002554860784734,0.0014923369553103629
33,1,1,0.1527541203503641,0.14829659318637273,0.0024073272195725393,0.0020501999444188334
34,0,4,0.16500328214922738,0.16032064128256512,0.002466660468080399,0.0022159803985818687
35,1,1,0.18523397232361763,0.18036072144288576,0.0025092470678246192,0.0023640038129072315
36,1,2,0.08192528966029868,0.08016032064128256,0.0005260481623396509,0.0012389208566764573
37,0,4,0.06976116137340677,0.06813627254509018,0.00046746329376421694,0.0011574255345523636
38,0,4,0.19454346003280087,0.18837675350701402,0.003633604154866529,0.002533102370920328
39,0,4,0.10737991596097972,0.10420841683366733,0.001568957033723167,0.001602542093589219
40,0,4,0.12272002503589707,0.12024048096192384,0.0007953849460904802,0.0016841591278827536
41,1,1,0.13119589518212846,0.1282565130260521,0.0011314251069023044,0.001807957049174044
42,1,1,0.1561648577058108,0.15230460921843686,0.0018013000399688586,0.002058948447405065
43,0,4,0.14427665124798933,0.1402805611222445,0.002032381965873751,0.001963708159871105
44,1,1,0.19830078639405405,0.19238476953907813,0.003393857672905005,0.0025221591820709186
45,1,1,0.18424532200524582,0.18036072144288576,0.0015447632751868264,0.002339837287173248
46,1,3,0.12320609335909875,0.12024048096192384,0.001240025056195207,0.0017255873409797
47,1,2,0.2854618569108945,0.27655310621242485,0.005432701831618613,0.003476048866851026
48,1,2,0.15195432832504083,0.14829659318637273,0.0016535193378097056,0.002004215800858391
49,0,4,0.053145331383019,0.052104208416833664,0.00013258972103621876,0.0009085332451491176
50,1,1,0.19261659953595725,0.18837675350701402,0.0018043421852219107,0.0024355038437213292
51,1,1,0.18566162341555614,0.18036072144288576,0.0029124459622820813,0.0023884560103883167
52,1,2,0.2934432007983548,0.28456913827655306,0.005344507934326186,0.0035295545874755338
53,1,3,0.0986752382171737,0.09619238476953906,0.0010202284270695462,0.0014626250205650904
54,1,3,0.26753913951290265,0.2565130260521042,0.007557789046428927,0.003468324414369529
55,1,1,0.2617967783199181,0.25250501002004005,0.006049159771979291,0.0032426085278987548
56,0,4,0.19459417678303625,0.18837675350701402,0.0036719649930486297,0.0025454582829736003
57,0,4,0.0822943929849166,0.08016032064128256,0.0008692384852166782,0.001264833858417357
58,1,3,0.18229167608251998,0.17635270541082163,0.0035110863425321355,0.0024278843291662125
59,0,3,0.09444695957751884,0.09218436873747494,0.0008515081805208419,0.0014110826595230483
60,0,4,0.13635564774880024,0.13226452905811623,0.002206283974689527,0.0018848347159944778
61,1,1,0.31078701869954,0.3006012024048096,0.006477519309781966,0.003708296984948441
62,1,2,0.24982883294915184,0.24048096192384769,0.006231576590767556,0.0031162944345365998
63,1,3,0.28912474856261294,0.27655310621242485,0.008966315985890667,0.0036053263642974683
64,1,3,0.21175967414904734,0.20440881763527052,0.0045950768488620475,0.002755779664914789
65,0,4,0.19616953599194692,0.18837675350701402,0.00516172069489683,0.002631061790036044
66,1,1,0.17868044945340514,0.1723446893787575,0.003953774469455283,0.002381985605192382
67,0,3,0.12798055646551557,0.12424849699398796,0.0019436254648820697,0.0017884340066455224
68,0,4,0.045031142946731634,0.044088176352705406,0.00012619668933649646,0.0008167699046897246
69,1,2,0.061902039645051164,0.06012024048096192,0.0007127514483698186,0.0010690477157194226
70,1,2,0.13506590811835856,0.13226452905811623,0.000990205638954962,0.0018111734212873714
71,1,1,0.1483726085827411,0.1442885771543086,0.0020820575897694707,0.0020019738386630134
72,0,4,0.13137429161215763,0.1282565130260521,0.001336857796958434,0.0017809207891471054
73,1,2,0.19318062033985972,0.18837675350701402,0.0023531310495121987,0.0024507357833334787
74,1,2,0.2383722691709472,0.23246492985971942,0.002969393576473032,0.002937945734754747
75,1,1,0.13509252014852746,0.13226452905811623,0.0010273798318916518,0.0018006112585195878
76,1,3,0.06952352612390389,0.06813627254509018,0.00026614584138727427,0.0011211077374264338
77,1,1,0.16423422966773743,0.16032064128256512,0.0017897491056965045,0.002123839279475794
78,1,2,0.20513498092654792,0.2004008016032064,0.0021668172890123632,0.0025673620343291802
79,1,2,0.24315388408870608,0.23647294589178355,0.0037015375004734534,0.0029794006964490925
80,0,3,0.12270375232170598,0.12024048096192384,0.0007639223223810334,0.0016993490374011024
81,1,3,0.1948224746803761,0.18837675350701402,0.003891329513842672,0.0025543916595194174
82,1,3,0.09427392318279543,0.09218436873747494,0.0006679771931472521,0.0014215772521732296
83,1,1,0.2446620901449325,0.23647294589178355,0.005148970942525411,0.003040173310623537
84,1,3,0.25932444763668133,0.24849699398797592,0.007494084485120488,0.0033333691635849126
85,1,3,0.12411997643199693,0.12024048096192384,0.0021181273140099804,0.0017613681560631014
