,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.19246985260837957,0.18837675350701402,0.0018123593350865227,0.002280739766279012
1,1,2,0.1393895702314503,0.13627254509018036,0.0013476383760582002,0.0017693867652117377
2,1,1,0.16439871439729045,0.16032064128256512,0.0020476591337888123,0.002030413980936513
3,0,4,0.1932720997102272,0.18837675350701402,0.0025073972292013907,0.002387948974011781
4,0,3,0.09426345753424291,0.09218436873747494,0.0007284117320478004,0.0013506770647201747
5,0,4,0.15192271476536787,0.14829659318637273,0.0016896608117406755,0.0019364607672544502
6,0,4,0.19021358365749177,0.1843687374749499,0.0034860196431011573,0.0023588265394407196
7,1,2,0.2456867360615557,0.24048096192384769,0.0023802575263674156,0.002825516611340603
8,0,4,0.2481447057341366,0.24048096192384769,0.0047365675110192015,0.002927176299269737
9,1,3,0.1769321632414097,0.1723446893787575,0.0024066923989476603,0.0021807814637045493
10,1,1,0.13966344638416187,0.13627254509018036,0.0015565589822438507,0.0018343423117376518
11,1,2,0.226868955527728,0.22044088176352702,0.003753677951211175,0.0026743958129898052
12,1,1,0.16458050702688562,0.16032064128256512,0.0021914878929599527,0.0020683778513605456
13,1,3,0.08183291338215887,0.08016032064128256,0.00047110227129625173,0.001201490469580053
14,1,2,0.29389065987630475,0.28456913827655306,0.005972043121990972,0.0033494784777607176
15,1,2,0.2191761817601113,0.2124248496993988,0.004123782715758374,0.002627549344954167
16,1,2,0.3196784470230588,0.30861723446893785,0.007460055724146001,0.0036011568299749554
17,0,4,0.024614751216730745,0.024048096192384766,0.0,0.0005666550243459794
18,1,3,0.1854713307226354,0.18036072144288576,0.002835613888690298,0.002274995391059361
19,1,1,0.26563282844370156,0.2565130260521042,0.006017044225846484,0.0031027581657509197
20,1,3,0.230421776994904,0.22444889779559116,0.0032403675004798586,0.0027325116988329732
21,1,3,0.21136728139683422,0.20440881763527052,0.004367070092215712,0.002591393669347983
22,0,4,0.2312373344218892,0.22444889779559116,0.004026742819011685,0.002761693807286357
23,1,1,0.17692718248630837,0.1723446893787575,0.0023982487320463896,0.002184244375504482
24,1,2,0.1887203532299177,0.1843687374749499,0.002104434029367155,0.0022471817256006625
25,0,4,0.14831774588963276,0.1442885771543086,0.002071635875902723,0.0019575328594214226
26,1,3,0.1226977378452689,0.12024048096192384,0.0008193054078387185,0.0016379514755063438
27,1,1,0.10698155076226229,0.10420841683366733,0.0012783532124566123,0.0014947807161383424
28,1,3,0.22343028119163452,0.21643286573146292,0.0043095096596923975,0.0026879058004792094
29,0,3,0.15584209415791625,0.15230460921843686,0.0015569011301097408,0.0019805838093696544
30,0,4,0.1432465063730611,0.1402805611222445,0.0011314894277446377,0.001834455823071983
