,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.1694269738738415,0.16432865731462926,0.003008263317523351,0.002090053241688889
1,1,1,0.11022447762838941,0.10821643286573146,0.0006303516553590616,0.0013776931072988852
2,0,4,0.1444169270060406,0.1402805611222445,0.002321883948820948,0.0018144819349751964
3,1,3,0.18901852699968255,0.1843687374749499,0.00247502835292924,0.0021747611718034346
4,1,2,0.20420672891675803,0.2004008016032064,0.0015483100623858497,0.002257617251165806
5,1,2,0.27907757554681756,0.2725450901803607,0.00356482697581921,0.0029676583906375997
6,1,2,0.17989453205625253,0.17635270541082163,0.0015119440238064677,0.0020298826216244405
7,1,2,0.0774970322056281,0.07615230460921843,0.00028189566600599156,0.0010628319304036911
8,1,2,0.1799553936924555,0.17635270541082163,0.0015771212206448192,0.0020255670609890595
9,1,1,0.14319606661481457,0.1402805611222445,0.0011786895992547915,0.0017368158933152747
10,1,1,0.1103354439424825,0.10821643286573146,0.0007167077671569135,0.0014023033095941161
11,1,1,0.12252162604751524,0.12024048096192384,0.0007499456913185717,0.0015311993942728193
12,1,2,0.23777963784519168,0.23246492985971942,0.0027308338629001435,0.0025838741225721186
13,1,2,0.20854499008028624,0.20440881763527052,0.001826909429458741,0.0023092630155569704
14,0,4,0.10220792398208789,0.1002004008016032,0.000660028697824188,0.001347494482660493
15,1,1,0.12644310741623307,0.12424849699398796,0.0006472884701380603,0.0015473219521070568
16,1,3,0.10240647680885077,0.1002004008016032,0.0008375633440147385,0.0013685126632328485
17,1,3,0.25088641002654627,0.2444889779559118,0.0036583346076804785,0.002739097462953985
18,1,2,0.2791074832698062,0.2725450901803607,0.003601537946928729,0.0029608551425167446
19,1,3,0.23028457763975083,0.22444889779559116,0.0032726577490999574,0.0025630220950597113
20,0,4,0.09443739693717548,0.09218436873747494,0.0009155266095606096,0.0013375015901399287
21,1,1,0.18773521019186734,0.1843687374749499,0.0012253341048240234,0.0021411386120934245
22,1,2,0.3180421934942212,0.30861723446893785,0.006070109250295325,0.0033548497749880052
23,1,1,0.2805064934426189,0.2725450901803607,0.0049135963961340606,0.0030478068661241526
24,0,4,0.1533158540244516,0.14829659318637273,0.003029173712932221,0.0019900871251466636
25,1,2,0.2842110335645159,0.27655310621242485,0.0046131610265060866,0.00304476632558493
26,1,1,0.20964538913546896,0.20440881763527052,0.002848044484203597,0.0023885270159948358
27,1,1,0.15514600671368242,0.15230460921843686,0.0010429852686473953,0.001798412226598153
28,0,4,0.09388096591939643,0.09218436873747494,0.0004425553367334564,0.0012540418451880342
29,1,2,0.22133423516040104,0.21643286573146292,0.002445313704739503,0.0024560557241986337
30,1,2,0.2348387381854007,0.2284569138276553,0.0037500890785056883,0.00263173527923973
31,1,2,0.30967966021859594,0.3006012024048096,0.005786063891747802,0.003292393922038579
32,0,4,0.1399827865326423,0.13627254509018036,0.0019434533419049502,0.0017667881005569634
33,1,3,0.09783044491006096,0.09619238476953906,0.00036690202983555184,0.0012711581106863404
34,1,1,0.14710029587337645,0.1442885771543086,0.0010764379208481915,0.001735280798219652
35,1,1,0.2170726086945465,0.2124248496993988,0.0022383190433685122,0.0024094399517791956
36,0,4,0.19295366818077803,0.18837675350701402,0.0023712603329419835,0.0022056543408220017
37,1,3,0.09384692799706454,0.09218436873747494,0.00041924426509552115,0.001243314994494064
38,1,1,0.35597212683077134,0.34068136272545085,0.011437566785581513,0.003853197319739002
39,1,2,0.45244086225792696,0.4368737474949899,0.01098242229629325,0.004584692466643763
40,0,4,0.03271351109525114,0.03206412825651302,0.0,0.0006493828387381169
41,1,1,0.16018719341893053,0.156312625250501,0.0019550526439658577,0.0019195155244636783
42,1,2,0.15126011317634985,0.14829659318637273,0.0011906511862340063,0.0017728688037431154
43,1,1,0.1516177603578281,0.14829659318637273,0.0014749743655971172,0.0018461928058582469
44,1,2,0.397345678361163,0.38476953907815625,0.008453165816920027,0.00412297346608678
45,1,2,0.20005811522727251,0.19639278557114226,0.0014549726050309473,0.002210357051099319
46,1,2,0.25936602384381724,0.25250501002004005,0.004041182175352856,0.0028198316484242965
47,1,2,0.12677040464563594,0.12424849699398796,0.0009725233586350304,0.0015493842930129286
48,1,2,0.2040584936869617,0.2004008016032064,0.001409301511657195,0.002248390572098116
49,0,4,0.09854062931632329,0.09619238476953906,0.0009626391374258715,0.001385605409358357
50,1,1,0.2758443441110903,0.2685370741482966,0.004337605223538957,0.0029696647392547823
51,1,1,0.15187490782716986,0.14829659318637273,0.0017569832272583286,0.001821331413538789
52,1,3,0.287758690265837,0.280561122244489,0.004097380901503809,0.003100187119844204
53,1,1,0.2809988819085105,0.2725450901803607,0.005426629590417679,0.003027162137732147
54,0,4,0.1355551022418963,0.13226452905811623,0.0015605955208372016,0.0017299776629428674
55,0,3,0.1936236533179783,0.18837675350701402,0.0030195202610173322,0.002227379549946924
56,0,4,0.1725888212497258,0.16833667334669336,0.002199839259159299,0.002052308643873154
57,1,1,0.18547405932412925,0.18036072144288576,0.0029274406361719293,0.002185897245071568
58,0,4,0.18538777374609455,0.18036072144288576,0.0028454699911208666,0.0021815823120879254
59,1,3,0.12283165090221798,0.12024048096192384,0.001066064267012734,0.0015251056732814069
