,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.1470125637526394,0.1442885771543086,0.0009163261945627321,0.001807660403768078
1,1,2,0.13894924006816806,0.13627254509018036,0.0009541856190187251,0.001722509358968987
2,1,3,0.08166401920444327,0.08016032064128256,0.0003284338810155713,0.0011752646821451482
3,1,3,0.13113485292877616,0.1282565130260521,0.0011966599890599133,0.0016816799136641545
4,1,1,0.057148767861009024,0.05611222444889779,0.00013513209027228953,0.000901411321838943
5,1,1,0.09019244675810069,0.08817635270541081,0.0007072984945085115,0.0013087955581813676
6,1,2,0.2712905216121409,0.26452905811623245,0.0036871415363454525,0.0030743219595629613
7,1,2,0.2555818905185244,0.24849699398797592,0.004145568083972103,0.0029393284465763993
8,0,3,0.2980181757871852,0.2885771543086172,0.006031336652506527,0.0034096848260614706
9,1,2,0.13904992164954005,0.13627254509018036,0.0010017064712692458,0.0017756700880904516
10,1,2,0.263390275321151,0.2565130260521042,0.00386926386619539,0.003007985402851416
11,0,4,0.11497745953591644,0.11222444889779558,0.0011820149732404068,0.0015709956648804675
12,0,4,0.2075112702274918,0.2004008016032064,0.004567627675010713,0.0025428409492747072
13,0,4,0.03684876165897398,0.03607214428857715,6.645819197897434e-05,0.0007101591784178616
14,1,3,0.13103048758487199,0.1282565130260521,0.0010701894982460198,0.0017037850605738725
15,1,2,0.3355706243997603,0.3246492985971944,0.007195781368481695,0.0037255444340842285
16,1,3,0.301889768617056,0.2925851703406813,0.005859986315482677,0.003444611960892018
17,1,1,0.1813596007663233,0.17635270541082163,0.0027651933489442992,0.002241702006557366
18,1,1,0.1685038956375664,0.16432865731462926,0.0020424460096137484,0.002132792313323403
19,1,2,0.18884218438297448,0.1843687374749499,0.002205508071944651,0.0022679388360799632
20,1,3,0.23914631626251628,0.23246492985971942,0.003887617930619497,0.002793768472177352
21,1,2,0.4053859630084307,0.3887775551102204,0.01216361948912271,0.004444788409087617
22,1,1,0.1809934945574819,0.17635270541082163,0.0024267545980441387,0.002214034548616125
23,1,1,0.23559649446464107,0.2284569138276553,0.004310005611040352,0.002829575025945419
24,1,2,0.21706216309544757,0.2124248496993988,0.0020961958195503225,0.0025411175764984625
25,0,4,0.23679218670807223,0.2284569138276553,0.005483530441293307,0.002851742439123632
26,0,4,0.23680326238546606,0.2284569138276553,0.005498293071105664,0.002848055486705101
27,0,4,0.29572335833322744,0.28456913827655306,0.007730348101630342,0.003423871955043989
28,0,4,0.18954405869041566,0.1843687374749499,0.002852035260855657,0.002323285954610116
29,1,3,0.1442258579565206,0.1402805611222445,0.0020880167453111,0.001857280088965024
30,1,1,0.2816106188658801,0.2725450901803607,0.005841587489247741,0.0032239411962716497
31,1,1,0.22309058292982437,0.21643286573146292,0.003914881992088083,0.0027428352062733516
32,1,1,0.18094117525131864,0.17635270541082163,0.0023733152614566653,0.0022151545790403443
33,1,1,0.20582941785856387,0.2004008016032064,0.0029164460924480263,0.002512170162909454
34,1,2,0.2774933155391137,0.2685370741482966,0.005773958934755168,0.003182282456061925
35,1,3,0.28069054511069447,0.2725450901803607,0.0049109805081934375,0.0032344744221402873
36,1,3,0.25906277352889406,0.25250501002004005,0.0035619780057987945,0.0029957855030552454
37,1,1,0.21478361008518815,0.20841683366733466,0.0037617519417112904,0.0026050244761421978
38,1,3,0.3194032569972578,0.30861723446893785,0.007176842957220407,0.003609179571099543
39,1,2,0.22495605354982473,0.22044088176352702,0.001911624855902378,0.0026035469303953363
40,1,1,0.08591293900583681,0.08416833667334668,0.0005037837022378953,0.0012408186302522279
41,1,1,0.21803385093777025,0.2124248496993988,0.003016911351051901,0.002592089887319574
42,0,4,0.16930049014332685,0.16432865731462926,0.002808529739084388,0.0021633030896132076
43,1,3,0.24331564105192366,0.23647294589178355,0.003984836804197613,0.0028578583559424812
44,1,2,0.29408110280362604,0.28456913827655306,0.006170615606740899,0.0033413489203320368
45,1,2,0.19696463091113217,0.19238476953907813,0.0022490906662544614,0.002330770705799595
46,1,3,0.2979806118362153,0.2885771543086172,0.005985077000368536,0.0034183805272295737
47,1,1,0.16039569387581204,0.156312625250501,0.0020858459695532947,0.001997222655757743
48,1,3,0.25157277039385173,0.2444889779559118,0.004175722905405236,0.002908069532534692
49,0,4,0.0817534686237836,0.08016032064128256,0.0004044243008267861,0.0011887236816742626
50,1,3,0.14763314298646155,0.1442885771543086,0.001445865712602561,0.0018987001195504005
51,0,4,0.12746647379470422,0.12424849699398796,0.0015465908197033603,0.0016713859810129073
52,0,4,0.10646607042391606,0.10420841683366733,0.0008321491062760058,0.0014255044839727288
53,1,2,0.14782842078356673,0.1442885771543086,0.0016700750431759119,0.0018697685860822352
54,0,4,0.13088232730605892,0.1282565130260521,0.0009386940154793056,0.0016871202645275351
