,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.17268587899956456,0.16833667334669336,0.002232622915231939,0.0021165827376392597
1,0,3,0.29280634773868924,0.28456913827655306,0.004968623141389303,0.003268586320746902
2,0,4,0.18887832667036325,0.1843687374749499,0.0022401131955369627,0.0022694759998763995
3,1,2,0.13945594557207253,0.13627254509018036,0.0014174115702142,0.0017659889116779753
4,0,4,0.1151485426261169,0.11222444889779558,0.0013459258967074784,0.001578167831613833
5,0,4,0.04920494520565138,0.04809619238476953,0.00024052584754090525,0.0008682269733409445
6,1,2,0.21465347172164712,0.20841683366733466,0.0036920710463315964,0.00254456700798086
7,1,1,0.2924060580420464,0.28456913827655306,0.004529370267142941,0.0033075494983504073
8,1,1,0.27747880671448144,0.2685370741482966,0.005754300813779317,0.0031874317524055256
9,1,3,0.13910594536905815,0.13627254509018036,0.0010761104747711095,0.001757289804106681
10,1,2,0.11492759703558944,0.11222444889779558,0.0011830676042715186,0.0015200805335223487
11,1,2,0.21034189679545504,0.20440881763527052,0.003373275339899022,0.0025598038202854765
12,1,1,0.28832402224247544,0.280561122244489,0.004499452674662536,0.003263447323323899
13,1,1,0.12234201617801121,0.12024048096192384,0.0005261987546650175,0.0015753364614223505
14,0,4,0.26379610838094736,0.2565130260521042,0.004253533437578498,0.003029548891264646
15,1,3,0.12287354741861971,0.12024048096192384,0.0010366569684100149,0.001596409488285844
16,0,3,0.24326541630849544,0.23647294589178355,0.0039785171379411646,0.0028139532787707223
17,1,1,0.3305892902231211,0.32064128256513025,0.006276604782792245,0.003671402875198614
18,1,1,0.2447715626703927,0.23647294589178355,0.005409736808656298,0.0028888799699528633
19,1,2,0.14786254003938917,0.1442885771543086,0.0017088551744380768,0.0018651077106424884
20,0,3,0.18512514695817014,0.18036072144288576,0.0025289386841815284,0.0022354868311028667
21,1,1,0.23124411553804097,0.22444889779559116,0.004091962906889172,0.002703254835560645
22,0,4,0.1931906906597423,0.18837675350701402,0.002501153077776627,0.002312784074951645
23,1,2,0.17613255613144432,0.1723446893787575,0.001658939429218288,0.002128927323468537
24,1,1,0.028709207427093954,0.028056112224448895,3.548974558337282e-05,0.0006176054570616871
25,0,4,0.2750462312240877,0.26452905811623245,0.007317532610665635,0.003199640497189603
26,1,1,0.35998893952061845,0.3486973947895791,0.007307607240300207,0.003983937490739131
27,1,1,0.2726853696466611,0.26452905811623245,0.0050275696651469375,0.0031287418652817325
28,1,3,0.11857804071555972,0.11623246492985971,0.0008092966202183819,0.0015362791654816303
29,0,4,0.1695916406457122,0.16432865731462926,0.003073251270422366,0.0021897320606605536
30,0,4,0.20718835639785657,0.2004008016032064,0.004271699179781796,0.0025158556148683953
31,0,4,0.2143032169966769,0.20841683366733466,0.0033263365302804056,0.0025600467990618365
32,1,2,0.07758377078704011,0.07615230460921843,0.0003204469262416072,0.0011110192515800606
