,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.13568007322841738,0.13226452905811623,0.001590574035995881,0.001824970134305266
1,1,2,0.1896708577663787,0.1843687374749499,0.002876895002534507,0.0024252252888942965
2,1,2,0.13474018658437983,0.13226452905811623,0.000696466240277148,0.00177919128598647
3,0,4,0.2750018180420906,0.26452905811623245,0.007078316526312185,0.003394443399545961
4,1,2,0.2714160067315744,0.2605210420841683,0.0075471323737689505,0.003347832273637105
5,1,2,0.29138414087661557,0.280561122244489,0.0073414124470612095,0.003481606185065381
6,1,3,0.06955032916023074,0.06813627254509018,0.00031439609997693265,0.0010996605151636163
7,0,4,0.15226073389273945,0.14829659318637273,0.0019528519571921801,0.0020112887491745383
8,1,3,0.1767713029861007,0.1723446893787575,0.002137701203916262,0.0022889124034269335
9,0,3,0.2680747376047502,0.2565130260521042,0.008215588415609884,0.0033461231370361263
10,1,1,0.1941328318013346,0.18837675350701402,0.0033022622551671364,0.0024538160391534155
11,1,2,0.24389121921672696,0.23647294589178355,0.004420013071409394,0.0029982602535340084
12,0,4,0.11575592603523278,0.11222444889779558,0.0018665044200864124,0.001664972717350784
13,0,4,0.27724644804144494,0.26452905811623245,0.009221267600612868,0.0034961223245995876
14,0,3,0.20603955752532624,0.2004008016032064,0.0030324379229708697,0.0026063179991489757
15,1,2,0.10274693006113678,0.1002004008016032,0.0010627048910057362,0.0014838243685278384
16,1,2,0.3081956369014183,0.29659318637274545,0.007909069166782029,0.0036933813618908323
17,1,1,0.21938934161572607,0.2124248496993988,0.004242982008162057,0.002721509908165226
18,1,1,0.18015206724321192,0.17635270541082163,0.001529487247054601,0.002269874585335712
19,1,1,0.25052343049694414,0.2444889779559118,0.0030020506542209812,0.0030324018868113757
20,1,1,0.21794652992205588,0.2124248496993988,0.0028609055794330167,0.0026607746432240603
21,1,2,0.06548873901696405,0.06412825651302605,0.00031988343533389315,0.0010405990686041065
22,1,1,0.19791642785852775,0.19238476953907813,0.003040801157917933,0.0024908571615317038
23,0,4,0.16842616441248767,0.16432865731462926,0.00190885387670782,0.0021886532211505853
24,0,4,0.14858238100209467,0.1442885771543086,0.0022846955054855035,0.002009108342300597
25,1,1,0.12285599992629478,0.12024048096192384,0.0009588065022985805,0.0016567124620723507
