,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.18227644925650396,0.17635270541082163,0.0036167838695309036,0.0023069599761514313
1,1,3,0.15954860701418763,0.156312625250501,0.0012316384611676962,0.0020043433025189474
2,0,3,0.2557203012643315,0.24849699398797592,0.004189272701318462,0.003034034575037114
3,0,4,0.11088730647524775,0.10821643286573146,0.001162607555613742,0.0015082660539025433
4,1,1,0.23206344122872005,0.22444889779559116,0.004825669464385573,0.0027888739687433294
5,1,1,0.2350823700049019,0.2284569138276553,0.003823129013474103,0.0028023271637725154
6,1,1,0.1557284616250917,0.15230460921843686,0.0014367980373547662,0.001987054369300086
7,0,4,0.3174351022681941,0.3046092184368737,0.009103641367615593,0.0037222424637048056
8,1,3,0.20976159349388415,0.20440881763527052,0.002804860568813792,0.0025479152897998287
9,0,3,0.19383586003303385,0.18837675350701402,0.0030769619996133843,0.00238214452640646
10,0,4,0.06543659357312533,0.06412825651302605,0.00028497351228123414,0.001023363547818035
11,1,1,0.24813366935229594,0.24048096192384769,0.004712802456373475,0.0029399049720747633
12,1,3,0.10260014749955966,0.1002004008016032,0.000944951696083716,0.0014547950018727446
13,1,2,0.11087651066414006,0.10821643286573146,0.0011582095082640846,0.001501868290144507
14,1,1,0.2777651650705257,0.2685370741482966,0.0059786802764417255,0.0032494106457873566
15,1,1,0.2808127751146518,0.2725450901803607,0.0049724307789903366,0.0032952541553007446
16,0,4,0.193437319586044,0.18837675350701402,0.0026668336984127803,0.0023937323806171927
17,0,4,0.1770088855422216,0.1723446893787575,0.002423541971585689,0.002240654191878411
18,1,2,0.14312423439893207,0.1402805611222445,0.0010340217818013448,0.0018096514948862442
19,1,2,0.05718822561597925,0.05611222444889779,0.00015426366881535013,0.0009217374982661045
20,1,1,0.24793920024034943,0.24048096192384769,0.004531590092563384,0.002926648223938385
21,1,1,0.1024760888126057,0.1002004008016032,0.000864593272192502,0.001411094738810004
22,1,2,0.12746425970616926,0.12424849699398796,0.0015211137474446777,0.0016946489647366178
23,1,3,0.24785106733312048,0.24048096192384769,0.00436564953497205,0.0030044558743007647
24,0,3,0.2558899561668763,0.24849699398797592,0.004382286256080457,0.003010675922819932
25,1,3,0.23532844583236154,0.2284569138276553,0.004049717628403414,0.0028218143763028415
26,1,3,0.21880211451951595,0.2124248496993988,0.0037338597749011363,0.0026434050452160173
27,1,2,0.17777829211297197,0.1723446893787575,0.0031827270638272154,0.002250875670387254
28,0,3,0.2730404491057583,0.26452905811623245,0.0052887253855219965,0.003222665604003837
29,0,4,0.16487881489558237,0.16032064128256512,0.002455916123176277,0.002102257489840982
30,1,1,0.15972976060962482,0.156312625250501,0.0014309585297728542,0.0019861768293509964
31,1,1,0.19756318624308122,0.19238476953907813,0.0027547664296678352,0.0024236502743352575
32,1,2,0.1679311848463699,0.16432865731462926,0.001525549049206594,0.0020769784825340437
33,0,4,0.21630347308473086,0.20841683366733466,0.0051859533389520185,0.0027006860784441703
34,0,4,0.2533929350691098,0.2444889779559118,0.005816270984612095,0.0030876861285859783
35,0,4,0.21874507899896573,0.2124248496993988,0.003660633295250265,0.002659596004316683
36,0,4,0.11477946468213329,0.11222444889779558,0.0009958377609278664,0.0015591780234098553
