,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.1692940483243536,0.16432865731462926,0.0027214530280091275,0.00224393798171521
1,1,3,0.2754995416135384,0.26452905811623245,0.007550108456296911,0.0034203750410090597
2,1,1,0.15620537104453616,0.15230460921843686,0.0018625429015547003,0.0020382189245446115
3,0,4,0.09827229537979128,0.09619238476953906,0.0006194902408939653,0.0014604203693582372
4,1,3,0.2796014223969539,0.2685370741482966,0.007619278883153805,0.0034450693655035257
5,1,3,0.1529442575519964,0.14829659318637273,0.002593102788286099,0.0020545615773375683
6,1,1,0.1352326107211966,0.13226452905811623,0.0011337584534599785,0.0018343232096203967
7,0,4,0.1397413978113563,0.13627254509018036,0.0016060870818003052,0.001862765639375646
8,0,4,0.15738024598590802,0.15230460921843686,0.0029122881205953482,0.002163348646875823
9,1,2,0.19719367849464292,0.19238476953907813,0.002361590152738837,0.0024473188028259368
10,1,2,0.2505269930226939,0.2444889779559118,0.0030319543396741585,0.003006060727107954
11,1,1,0.23282087070118168,0.22444889779559116,0.005436548655165505,0.0029354242504250013
12,0,3,0.18862667564833463,0.1843687374749499,0.0018456340864215315,0.002412304086963223
13,1,2,0.31091437517320303,0.3006012024048096,0.0066268044664859835,0.0036863683019074346
14,1,1,0.14357600128673295,0.1402805611222445,0.0013730824098201345,0.0019223577546683035
15,1,3,0.1783285114772822,0.1723446893787575,0.0036591379748622845,0.0023246841236624393
16,1,1,0.17261620627520724,0.16833667334669336,0.0020534693209031097,0.0022260636076107546
17,1,3,0.14033872438309167,0.13627254509018036,0.002116338541557226,0.0019498407513540731
18,1,2,0.192410771855402,0.18837675350701402,0.0016462546254937503,0.0023877637228942442
19,1,1,0.22699003932311543,0.22044088176352702,0.0037640167284039797,0.0027851408311844105
20,0,4,0.1357667435313996,0.13226452905811623,0.0016683825320142978,0.001833831941269065
21,1,3,0.18626353798576675,0.18036072144288576,0.0034963496298005673,0.0024064669130804527
22,0,4,0.14858843876706201,0.1442885771543086,0.0022547711115592293,0.0020450905011941928
23,1,2,0.21901757463742932,0.2124248496993988,0.0038647098060181576,0.00272801513201236
24,0,3,0.18662209118811424,0.18036072144288576,0.003799787887541693,0.0024615818576867645
25,0,4,0.1363898398252224,0.13226452905811623,0.0022078023474424303,0.0019175084196637552
26,1,3,0.18482333861533945,0.18036072144288576,0.0020910017051156394,0.0023716154673380633
27,1,3,0.3103692468053197,0.29659318637274545,0.00991162574282997,0.00386443468974429
28,0,4,0.12024628716306575,0.11222444889779558,0.0060980272885322855,0.0019238109767378796
29,1,3,0.24378320482462207,0.23647294589178355,0.004265455464604862,0.0030448034682336563
30,1,3,0.24054612839395048,0.23246492985971942,0.005108771451925296,0.0029724270823057695
31,1,2,0.2017777514162448,0.19639278557114226,0.0028898088432354296,0.0024951570018671284
32,1,3,0.09439107535216984,0.09218436873747494,0.0008017998019159998,0.001404906812778901
33,0,3,0.1975517591629571,0.19238476953907813,0.0026668985540854876,0.0025000910697934985
34,1,1,0.17343776761219612,0.16833667334669336,0.0028538451493704572,0.0022472491161323145
35,0,3,0.25062465883153967,0.24048096192384769,0.0069744050266151575,0.0031692918810768684
36,0,4,0.1109032665081302,0.10821643286573146,0.0010627046541984051,0.0016241289882003482
37,0,4,0.2967839844076503,0.28456913827655306,0.008588176684852357,0.0036266694462448765
38,1,1,0.25681296751219035,0.24849699398797592,0.005150186504550743,0.003165787019663684
39,1,3,0.2647137405396166,0.2565130260521042,0.00493376575244078,0.0032669487350716554
40,1,3,0.11957685677504364,0.11623246492985971,0.0015865229945924804,0.001757868850591438
41,1,2,0.155842480574796,0.15230460921843686,0.001526106283025243,0.002011765073333882
42,0,4,0.0861737548196951,0.08416833667334668,0.0007151409329492177,0.0012902772133991996
43,1,1,0.08164848342158641,0.08016032064128256,0.0002521036204464212,0.001236059159857434
44,0,4,0.07361555018590016,0.0721442885771543,0.0003049158137321076,0.0011663457950137515
