,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.17341297924895202,0.16833667334669336,0.002919808983855609,0.0021564969184030567
1,1,2,0.15518020675846822,0.15230460921843686,0.0009930031699082985,0.0018825943701230577
2,1,1,0.06133947923172616,0.06012024048096192,0.0002585563618487831,0.0009606823889154616
3,0,4,0.2942006432533979,0.28456913827655306,0.006309462679118368,0.003322042297726497
4,1,1,0.1935460708524885,0.18837675350701402,0.0028652193013241098,0.0023040980441503783
5,1,1,0.2522530869762016,0.2444889779559118,0.004864591489433553,0.0028995175308562217
6,1,1,0.19695994066753783,0.19238476953907813,0.0022509067207547033,0.002324264407704997
7,1,2,0.1964885031174939,0.19238476953907813,0.00180666945287859,0.002297064125537199
8,0,4,0.18140928425989195,0.17635270541082163,0.0027666383643638265,0.0022899404847064766
9,1,2,0.2843606130305659,0.27655310621242485,0.00464134505508299,0.0031661617630580714
10,1,2,0.17187380869954824,0.16833667334669336,0.001488187583855881,0.002048947768998994
11,1,2,0.1761706275218026,0.1723446893787575,0.001720687161488017,0.0021052509815570847
12,1,3,0.2576579041201615,0.24849699398797592,0.006135371109886497,0.0030255390222990496
13,1,2,0.23800588963129773,0.23246492985971942,0.0028329848826929493,0.0027079748888853596
14,0,4,0.21212168038057203,0.20440881763527052,0.005142412349794072,0.0025704503955074425
15,1,2,0.23044302850698437,0.22444889779559116,0.003333148530122281,0.0026609821812709194
16,0,3,0.16009666636608377,0.156312625250501,0.0017919354068185191,0.0019921057087642583
17,1,3,0.09819365404227536,0.09619238476953906,0.0006659297194875633,0.0013353395532487277
18,1,1,0.1975595418716585,0.19238476953907813,0.0028252329908256216,0.002349539341754741
19,1,1,0.21735705533423894,0.2124248496993988,0.002405398190875949,0.0025268074439641786
20,0,4,0.15600572762662301,0.15230460921843686,0.0017675413826591384,0.0019335770255270264
21,1,3,0.11032158188107709,0.10821643286573146,0.0006280788278462839,0.0014770701874993399
22,1,1,0.175427220842627,0.1723446893787575,0.0010169239487395074,0.0020656075151299956
