,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.2604003897738031,0.25250501002004005,0.00468924949131108,0.0032061302624519596
1,1,2,0.12691979277744528,0.12424849699398796,0.000918562332607611,0.001752733450849708
2,0,4,0.13218543702867144,0.1282565130260521,0.00206992790176833,0.0018589961008510128
3,1,3,0.2617685450130738,0.25250501002004005,0.006009976856996508,0.0032535581360372276
4,1,1,0.18519369925950727,0.18036072144288576,0.0024047640809535327,0.002428213735667996
5,1,2,0.25243370549351946,0.2444889779559118,0.0048094661061239006,0.0031352614314837475
6,1,2,0.21948169413223712,0.2124248496993988,0.004273308146886257,0.002783536285952081
7,1,3,0.3058826012162113,0.29659318637274545,0.0055988224192538485,0.0036905924242119706
8,0,4,0.11103228684024516,0.10821643286573146,0.0012148891947255465,0.001600964779788144
9,1,1,0.08631455808032408,0.08416833667334668,0.0008281980131962585,0.0013180233937811502
10,0,4,0.11106851856459611,0.10821643286573146,0.0012371486505280151,0.0016149370483366393
11,1,1,0.16916394181703223,0.16432865731462926,0.0025827765658332793,0.002252507936569693
12,0,4,0.10741001223087038,0.10420841683366733,0.0015424312152895112,0.0016591641819135375
13,0,3,0.23586796314648328,0.2284569138276553,0.004456060560137026,0.0029549887586909525
14,1,1,0.10630145648756625,0.10420841683366733,0.0005860127639994775,0.00150702688989946
15,0,4,0.12388503655405306,0.12024048096192384,0.001869179570571439,0.0017753760215577846
16,0,3,0.18489332563662822,0.18036072144288576,0.002164685336290092,0.0023679188574523943
17,1,3,0.21514165882466857,0.20841683366733466,0.003983936803070682,0.0027408883542632155
18,1,2,0.1900334404166912,0.1843687374749499,0.003217889803317783,0.00244681313842354
19,1,2,0.1557544667344168,0.15230460921843686,0.0014025172812099872,0.002047340234769966
20,1,2,0.16530060690242798,0.16032064128256512,0.0027755991812701557,0.0022043664385927053
21,1,1,0.053090872564088426,0.052104208416833664,7.01598319211498e-05,0.0009165043153336145
22,1,3,0.21015464474469925,0.20440881763527052,0.0030834275439082927,0.0026623995655204588
23,1,2,0.2452106088046202,0.23647294589178355,0.005663528756022466,0.0030741341568141767
24,1,2,0.3012889118750239,0.2885771543086172,0.009017470660589248,0.0036942869058174716
25,1,2,0.11056193662150544,0.10821643286573146,0.0008017950407995837,0.0015437087149744086
26,0,4,0.0656086098112159,0.06412825651302605,0.0003903946629148575,0.0010899586352749848
27,0,4,0.18149226589935158,0.17635270541082163,0.0027031911950920148,0.0024363692934379214
28,1,1,0.19825214330567476,0.19238476953907813,0.0033151433799009805,0.0025522303866956342
29,0,4,0.07438229176158295,0.0721442885771543,0.0009959186750673062,0.0012420845093613518
30,1,1,0.10661367749464212,0.10420841683366733,0.0008769575239634862,0.0015283031370113102
31,1,2,0.3897934138656558,0.3727454909819639,0.01242697188196212,0.004620951001729751
32,1,2,0.10588865629987161,0.10420841683366733,0.00021678128313727647,0.0014634581830670077
33,1,3,0.27659953908752277,0.2685370741482966,0.0046770682136817645,0.0033853967255444662
34,0,4,0.06962923913772431,0.06813627254509018,0.0003710609597592951,0.0011219056328748362
35,1,3,0.13947805787999296,0.13627254509018036,0.0013376823842598542,0.0018678304055527502
36,1,1,0.13683277501164945,0.13226452905811623,0.0026183130834192395,0.0019499328701139997
37,1,3,0.4257193531992175,0.4048096192384769,0.015868772040893674,0.0050409619198469174
38,1,2,0.11849045453617381,0.11623246492985971,0.0006213300499927539,0.0016366595563213548
39,1,1,0.20658987314690055,0.2004008016032064,0.0035689781539325473,0.0026200933897616314
40,1,2,0.07380910599379159,0.0721442885771543,0.00048284777555980876,0.0011819696410774825
41,1,3,0.2684969571378557,0.2605210420841683,0.004697201369634124,0.003278713684053234
42,0,4,0.08603357079847651,0.08416833667334668,0.0005504693373145347,0.001314764787815289
43,1,1,0.23216635126250212,0.22444889779559116,0.004782019010800991,0.0029354344561099838
44,1,3,0.14340910422283817,0.1402805611222445,0.0012213376445431347,0.0019072054560505527
45,0,4,0.19411649748035786,0.18837675350701402,0.0032272528677342754,0.002512491105609543
46,1,1,0.173708616403303,0.16833667334669336,0.0030628892063360048,0.002309053850273632
47,1,3,0.16852046856689806,0.16432865731462926,0.0020082014043248343,0.0021836098479439737
48,1,3,0.18204396571407813,0.17635270541082163,0.0033021423355835576,0.0023891179676729514
49,1,2,0.09826215814152384,0.09619238476953906,0.0006393281611975872,0.001430445210787183
50,1,2,0.3003256282133464,0.2885771543086172,0.008061909970669856,0.003686563934059378
51,1,1,0.15269879300520614,0.14829659318637273,0.002336070419599853,0.002066129399233557
52,1,1,0.2532994773063919,0.2444889779559118,0.005631077506085271,0.003179421844394845
53,0,4,0.028737509636581934,0.028056112224448895,3.998923893354294e-05,0.0006414081731994951
54,0,4,0.14848266610797686,0.1442885771543086,0.0021307274626212198,0.0020633614910470625
55,1,2,0.08205832552357989,0.08016032064128256,0.0006162764295794875,0.0012817284527178439
56,0,4,0.22712695312696599,0.21643286573146292,0.00763271773306862,0.003061369662434436
57,1,3,0.15678998753874576,0.15230460921843686,0.002365963456695436,0.0021194148636134794
58,1,3,0.3066713197199758,0.29659318637274545,0.006386391207757433,0.003691742139472948
59,0,4,0.061321152549503405,0.06012024048096192,0.00019098267366311961,0.0010099293948783636
60,1,2,0.11480197495920506,0.11222444889779558,0.0009751356729280038,0.0016023903884814735
61,0,4,0.08660362863026473,0.08416833667334668,0.0010768330395006956,0.0013584589174173516
62,1,2,0.24018472944766192,0.23246492985971942,0.004703445944376471,0.0030163536435660427
63,1,2,0.057196042149142486,0.05611222444889779,0.00010633297433185346,0.0009774847259128444
64,1,1,0.13579643325504953,0.13226452905811623,0.0016708607361448093,0.0018610434607885
65,0,4,0.16887600406571932,0.16432865731462926,0.0023261736182686728,0.002221173132821387
66,1,1,0.16069863738454326,0.156312625250501,0.002229696342417438,0.0021563157916248297
67,1,2,0.21550701963045138,0.20841683366733466,0.004321491321882956,0.0027686946412337674
68,1,2,0.15146883237662515,0.14829659318637273,0.0011825148076983235,0.0019897243825540995
69,0,4,0.13181121938490598,0.1282565130260521,0.0016860392275611146,0.0018686671312927675
70,1,1,0.2325097336046193,0.22444889779559116,0.0051162828997015145,0.002944552909326638
71,1,2,0.16853791553114028,0.16432865731462926,0.002017927272538375,0.0021913309439726488
72,1,1,0.20324381831984425,0.19639278557114226,0.004196326548822262,0.002654706199879728
