,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.20410378319742586,0.19639278557114226,0.005025739337887307,0.002685258288396302
1,0,4,0.24918951963216826,0.24048096192384769,0.005594644554591521,0.003113913153729041
2,1,1,0.16082304957091176,0.156312625250501,0.0023770085038889656,0.0021334158165218046
3,1,3,0.2472992525852658,0.24048096192384769,0.003774841491290873,0.0030434491701272466
4,1,3,0.281987251172658,0.2725450901803607,0.006001648642482028,0.0034405123498152113
5,1,3,0.23983796533767893,0.23246492985971942,0.004415800917966855,0.002957234559992652
6,0,4,0.1282439460466953,0.12424849699398796,0.0021325633844027623,0.001862885668304586
7,1,3,0.09846548235073872,0.09619238476953906,0.0008282581262011075,0.0014448394549985547
8,1,3,0.3029073700442984,0.2925851703406813,0.006680689086905953,0.003641510616711117
9,1,2,0.08170941313844492,0.08016032064128256,0.00032826471393195824,0.001220827783230386
10,1,2,0.09856822603632022,0.09619238476953906,0.0009402354936174433,0.001435605773163707
11,1,1,0.11040882288027598,0.10821643286573146,0.0006666842613346519,0.0015257057532098717
12,1,2,0.14356337152340193,0.1402805611222445,0.0013340260991673188,0.001948784301990102
13,1,3,0.2825119800122461,0.2725450901803607,0.0065349990249276265,0.0034318908069577675
14,1,3,0.28568813363602913,0.27655310621242485,0.005669255740874372,0.0034657716827299592
15,1,1,0.1973372733638921,0.19238476953907813,0.002458891997089453,0.002493611827724503
16,1,1,0.19391512519715368,0.18837675350701402,0.003071619693279623,0.0024667519968600243
17,0,4,0.1363945810806871,0.13226452905811623,0.002177457178835036,0.001952594843735857
18,1,3,0.11878805670519907,0.11623246492985971,0.0009431613934999123,0.0016124303818394496
19,1,3,0.16810952486049763,0.16432865731462926,0.0016247618408633193,0.002156105705005053
20,1,3,0.19753001887941793,0.19238476953907813,0.002657843731196496,0.0024874056091433046
21,0,3,0.3259100987063128,0.312625250501002,0.009346856147104564,0.003937992058206252
22,1,2,0.08175789024917943,0.08016032064128256,0.00038021705699060437,0.0012173525509062565
23,1,2,0.2671019435242233,0.2565130260521042,0.0072357503835246955,0.0033531670885944102
24,0,4,0.13153064691066235,0.1282565130260521,0.0014665348370079163,0.0018075990476023244
25,0,4,0.06149301600765275,0.06012024048096192,0.00029344906676994145,0.0010793264599208872
26,0,4,0.15735663892872545,0.15230460921843686,0.0028749552165993693,0.0021770744936892373
27,0,4,0.05329988830737836,0.052104208416833664,0.0002754328225243284,0.0009202470680203703
28,1,3,0.28178500392256334,0.2725450901803607,0.0058359019871249695,0.0034040117550776672
29,1,3,0.31141539959661213,0.3006012024048096,0.0070281758986937655,0.003786021293108766
30,0,4,0.09417514898829468,0.09218436873747494,0.0006230313787567613,0.0013677488720629846
31,0,4,0.29687054992364736,0.280561122244489,0.01254236979351763,0.0037670578856407347
32,1,2,0.2108590612411581,0.20440881763527052,0.0037461184671233544,0.0027041251387642158
33,1,1,0.18516519885116553,0.18036072144288576,0.0024311471272661115,0.002373330281013674
34,1,3,0.15593180213225327,0.15230460921843686,0.0015920538937769122,0.002035139020039485
35,1,3,0.18440277572091615,0.18036072144288576,0.001715548973027894,0.0023265053050025063
36,1,1,0.15149884501417749,0.14829659318637273,0.0012276767666869366,0.0019745750611178045
37,0,3,0.21040310326338518,0.20440881763527052,0.003338077953903815,0.002656207674210857
38,1,1,0.2509671479200973,0.2444889779559118,0.0034280647526552374,0.0030501052115302846
39,1,1,0.341719585055504,0.3286573146292585,0.008992913203907703,0.004069357222337773
