,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.13534621377805173,0.13226452905811623,0.0012687583357515568,0.0018129263841839536
1,1,2,0.11451948786666095,0.11222444889779558,0.000703581013936433,0.0015914579549289494
2,0,4,0.23974216916323526,0.23246492985971942,0.004355013299140481,0.0029222260043753516
3,1,3,0.18934283694462145,0.1843687374749499,0.0025564607390139013,0.0024176387306576717
4,1,2,0.23813614544449238,0.2284569138276553,0.006674144533925504,0.0030050870829115704
5,0,4,0.10266867236697869,0.1002004008016032,0.0009777813288077,0.0014904902365677846
6,0,4,0.20636805100812053,0.2004008016032064,0.0033272676569271226,0.002639981747987017
7,1,2,0.14366642760538084,0.1402805611222445,0.0014489171095148855,0.0019369493736214522
8,0,4,0.10715382611971906,0.10420841683366733,0.0014070450581718892,0.0015383642278798434
9,0,4,0.1686490284813193,0.16432865731462926,0.0021570695765532415,0.0021633015901368056
10,0,4,0.23177912672065773,0.22444889779559116,0.0044659192058818945,0.0028643097191846595
11,0,4,0.16076618270836474,0.156312625250501,0.0023532287284157623,0.0021003287294479845
12,0,3,0.1144772378037998,0.11222444889779558,0.0006980478634373369,0.0015547410425668746
13,1,1,0.27394762669131206,0.26452905811623245,0.006116991057649399,0.003301577517430208
14,1,1,0.1347940951264618,0.13226452905811623,0.0007495192799532483,0.0017800467883923084
15,1,1,0.1680212412374986,0.16432865731462926,0.001529766721111348,0.0021628172017579784
16,0,4,0.08990052128178892,0.08817635270541081,0.00043047245718192935,0.0012936961191961807
17,0,3,0.24114891692975943,0.23246492985971942,0.005633135611706236,0.003050851458333784
18,1,1,0.10631663640877918,0.10420841683366733,0.0006364014691828939,0.0014718181059289607
19,1,2,0.09842327052501344,0.09619238476953906,0.0008144861678389967,0.001416399587635387
20,1,3,0.07802575979157066,0.07615230460921843,0.0006622473512302123,0.0012112078311220143
21,1,2,0.17407260685614806,0.16833667334669336,0.003421489877838046,0.0023144436316166407
22,1,3,0.25777328865429794,0.24849699398797592,0.006106906481628272,0.0031693881846937407
23,0,4,0.05732279439364188,0.05611222444889779,0.00021260470006363093,0.0009979652446804575
24,1,2,0.25286250582741643,0.2444889779559118,0.005277144812435909,0.0030963830590687406
25,1,1,0.23503644504417795,0.2284569138276553,0.003715800091311652,0.0028637311252110095
26,0,4,0.2153091114867229,0.20841683366733466,0.00417998227136571,0.0027122955480225392
27,1,1,0.37209506398199416,0.3567134268537074,0.011018725200871108,0.004362911927415695
28,1,1,0.21424344226486058,0.20841683366733466,0.003167219595376337,0.002659389002149598
29,1,1,0.3034808909484976,0.2925851703406813,0.007262212452631308,0.0036335081551850065
30,1,3,0.29146152503290135,0.280561122244489,0.007393713119769927,0.0035066896686424204
31,1,2,0.24946348945400887,0.24048096192384769,0.005874916053368477,0.003107611476792699
32,0,4,0.18122295683176975,0.17635270541082163,0.0025150749058740255,0.002355176515074102
33,0,4,0.152022628106893,0.14829659318637273,0.0017270392974667798,0.0019989956230534733
34,0,4,0.17393363358299313,0.16833667334669336,0.003297529957495142,0.0022994302788046325
35,1,1,0.22248162827615744,0.21643286573146292,0.003295286461807507,0.0027534760828870092
36,1,1,0.15976709321353594,0.156312625250501,0.0013928735019979924,0.0020615944610369724
37,1,2,0.1814845586760736,0.17635270541082163,0.0028166422239473423,0.0023152110413046383
38,1,1,0.21846024981620643,0.2124248496993988,0.0033069192087600624,0.002728480908047587
39,1,2,0.21130691537088805,0.20440881763527052,0.00422801066111833,0.002670087074499198
40,1,3,0.17323035057768357,0.16833667334669336,0.002665834921399031,0.0022278423095912045
41,1,3,0.21407486053581654,0.20841683366733466,0.002990762269774616,0.0026672645987072577
42,0,3,0.10234039230380702,0.1002004008016032,0.0006701849302539678,0.0014698065719498605
43,1,3,0.06950885028465525,0.06813627254509018,0.0002806206951755484,0.0010919570443895213
44,0,3,0.1687668273793255,0.16432865731462926,0.0022092858845298006,0.0022288841801664425
45,0,4,0.12304209624194824,0.12024048096192384,0.0011126594196708018,0.0016889558603535994
46,1,2,0.12317402637544507,0.12024048096192384,0.0012240788502853287,0.0017094665632358926
47,1,2,0.19489318600658068,0.18837675350701402,0.003990694244840239,0.002525738254726393
48,1,1,0.11448454572067007,0.11222444889779558,0.0006893211465324305,0.0015707756763420678
49,0,4,0.21822092618795014,0.2124248496993988,0.0030745391377144963,0.002721537350836847
50,1,1,0.15566823193080376,0.15230460921843686,0.0013638462895544455,0.001999776422812452
51,1,1,0.26572104377156713,0.2565130260521042,0.005977821179308643,0.003230196540154315
52,1,1,0.2912448527839818,0.280561122244489,0.007188879406589393,0.0034948511329034493
53,1,3,0.119484786553821,0.11623246492985971,0.0015518380074033943,0.0017004836165578946
54,1,1,0.09385635148871738,0.09218436873747494,0.0003283417213602349,0.001343641029882203
55,0,4,0.16097012070677644,0.156312625250501,0.0025422862592128035,0.002115209197062654
56,1,1,0.12723268329045534,0.12424849699398796,0.0012752009801785165,0.0017089853162888472
57,0,4,0.12855226259394328,0.12424849699398796,0.002436973348421811,0.0018667922515335253
58,1,3,0.00030051086847640996,0.0,0.0,0.00030051086847640996
59,0,3,0.04502100924531938,0.044088176352705406,0.00010302929987554877,0.0008298035927384235
