,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.1391853845062206,0.13627254509018036,0.0011267960457602233,0.0017860433702800143
1,1,3,0.14762294491264474,0.1442885771543086,0.001418335587398897,0.0019160321709372477
2,1,1,0.2186641268307922,0.2124248496993988,0.003610947714643301,0.002628329416750111
3,0,4,0.16040175040870147,0.156312625250501,0.0020375040055657795,0.0020516211526346753
4,1,1,0.1105065306965335,0.10821643286573146,0.0007953146086458489,0.001494783222156201
5,1,1,0.24356232518297963,0.23647294589178355,0.004190006369319155,0.0028993729218769093
6,1,2,0.11455592186715102,0.11222444889779558,0.0007940574274198654,0.0015374155419355848
7,1,1,0.22331701120409175,0.21643286573146292,0.004193577081542392,0.0026905683910864397
8,0,4,0.1653454474318361,0.16032064128256512,0.0028816460648204787,0.0021431600844505037
9,0,4,0.11874138495266465,0.11623246492985971,0.0009015872387163174,0.0016073327840886156
10,1,1,0.22171789637714806,0.21643286573146292,0.0026229565441454553,0.0026620741015396885
11,0,4,0.23560233182862803,0.2284569138276553,0.004261561889273755,0.002883856111698983
12,0,3,0.16559401684413877,0.16032064128256512,0.0031568263757770086,0.0021165491857966247
13,0,3,0.14783594496288033,0.1442885771543086,0.0016365978790210238,0.0019107699295507082
14,1,2,0.35992190872871027,0.344689378757515,0.011062800718047681,0.0041697292531476405
15,1,3,0.09789586571181193,0.09619238476953906,0.00036024269621240596,0.0013432382460604603
16,1,1,0.17193011450643259,0.16833667334669336,0.001435765918399892,0.0021576752413393434
17,1,3,0.3169342232010318,0.3046092184368737,0.008634702817449057,0.003690301946709058
18,1,3,0.2625032546547234,0.25250501002004005,0.0067936171988868714,0.0032046274357964795
19,1,1,0.1558913871835459,0.15230460921843686,0.0016051629430298639,0.00198161502207915
20,0,4,0.18012197536915356,0.17635270541082163,0.001501724058863097,0.0022675458994688303
21,0,4,0.30537451414661543,0.2925851703406813,0.009183759031999602,0.0036055847739345347
22,0,4,0.15652054571464455,0.15230460921843686,0.002172438100201353,0.0020434983960063422
23,0,4,0.19954813307837038,0.19238476953907813,0.0046250215022105795,0.0025383420370816657
24,0,4,0.3134957510496413,0.3006012024048096,0.009147247808577052,0.003747300836254627
25,1,3,0.2531208761994787,0.2444889779559118,0.005621902005936388,0.0030099962376305164
