,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.14511067236864816,0.1402805611222445,0.002749301628422457,0.0020808096179812043
1,1,2,0.12322089043331816,0.12024048096192384,0.0012216225490676292,0.0017587869223266864
2,1,1,0.38691024067544527,0.3687374749498998,0.013429890117726367,0.004742875607819123
3,0,4,0.208379482642912,0.2004008016032064,0.005173133562154859,0.00280554747755078
4,1,2,0.24500488967184564,0.23647294589178355,0.005390028563131493,0.003141915216930572
5,1,2,0.23174364714434464,0.22444889779559116,0.004336923675059703,0.0029578256736937938
6,1,3,0.08586910002551218,0.08416833667334668,0.0003675988585253769,0.0013331644936401261
7,0,3,0.21236793642820553,0.20440881763527052,0.005158584959524426,0.002800533833410588
8,1,3,0.1480688417526933,0.1442885771543086,0.0017332875419260893,0.002046977056458631
9,0,4,0.1574396980888816,0.15230460921843686,0.002956038459176869,0.00217905041126791
10,1,2,0.19357823571830687,0.18837675350701402,0.0026665951563585714,0.0025348870549342915
11,1,1,0.11875729233124446,0.11623246492985971,0.0008450487429615836,0.001679778658423177
12,1,2,0.20286662755169257,0.19639278557114226,0.0038289984261019932,0.0026448435544483367
13,1,3,0.17413456503865757,0.16833667334669336,0.0034341161971826128,0.0023637754947815923
14,1,3,0.0779529818205941,0.07615230460921843,0.0005667185813087327,0.0012339586300669368
15,1,1,0.18241055074766768,0.17635270541082163,0.003632520705080519,0.0024253246317655353
16,0,3,0.23309456688834837,0.22444889779559116,0.005623872900205175,0.0030217961925520405
17,1,1,0.09828155621539808,0.09619238476953906,0.000639187584628087,0.0014499838612309357
18,1,1,0.2283739422420378,0.22044088176352702,0.004981994353322764,0.002951066125188002
19,1,2,0.27406015642109705,0.26452905811623245,0.006028266229461106,0.003502832075403477
20,0,4,0.19022641507731355,0.1843687374749499,0.0032876186466745004,0.0025700589556891663
21,0,3,0.09000820651199562,0.08817635270541081,0.0004500350081985463,0.0013818187983862655
22,1,2,0.1683225126745172,0.16432865731462926,0.001754275734678935,0.0022395796252090094
23,1,3,0.18245648774876733,0.17635270541082163,0.0036004128931072144,0.002503369444838474
24,1,1,0.17337468335819933,0.16833667334669336,0.0026830343055231935,0.0023549757059827723
