,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.1777305698835492,0.1723446893787575,0.0031839075039196635,0.0022019730008720493
1,1,2,0.21231227342181455,0.20841683366733466,0.0014719057360005506,0.0024235340184793263
2,1,3,0.2344216324250258,0.2284569138276553,0.0032885915070585965,0.0026761270903119384
3,0,4,0.17664698702173698,0.1723446893787575,0.0022049568058760496,0.002097340837103444
4,0,4,0.32323389176920553,0.312625250501002,0.006999081255940385,0.0036095600122631566
5,1,3,0.15170234343272973,0.14829659318637273,0.00150149376700922,0.0019042564793477824
6,1,2,0.2541371024229629,0.24849699398797592,0.0028052048965890447,0.0028349035383979124
7,1,3,0.16462114217716378,0.16032064128256512,0.0022883959814864714,0.002012104913112196
8,0,4,0.1264219785723855,0.12424849699398796,0.0005926887532122887,0.0015807928251852245
9,1,1,0.22760523152635012,0.22044088176352702,0.00447177598763738,0.0026925737751857335
10,1,3,0.08188445851826258,0.08016032064128256,0.0005393580686638129,0.0011847798083162026
11,1,2,0.1348140246244633,0.13226452905811623,0.0008602229293279633,0.001689272637019097
12,0,4,0.15600763314174926,0.15230460921843686,0.0017576439165149316,0.0019453800067974645
13,1,3,0.23946872180830636,0.23246492985971942,0.004217897689000717,0.0027858942595862164
14,0,4,0.2378926567894905,0.23246492985971942,0.0027251806848424694,0.002702546244928617
15,1,1,0.21030474764332927,0.20440881763527052,0.003450832875686558,0.0024450971323721877
16,1,3,0.21495889914182698,0.20841683366733466,0.0040306501968768215,0.0025114152776155117
17,1,2,0.1719292446218145,0.16833667334669336,0.0015249700655118714,0.0020676012096092844
18,1,1,0.23915725676592875,0.23246492985971942,0.003935726390992504,0.00275660051521682
19,1,2,0.16385927047400448,0.16032064128256512,0.001589908493950351,0.0019487206974889868
20,1,2,0.20952635957731872,0.20440881763527052,0.0026756055131872468,0.0024419364288609424
21,1,2,0.22709266029927022,0.22044088176352702,0.004030787450410887,0.002620991085332317
22,1,1,0.18818438595587003,0.1843687374749499,0.0016279646846458114,0.002187683796274308
23,1,2,0.23889418513689997,0.23246492985971942,0.003698721164455373,0.002730534112725181
24,1,2,0.36879356710909594,0.3567134268537074,0.008106195431614142,0.003973944823774443
