,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.2690188572579844,0.2605210420841683,0.005306148210522288,0.0031916669632938385
1,1,2,0.27694488806873496,0.2685370741482966,0.005136413504525681,0.003271400415912695
2,1,2,0.25386728786558976,0.2444889779559118,0.006305900673255318,0.0030724092364226596
3,0,4,0.2036702489853001,0.19639278557114226,0.004669815219245468,0.0026076481949123555
4,0,4,0.12306135534838397,0.12024048096192384,0.0011730866617883251,0.0016477877246718069
5,0,4,0.1311099788801176,0.1282565130260521,0.0011234426339524354,0.0017300232201130777
6,0,4,0.14441977654754604,0.1402805611222445,0.0022041950311794574,0.0019350203941220652
7,1,2,0.2451723213344843,0.23647294589178355,0.005729834797398602,0.0029695406453021417
8,1,2,0.11426039557668134,0.11222444889779558,0.0005325560420571415,0.0015033906368286218
9,1,3,0.18138226981906033,0.17635270541082163,0.002744294502320188,0.0022852699059185185
10,1,2,0.25606210090528375,0.24849699398797592,0.00454278275263676,0.0030223241646710965
11,1,1,0.26908379663142434,0.2605210420841683,0.005388141932390674,0.003174612614865344
12,1,3,0.23872856973004072,0.23246492985971942,0.003437730407325461,0.0028259094629958454
13,1,2,0.1766332103739374,0.1723446893787575,0.002069936834013515,0.002218584161166381
14,0,3,0.23484653542202819,0.2284569138276553,0.003614002647321277,0.0027756189470516165
15,1,3,0.2695311123060529,0.2605210420841683,0.005832456179123716,0.0031776140427608865
16,0,4,0.17367670531204202,0.16833667334669336,0.0030937909522074035,0.0022462410131412545
17,1,2,0.16088008497988643,0.156312625250501,0.002467824570307664,0.0020996351590777643
18,1,2,0.11906137557247197,0.11623246492985971,0.0012267571126618852,0.0016021535299503725
19,0,4,0.0818285010263844,0.08016032064128256,0.0004633175855091284,0.0012048627995927177
20,1,2,0.09021562297653239,0.08817635270541081,0.0007441883329588683,0.0012950819381627112
21,0,4,0.16107927579115547,0.156312625250501,0.0026721004611618498,0.0020945500794926335
22,1,3,0.3528267387698373,0.34068136272545085,0.008151693754177462,0.003993682290208966
23,1,3,0.2576761182955274,0.24849699398797592,0.006102454391581781,0.003076669915969656
24,0,4,0.14806182101121731,0.1442885771543086,0.0018559669663096583,0.0019172768905990614
25,0,4,0.06151706423926319,0.06012024048096192,0.00040063081491117355,0.0009961929433900977
26,0,3,0.22728587617610505,0.22044088176352702,0.004081766989443584,0.00276322742313442
27,1,2,0.23101786602112306,0.22444889779559116,0.0038221429210386682,0.0027468253044932367
