,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.20484374490618026,0.2004008016032064,0.002093785558872433,0.0023491577441014464
1,1,3,0.30160615609919034,0.2925851703406813,0.0056757892536572355,0.003345196504851786
2,1,1,0.33001719652415296,0.32064128256513025,0.005728703306687927,0.003647210652334759
3,1,1,0.09372710268261183,0.09218436873747494,0.0002955138325226284,0.0012472201126142606
4,1,3,0.10598552649229201,0.10420841683366733,0.0003957954518145113,0.001381314206810172
5,1,2,0.15629907411843139,0.15230460921843686,0.0020226063041937407,0.001971858595800777
6,1,2,0.1771891202012278,0.1723446893787575,0.002684288025982547,0.0021601427964877515
7,1,1,0.14399309716345468,0.1402805611222445,0.001936660145709421,0.0017758758955007743
8,0,4,0.09451745689935381,0.09218436873747494,0.0010187931482582265,0.0013142950136206324
9,1,1,0.2131899833804865,0.20841683366733466,0.0023090432152115376,0.0024641064979403207
10,1,2,0.0898432351031737,0.08817635270541081,0.0003919589556320494,0.001274923442130847
11,0,4,0.06949390580188772,0.06813627254509018,0.0003128313259713284,0.0010448019308261993
12,0,4,0.1028807886696418,0.1002004008016032,0.0012397738091627563,0.0014406140588758515
13,0,4,0.10291271486674734,0.1002004008016032,0.0012728401947316634,0.001439473870412491
14,1,2,0.172613522208176,0.16833667334669336,0.002152468683026377,0.0021243801784562666
15,0,4,0.22842787026450886,0.22044088176352702,0.005283682421207616,0.0027033060797742284
16,1,2,0.1773268928942629,0.1723446893787575,0.0027622085540129067,0.002219994961492509
17,1,2,0.3164676907576452,0.3046092184368737,0.008332110822511214,0.0035263614982602677
18,1,3,0.18740012953030494,0.1843687374749499,0.0008697807975342963,0.0021616112578207525
19,0,4,0.14893553402604207,0.1442885771543086,0.0027190982681031097,0.0019278586036303685
20,0,3,0.2691384184193015,0.2605210420841683,0.005545467011851315,0.003071909323281815
21,1,2,0.20191380817673063,0.19639278557114226,0.0031022186691111115,0.0024188039364772497
