,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.13952521811147728,0.13627254509018036,0.0014603657916586743,0.0017923072296382497
1,1,1,0.19809308208279944,0.19238476953907813,0.003280350946521424,0.002427961597199879
2,0,4,0.06550771822417314,0.06412825651302605,0.0003536801757927023,0.001025781535354388
3,1,3,0.20197078015714082,0.19639278557114226,0.003130098367767855,0.002447896218230727
4,0,3,0.19373524776215878,0.18837675350701402,0.003001536350131975,0.0023569579050127694
5,1,1,0.1024684788971876,0.1002004008016032,0.0008434494219767177,0.0014246286736076998
6,0,4,0.12734502845709053,0.12424849699398796,0.0014090979836692294,0.0016874334794333501
7,0,4,0.2281683669542237,0.22044088176352702,0.004914779525630264,0.0028127056650664034
8,1,1,0.18497345005742746,0.18036072144288576,0.0023315966176266994,0.0022811319969150224
9,1,1,0.18930216785388526,0.1843687374749499,0.0025939773308724184,0.0023394530480629534
10,0,4,0.21098582097464982,0.20440881763527052,0.004020591048172036,0.002556412291207257
11,0,4,0.1480750810038799,0.1442885771543086,0.0019010454198610531,0.0018854584297102587
12,1,1,0.15134406071220396,0.14829659318637273,0.001115925612238003,0.0019315419135932385
13,1,2,0.25220755896180047,0.2444889779559118,0.004728754412556546,0.0029898265933321093
14,0,4,0.05734060222020691,0.05611222444889779,0.00025274651075827745,0.0009756312605508524
15,0,4,0.2418861059891408,0.23246492985971942,0.0064993769543820286,0.002921799175039346
16,1,2,0.261607560014341,0.25250501002004005,0.006012969567677305,0.003089580426623622
17,1,1,0.23057884426223946,0.22444889779559116,0.0033752689636453357,0.002754677503002967
18,1,3,0.11060162926636223,0.10821643286573146,0.0009038982573250023,0.0014812981433057577
19,1,1,0.21016666662663536,0.20440881763527052,0.0032477896006601506,0.0025100593907046794
20,0,3,0.24218164001698111,0.23647294589178355,0.002892675816404845,0.002816018308792726
21,1,3,0.213126283074603,0.20841683366733466,0.0021892867123158963,0.002520162694952452
22,1,1,0.09831497463266323,0.09619238476953906,0.000764045522069513,0.0013585443410546456
23,0,4,0.09832705813512135,0.09619238476953906,0.0007669515544710704,0.00136772181111122
24,1,2,0.2570014344915917,0.24849699398797592,0.005429678852649057,0.003074761650966692
25,0,3,0.07752347710046514,0.07615230460921843,0.00026648880583395604,0.0011046836854127703
26,1,2,0.2934344539422666,0.28456913827655306,0.005434407756715475,0.0034309079089980053
27,0,4,0.08185538115106925,0.08016032064128256,0.0004778259494416732,0.0012172345603449985
28,1,3,0.20676033156630885,0.2004008016032064,0.0038659496919792318,0.002493580271123241
29,1,1,0.18103740216347022,0.17635270541082163,0.0024187166665450067,0.002265980086103601
30,0,4,0.2795583812660928,0.2685370741482966,0.0076759782558679605,0.0033453288619282266
31,1,2,0.22834368461811666,0.22044088176352702,0.005137302724197154,0.002765500130392476
32,0,4,0.18625018103961868,0.18036072144288576,0.0035513311106446957,0.0023381284860882227
33,1,1,0.13940522029595354,0.13627254509018036,0.0013378514162032454,0.0017948237895699273
34,0,4,0.19460045453797692,0.18837675350701402,0.0038193132752074154,0.0024043877557554942
35,1,1,0.1603419975596211,0.156312625250501,0.001967785811934527,0.0020615864971856046
36,1,3,0.10235017531680664,0.1002004008016032,0.0007505688890687183,0.0013992056261347302
37,0,4,0.1730646327247094,0.16833667334669336,0.002525042535031401,0.0022029168429846158
38,0,4,0.1821100517923127,0.17635270541082163,0.0034562818219422728,0.0023010645595488263
39,0,4,0.15250019138789705,0.14829659318637273,0.0021762165164842034,0.002027381685040125
40,0,3,0.2555713101832575,0.24849699398797592,0.0040770277778652214,0.002997288417416367
41,1,2,0.22210669735441305,0.21643286573146292,0.0030285744976647566,0.002645257125285386
42,0,4,0.04509191612456242,0.044088176352705406,0.00017772184906685495,0.0008260179227901528
43,1,3,0.2222099110742612,0.21643286573146292,0.0031327630268753928,0.0026442823159228634
44,0,4,0.10681932991784063,0.10420841683366733,0.001119631205555547,0.0014912818786177538
45,1,1,0.23949953685461642,0.23246492985971942,0.00418695961599414,0.002847647378902872
46,1,3,0.22154091864157974,0.21643286573146292,0.002490298015026672,0.0026177548950901486
47,1,3,0.1721766007479105,0.16833667334669336,0.001732495432833964,0.0021074319683831687
