,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.20369364244021654,0.19639278557114226,0.00470491500781092,0.002595941861263369
1,1,1,0.18460611381358855,0.18036072144288576,0.0019419009846069909,0.002303491386095796
2,1,3,0.2237431697953571,0.21643286573146292,0.004526089318246255,0.0027842147456479446
3,1,1,0.151886638784323,0.14829659318637273,0.0016047534812478575,0.001985292116702415
4,1,2,0.1395932647659669,0.13627254509018036,0.001444082779747048,0.001876636896039477
5,0,4,0.049276912767240305,0.04809619238476953,0.00028954666969085676,0.0008911737127799137
6,1,3,0.15583196806189775,0.15230460921843686,0.0015193203824082134,0.002008038461052682
7,1,2,0.1890500053671049,0.1843687374749499,0.002304808493712856,0.0023764593984421448
8,1,1,0.18067974042649743,0.17635270541082163,0.0020452048309573157,0.0022818301847184748
9,1,1,0.29027925415809647,0.280561122244489,0.006277790710880061,0.003440341202727381
10,1,3,0.37206015795106234,0.3567134268537074,0.011026372562900883,0.0043203585344540624
11,0,4,0.1774595259929646,0.1723446893787575,0.002803973290511714,0.002310863323695389
12,0,3,0.2943968948561773,0.28456913827655306,0.00635986021275768,0.0034678963668665387
13,1,3,0.21840601076645902,0.2124248496993988,0.003292638860227716,0.002688522206832519
14,1,3,0.2808924650779334,0.2725450901803607,0.005024066953857989,0.0033233079437147138
15,1,3,0.17729497116871992,0.1723446893787575,0.002675051843165149,0.002275229946797264
16,0,4,0.170213098862379,0.16432865731462926,0.0036070558383209284,0.002277385709428811
17,1,3,0.21126043006355752,0.20440881763527052,0.0042088591319328315,0.0026427532963541533
18,1,3,0.21426123873880268,0.20841683366733466,0.003181621881367453,0.0026627831901005826
19,0,4,0.11118118583986548,0.10821643286573146,0.0013778493872458762,0.0015869035868881515
20,1,2,0.20715606621881233,0.2004008016032064,0.004134350356944679,0.0026209142586612537
21,1,2,0.2287912853067246,0.22044088176352702,0.005494111380256483,0.0028562921629410915
22,0,4,0.024642298906745328,0.024048096192384766,0.0,0.0005942027143605633
23,1,1,0.2555202706870906,0.24849699398797592,0.003944256918306575,0.003079019780808128
24,1,1,0.15179151976061706,0.14829659318637273,0.0015226153625133513,0.001972311211730957
25,1,2,0.20592052198921681,0.2004008016032064,0.0029618765074608503,0.0025578438785495644
26,0,3,0.2528199587901849,0.2444889779559118,0.0052241348784763265,0.003106845955796726
27,1,1,0.22285262094688163,0.21643286573146292,0.003673024269028392,0.002746730946390335
28,1,1,0.30341401993978434,0.2925851703406813,0.007230928726632885,0.003597920872470151
29,1,3,0.203350028061742,0.19639278557114226,0.004377109384278547,0.002580133106321175
30,0,3,0.17271318660303878,0.16833667334669336,0.0021856163065660443,0.0021908969497793536
31,0,4,0.17424086530077837,0.16833667334669336,0.003599565242018136,0.0023046267120668913
32,0,3,0.22629932553526108,0.22044088176352702,0.0031230688306847177,0.002735374941049331
33,0,4,0.11076843514324503,0.10821643286573146,0.0010024533676334059,0.0015495489098801556
34,0,4,0.12752183981169374,0.12424849699398796,0.0015124703179736768,0.0017608724997321044
35,1,2,0.2726883796803882,0.26452905811623245,0.0048575605234985955,0.0033017610406571797
36,1,3,0.16471722184559387,0.16032064128256512,0.002257094365002286,0.002139486198026447
37,1,2,0.22757384894643995,0.22044088176352702,0.004322501760346581,0.0028104654225663424
38,1,1,0.09837505614264844,0.09619238476953906,0.000757198123904276,0.0014254732492050936
39,1,2,0.14445511247852555,0.1402805611222445,0.002214776792059473,0.0019597745642215736
40,1,3,0.22261621885332353,0.21643286573146292,0.0034690713360579603,0.0027142817858026485
41,0,4,0.06997811567650247,0.06813627254509018,0.0007029176373289326,0.0011389254940833544
42,1,2,0.18498484240522886,0.18036072144288576,0.002286157599396379,0.002337963362946715
43,1,3,0.19303024826781695,0.18837675350701402,0.002229411581393537,0.0024240831794094045
44,1,1,0.264668684202986,0.2565130260521042,0.004971930552709604,0.0031837275981721988
45,1,1,0.27758349593794507,0.2685370741482966,0.005704094007013631,0.003342327782634877
46,1,2,0.06947143725478407,0.06813627254509018,0.00028072322611726155,0.0010544414835766223
47,1,3,0.008440276774658872,0.008016032064128256,0.0,0.00042424471053061617
