,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.13900399082367088,0.13627254509018036,0.0009174401131972783,0.0018140056202932391
1,1,1,0.21087459344634168,0.20440881763527052,0.003859848042171266,0.002605927768899907
2,1,2,0.22382508733805168,0.21643286573146292,0.004659917109442297,0.0027323044971464578
3,1,3,0.185244602389665,0.18036072144288576,0.0025628160640213038,0.002321064882757925
4,1,2,0.11421600972712015,0.11222444889779558,0.00048385379644401563,0.0015077070328805542
5,0,4,0.26088240827509457,0.25250501002004005,0.0052270615479988,0.0031503367070557136
6,1,3,0.1523329831518648,0.14829659318637273,0.0020484273379655564,0.001987962627526505
7,0,4,0.11438591838163725,0.11222444889779558,0.0006177799186913174,0.0015436895651503558
8,1,1,0.13517904934557454,0.13226452905811623,0.001133382538910577,0.0017811377485477476
9,0,3,0.18504616477117616,0.18036072144288576,0.0023617708853121157,0.0023236724429783026
10,1,1,0.123180303671775,0.12024048096192384,0.0012666670066455719,0.0016731557032055883
11,1,1,0.14438046676785865,0.1402805611222445,0.0021669894642526995,0.0019329161813614738
12,0,4,0.1560524627487422,0.15230460921843686,0.0017258578623768766,0.00202199566792847
13,1,2,0.17245334307000243,0.16833667334669336,0.0019288764474591359,0.0021877932758499335
14,1,1,0.2099320952459091,0.20440881763527052,0.0029014412752596756,0.0026218363353789054
15,0,4,0.09868050976656531,0.09619238476953906,0.00107111077454084,0.0014170142224854162
16,0,4,0.18512617464851305,0.18036072144288576,0.0024436347884853253,0.00232181841714196
17,1,1,0.15637301113868116,0.15230460921843686,0.0020163761361874266,0.0020520257840568514
18,1,2,0.15178687934996807,0.14829659318637273,0.0015381726108694108,0.0019521135527259285
19,1,1,0.17306462806780676,0.16833667334669336,0.002531870915460116,0.002196083805653284
20,1,1,0.1602201344269153,0.156312625250501,0.0018672909939969169,0.0020402181824173892
21,0,3,0.09418815794301238,0.09218436873747494,0.0006717834832386278,0.0013320057222988208
22,0,4,0.14841500862775245,0.1442885771543086,0.0021686318380348215,0.0019577996354090505
23,1,3,0.11883719077015659,0.11623246492985971,0.0010056308183854642,0.0015990950219114146
24,0,4,0.2225511527809794,0.21643286573146292,0.0033759531703411866,0.0027423338791753146
25,1,1,0.26424565375393494,0.2565130260521042,0.004592124744974749,0.0031405029568560253
26,0,4,0.09857036581123267,0.09619238476953906,0.0009506219056932675,0.0014273591360003395
27,1,2,0.11056613427766637,0.10821643286573146,0.0008400114568044791,0.0015096899551304312
28,1,1,0.08148823904986273,0.08016032064128256,0.00014885144013013986,0.0011790669684500219
29,1,3,0.15607014685849976,0.15230460921843686,0.0017463824023686123,0.002019155237694309
30,0,4,0.1896878394545824,0.1843687374749499,0.0029163878906065524,0.0024027140890259444
31,1,2,0.34963425211633187,0.3366733466933867,0.008937412457313009,0.00402349296563214
32,1,2,0.2983764101931734,0.2885771543086172,0.006305483162723933,0.0034937727218322416
33,0,3,0.22311051110940494,0.21643286573146292,0.003947195031371245,0.0027304503465707614
34,1,1,0.12683625934737658,0.12424849699398796,0.0008926554946196734,0.0016951068587689345
35,1,1,0.33423625424135056,0.32064128256513025,0.009696841373915292,0.003898130302305012
36,1,3,0.23123242425012985,0.22444889779559116,0.004003329091240492,0.0027801973632982126
37,1,3,0.24066666537824277,0.23246492985971942,0.00527721657666314,0.002924518941860208
38,1,2,0.252768421412467,0.2444889779559118,0.005240740673317791,0.0030387027832374284
39,0,4,0.12328621452990521,0.12024048096192384,0.0013459519631486825,0.0016997816048326879
40,1,2,0.20563332977396526,0.2004008016032064,0.002720948095609777,0.0025115800751490973
41,1,1,0.1268357555563743,0.12424849699398796,0.0008908202558977094,0.0016964383064886446
42,0,3,0.10608178808766607,0.10420841683366733,0.000415927553477463,0.0014574437005212657
43,1,1,0.1570119154498526,0.15230460921843686,0.002668223881350383,0.002039082350065374
44,0,4,0.2023663371320955,0.19639278557114226,0.003477059566760977,0.0024964919941922858
45,0,3,0.3693303148639854,0.35270541082164325,0.012311185989470676,0.0043137180528714505
46,1,2,0.13547787290900595,0.13226452905811623,0.0014287451713511407,0.0017845986795385878
47,1,3,0.2531770589941662,0.2444889779559118,0.0056276004161858175,0.003060480622068596
48,0,3,0.16862285850192205,0.16432865731462926,0.0021234070103207,0.0021707941769720782
49,0,4,0.290513813979934,0.280561122244489,0.006510708626068284,0.0034419831093767173
50,1,1,0.22733222736737094,0.22044088176352702,0.0040969135326320094,0.0027944320712119026
51,1,2,0.09827361969066423,0.09619238476953906,0.0006967866224737169,0.0013844482986514494
52,1,2,0.16857979135435996,0.16432865731462926,0.0021146901217929965,0.0021364439179377137
53,0,3,0.1363713960444901,0.13226452905811623,0.002233977400029553,0.0018728895863443285
54,0,4,0.14405637196852875,0.1402805611222445,0.001894756596823378,0.0018810542494608925
55,0,4,0.28314128840479985,0.2725450901803607,0.007156402659089597,0.0034397955653494875
56,1,2,0.15620945516521806,0.15230460921843686,0.0019021237165767974,0.0020027222302043918
57,1,1,0.20213618408678685,0.19639278557114226,0.003240325724746988,0.0025030727908975808
58,1,3,0.17757854975991044,0.1723446893787575,0.0029740203465014013,0.0022598400346515346
59,0,4,0.18527718813810526,0.18036072144288576,0.002578659371091933,0.0023378073241275546
60,1,3,0.152048146339026,0.14829659318637273,0.0017483249562918251,0.00200322819636145
61,0,4,0.1646518785953306,0.16032064128256512,0.002190499613087926,0.0021407376996775544
62,1,2,0.33798802180004295,0.3246492985971944,0.009433029251098232,0.0039056939517503084
63,1,1,0.03685326361146139,0.03607214428857715,6.902545406034192e-05,0.0007120938688238972
64,0,4,0.24401031625704492,0.23647294589178355,0.004565113062340526,0.0029722573029208406
65,0,4,0.1690796222146838,0.16432865731462926,0.0025752775460483068,0.0021756873540062435
66,1,2,0.18070021552288715,0.17635270541082163,0.00208502644513564,0.0022624836669298933
67,0,4,0.04908020637396551,0.04809619238476953,0.00013505047758687942,0.0008489635116091056
68,0,4,0.1646134640111672,0.16032064128256512,0.0021731248631031283,0.002119697865498946
69,1,1,0.2950839913881761,0.28456913827655306,0.007011041123824875,0.0035038119877981466
70,1,3,0.1646997691234149,0.16032064128256512,0.0022861075067519324,0.00209302033409785
71,1,1,0.15593735551893806,0.15230460921843686,0.0016338968107174141,0.0019988494897838016
72,1,2,0.23122054782323148,0.22444889779559116,0.0039883760012624095,0.0027832740263779056
73,0,4,0.26562103614836113,0.2565130260521042,0.005929266558492856,0.0031787435377641153
74,0,3,0.057209049892180924,0.05611222444889779,0.00016516543832440118,0.0009316600049587341
75,0,4,0.08588117232332695,0.08416833667334668,0.00046571869767588836,0.0012471169523043798
76,1,2,0.3473931750141915,0.33266533066132264,0.010686444101456895,0.004041400251411936
77,0,4,0.19059472057074792,0.1843687374749499,0.003821923793215063,0.002404059302582965
78,1,2,0.16834609947951026,0.16432865731462926,0.0018912605688841133,0.0021261815959969033
79,0,4,0.2271778871948506,0.22044088176352702,0.0039340450935907816,0.0028029603377327946
80,1,3,0.08589240761873183,0.08416833667334668,0.0004590725426890046,0.0012649984026961503
81,1,1,0.22671290584004106,0.22044088176352702,0.0035130783702754425,0.0027589457062385885
82,1,1,0.0857675509063097,0.08416833667334668,0.0003562318026648618,0.0012429824302981648
83,1,2,0.15152264137941315,0.14829659318637273,0.0012935722490107484,0.0019324759440296812
84,1,1,0.036835054100882586,0.03607214428857715,5.476827325150148e-05,0.0007081415390539358
85,0,4,0.16083107486443665,0.156312625250501,0.002436910959144637,0.002081538654791009
86,1,2,0.31230443481086884,0.3006012024048096,0.0080335011084405,0.003669731297618771
87,0,4,0.14836889315014382,0.1442885771543086,0.002155199436136661,0.001925116559698578
88,1,2,0.17304309838416448,0.16833667334669336,0.00251680232922053,0.0021896227082506053
89,1,2,0.21890771294906627,0.2124248496993988,0.0038051237736883067,0.002677739475979197
90,0,4,0.21756656034763572,0.2124248496993988,0.002460300862171394,0.002681409786065528
91,1,2,0.20526228374089853,0.2004008016032064,0.0023391862201860582,0.0025222959175060845
92,1,2,0.1481151571114557,0.1442885771543086,0.0019039939793274072,0.0019225859778197025
93,1,3,0.22000057980283452,0.2124248496993988,0.004830904791360268,0.0027448253120754625
94,0,3,0.1600377633770121,0.156312625250501,0.0016768582920021974,0.0020482798345088805
95,0,4,0.22050945966891128,0.2124248496993988,0.005325068373987153,0.0027595415955253195
96,1,2,0.14317973064738135,0.1402805611222445,0.0010559085127620715,0.0018432610123747923
97,1,1,0.16063182525024594,0.156312625250501,0.002251644449592258,0.0020675555501527116
98,1,3,0.19882097956311695,0.19238476953907813,0.003926897727812103,0.0025093122962267364
99,1,2,0.18220376772973243,0.17635270541082163,0.0035264559477579593,0.0023246063711528345
100,1,2,0.28923316012783246,0.280561122244489,0.0052738799274162605,0.0033981579559272117
101,1,3,0.2466339609228391,0.24048096192384769,0.0031912119858247758,0.002961787013166622
