,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.1476196570173802,0.1442885771543086,0.0014751901954290021,0.0018558896676426008
1,1,2,0.20945781421691567,0.20440881763527052,0.0026562613337992014,0.002392735247845954
2,0,4,0.061492669653388954,0.06012024048096192,0.0003915275150544297,0.0009809016573725966
3,1,1,0.23784932061248878,0.23246492985971942,0.002746434084529677,0.0026379566682396918
4,1,2,0.21271654508952395,0.20841683366733466,0.0019203119251271397,0.0023793994970621565
5,1,2,0.18123442303090181,0.17635270541082163,0.0027317455884315277,0.002149972031648646
6,1,3,0.2019609532228006,0.19639278557114226,0.0031274030254503015,0.002440764626208029
7,1,2,0.17612398817455643,0.1723446893787575,0.0017217170740466067,0.0020575817217523156
8,1,2,0.17185629463379185,0.16833667334669336,0.0015014987108055568,0.0020181225762929277
9,0,4,0.18212855471593806,0.17635270541082163,0.0035576293809592473,0.0022182199241571926
10,0,4,0.11120438164321458,0.10821643286573146,0.0014760132753252663,0.0015119355021578633
11,1,2,0.24951758016669273,0.2444889779559118,0.0022852721392530506,0.0027433300715278917
12,0,4,0.18961326556997296,0.1843687374749499,0.0029967920634864937,0.002247736031536592
13,1,2,0.20103374892762005,0.19639278557114226,0.0023407650306359255,0.0023001983258418494
14,1,1,0.17204160908658103,0.16833667334669336,0.0016723023694689137,0.0020326333704187576
15,1,3,0.19364972225985824,0.18837675350701402,0.0029429278135753903,0.0023300409392688418
16,0,4,0.07397361314697903,0.0721442885771543,0.000671863374052465,0.0011574611957722754
17,0,4,0.06130302362954681,0.06012024048096192,0.00021025176875701446,0.0009725313798278761
18,0,4,0.12795966472022796,0.12424849699398796,0.002043880433471745,0.0016672872927682362
19,0,3,0.3024263577500915,0.2925851703406813,0.00641489181573188,0.0034262955936782717
20,1,1,0.1760047736670962,0.1723446893787575,0.0016287671287743282,0.002031317159564375
21,1,1,0.23848802136918607,0.23246492985971942,0.0033607957679377323,0.0026622957415289045
22,0,3,0.164086053706332,0.16032064128256512,0.0017699961818266156,0.0019954162419402797
23,1,1,0.12658839138031028,0.12424849699398796,0.0007707863296241619,0.0015691080566981566
24,1,3,0.1228594431375153,0.12024048096192384,0.001022855439259684,0.001596106736331769
25,1,1,0.1804551100122034,0.17635270541082163,0.001984507925352845,0.0021178966760289396
26,1,3,0.09417658509034628,0.09218436873747494,0.0007151478180835581,0.0012770685347877693
27,1,1,0.32230010477648796,0.312625250501002,0.006172964721033117,0.0035018895544528684
28,1,1,0.3006653631607363,0.2925851703406813,0.004781350854755881,0.0032988419652990805
29,1,3,0.14760085734487668,0.1442885771543086,0.0014950534143578385,0.001817226776210247
30,1,2,0.1351374940312202,0.13226452905811623,0.0012056819541174982,0.0016672830189864794
31,1,1,0.18908160629919324,0.1843687374749499,0.002490174028731438,0.002222694795511898
32,1,3,0.34136776678373065,0.3286573146292585,0.008971018244707257,0.0037394339097649087
33,1,3,0.11487497317153052,0.11222444889779558,0.0011282391751281495,0.0015222850986067811
34,1,1,0.1062553987482706,0.10420841683366733,0.0006547837894954235,0.0013921981251078493
35,0,4,0.2732828574100743,0.26452905811623245,0.005630624670524992,0.003123174623316852
36,0,4,0.061570090443345625,0.06012024048096192,0.00044426561420951685,0.0010055843481741864
