,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.12291186143289723,0.12024048096192384,0.001006362388325651,0.0016650180826477345
1,0,3,0.15206137804372954,0.14829659318637273,0.0018007685196048684,0.0019640163377519625
2,1,1,0.23872603621328578,0.23246492985971942,0.00338965540819958,0.0028714509453667833
3,1,2,0.12656987482581614,0.12424849699398796,0.0006496597809690645,0.0016717180508590982
4,0,4,0.14798011412223241,0.1442885771543086,0.001722189517147614,0.0019693474507762048
5,1,3,0.20609791389738288,0.2004008016032064,0.003154648001796221,0.0025424642923802788
6,1,2,0.1976464243890703,0.19238476953907813,0.002754681497758115,0.0025069733522340427
7,0,4,0.20250732763341006,0.19639278557114226,0.003530383387208197,0.002584158675059595
8,1,1,0.253052836822852,0.2444889779559118,0.005510523227502862,0.003053335639437361
9,0,4,0.24433309232489203,0.23647294589178355,0.004868820673832423,0.0029913257592760365
10,1,3,0.3097585626151718,0.29659318637274545,0.00943348887167475,0.0037318873707516322
11,1,1,0.07345815322517293,0.0721442885771543,0.00020228213478101152,0.0011115825132376259
12,1,1,0.23921148728596198,0.23246492985971942,0.003861804664020611,0.0028847527622219388
13,0,4,0.1966793534600199,0.18837675350701402,0.005680731397321218,0.0026218685556846704
14,0,4,0.2666621628583803,0.2565130260521042,0.006902510108313989,0.0032466266979620842
15,1,3,0.1436711893341512,0.1402805611222445,0.0015029734175332668,0.0018876547943734385
16,1,2,0.10697969386130794,0.10420841683366733,0.0012497270813629253,0.0015215499462776895
17,0,4,0.08611146322406626,0.08416833667334668,0.000671746870251036,0.001271379680468539
18,1,3,0.2113498303297333,0.20440881763527052,0.004315421491901948,0.00262559120256085
19,0,4,0.069490978726173,0.06813627254509018,0.00025208679752802593,0.0011026193835547925
20,1,3,0.12757524905774162,0.12424849699398796,0.0015871631607247947,0.0017395889030288598
21,0,4,0.1560768562106326,0.15230460921843686,0.0017229516875126925,0.0020492953046830752
22,1,2,0.21856392908217587,0.2124248496993988,0.0034749384910437186,0.0026641408917333627
23,0,4,0.15636436915911983,0.15230460921843686,0.001971149627988615,0.0020886103126943677
24,0,4,0.07765348831515012,0.07615230460921843,0.0003215594796674812,0.001179624226264211
25,1,3,0.185466057178545,0.18036072144288576,0.0027578409575378156,0.002347494778121444
26,1,2,0.15166466003843596,0.14829659318637273,0.0014249053473063054,0.0019431615047569412
27,0,3,0.24388719857273114,0.23647294589178355,0.004419642871972156,0.002994609808975429
28,0,4,0.2113304370217604,0.20440881763527052,0.004212232613716266,0.0027093867727736374
