,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.10237117670604698,0.1002004008016032,0.0007424425147874793,0.0014283333896563085
1,1,1,0.13109317572523982,0.1282565130260521,0.0011247240881462567,0.0017119386110414775
2,1,3,0.18987667827179996,0.1843687374749499,0.0031579632309405078,0.0023499775659095593
3,0,4,0.16517426304926935,0.16032064128256512,0.002752609304196604,0.0021010124625076352
4,1,3,0.1437063294199992,0.1402805611222445,0.0015550358964752178,0.0018707324012794853
5,1,2,0.17996384391033715,0.17635270541082163,0.0014140860875119577,0.0021970524120035633
6,1,3,0.15405547692885788,0.14829659318637273,0.0036439229205596146,0.002114960821925528
7,0,4,0.18122187064920567,0.17635270541082163,0.0026254615128563845,0.0022437037255276437
8,0,4,0.10216732922899278,0.1002004008016032,0.0005664981378930854,0.0014004302894965012
9,0,4,0.15991091925814552,0.156312625250501,0.0016016178290492818,0.001996676178595261
10,0,4,0.24714583471217555,0.24048096192384769,0.00371818018130833,0.002946692607019541
11,0,4,0.1270857740094741,0.12424849699398796,0.0011560574274178967,0.0016812195880682437
12,0,4,0.13490292896101747,0.13226452905811623,0.0009252257025269482,0.001713174200374275
13,0,4,0.10712524343870108,0.10420841683366733,0.0013982071183529226,0.0015186194866808286
14,1,1,0.28067184411782237,0.2725450901803607,0.0049037556150748115,0.003222998322386821
15,0,3,0.23632023417597464,0.2284569138276553,0.0049637959169059895,0.002899524431413362
16,0,4,0.2891704120098426,0.280561122244489,0.005266057874483832,0.0033432318908698357
17,1,2,0.13132664154469678,0.1282565130260521,0.001330454859254343,0.0017396736593903333
18,1,2,0.08170639666459352,0.08016032064128256,0.0003453341865527755,0.0012007418367581757
19,1,2,0.18842185033972053,0.1843687374749499,0.001772665219468425,0.002280447645302223
20,1,2,0.16812987925662362,0.16432865731462926,0.001738381847711705,0.002062840094282641
21,1,2,0.27324111039132337,0.26452905811623245,0.005545184619519575,0.003166867655571344
22,1,1,0.1349344411264661,0.13226452905811623,0.0009302788244867496,0.0017396332438631068
23,1,3,0.028651854613146684,0.028056112224448895,0.0,0.0005957423886977906
24,1,2,0.2141321004639842,0.20841683366733466,0.0031294730705736656,0.002585793726075894
25,0,3,0.05737609915584136,0.05611222444889779,0.0003226489816012345,0.000941225725342337
26,1,2,0.3761738070599793,0.3607214428857715,0.011171951994776412,0.004280412179431414
27,1,1,0.09788203407329568,0.09619238476953906,0.0003763944023411051,0.001313254901415515
28,0,4,0.1561172033351139,0.15230460921843686,0.0018395742845788452,0.0019730198320981793
29,1,1,0.11451113187312267,0.11222444889779558,0.0007982330448825856,0.0014884499304445194
30,0,3,0.10623002530533014,0.10420841683366733,0.0005561214832960254,0.0014654869883667996
31,1,2,0.47063728805217586,0.4488977955911823,0.016565521189879685,0.005173971271113865
32,1,2,0.18049837596505905,0.17635270541082163,0.001922713160904152,0.0022229573933332737
33,1,2,0.3371363516232363,0.3246492985971944,0.008605391453405603,0.0038816615726363223
34,0,4,0.19294596974859807,0.18837675350701402,0.0022254580572084576,0.002343758184375611
35,0,3,0.1777959151976144,0.1723446893787575,0.0032104916359696743,0.0022407341828872343
36,1,1,0.20550788217553428,0.2004008016032064,0.0026625941027179686,0.0024444864696099174
37,1,2,0.2608117269420706,0.25250501002004005,0.005227195866990243,0.0030795210550403247
38,1,3,0.21246340199121724,0.20440881763527052,0.005378583720199518,0.002676000635747193
39,0,4,0.23513150876235064,0.2284569138276553,0.003911198685944205,0.00276339624875115
40,0,4,0.23514380112649516,0.2284569138276553,0.003852630010539088,0.0028342572883007697
41,0,4,0.13544409807608013,0.13226452905811623,0.0014307811460105358,0.00174878787195338
42,1,2,0.14359670288855597,0.1402805611222445,0.0014734395003026118,0.001842702266008845
43,1,1,0.3038193645383792,0.2925851703406813,0.007704020255557779,0.0035301739421401274
44,1,3,0.09424691851489447,0.09218436873747494,0.0006995951454859374,0.001362954631933584
45,1,3,0.11882373363192884,0.11623246492985971,0.0010107503726271047,0.001580518329442033
46,1,2,0.05740988513937561,0.05611222444889779,0.00033630838999328827,0.0009613523004845289
47,1,3,0.18612600569883253,0.18036072144288576,0.0034300224246883062,0.0023352618312584604
48,1,1,0.18066438012388733,0.17635270541082163,0.0021050876994076367,0.0022065870136580446
49,1,3,0.2023814375608408,0.19639278557114226,0.003519460140600676,0.0024691918490978575
50,1,1,0.20917565845207226,0.20440881763527052,0.0022737334988453682,0.002493107317956339
51,1,2,0.2313657171036844,0.22444889779559116,0.004162579573771349,0.002754239734321897
52,1,2,0.22699995504554477,0.22044088176352702,0.0038445732115410707,0.002714500070476653
