,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.24485770389741807,0.23647294589178355,0.0054670585009904205,0.0029176995046440862
1,0,4,0.11511791039109115,0.11222444889779558,0.001319603705470845,0.0015738577878247149
2,1,3,0.09400199078623049,0.09218436873747494,0.0004773182796882728,0.0013403037690672757
3,1,3,0.09405166812557454,0.09218436873747494,0.0005537244648556152,0.0013135749232439727
4,0,4,0.08637226707582901,0.08416833667334668,0.0009333745568299919,0.0012705558456523472
5,0,4,0.14129702119539314,0.13627254509018036,0.003083066566833381,0.00194140953837941
6,1,1,0.17180407348267449,0.16833667334669336,0.0013637450710979513,0.0021036550648831777
7,0,4,0.18181495654370766,0.17635270541082163,0.0031432997402502895,0.002318951392635756
8,0,4,0.06951757761523752,0.06813627254509018,0.00031949335314153843,0.0010618117170058065
9,1,3,0.21461286883772213,0.20841683366733466,0.0035528098722324097,0.002643225298155048
10,1,2,0.23527425987198838,0.2284569138276553,0.0040270250372066,0.002790321007126499
11,1,1,0.18453421182959964,0.18036072144288576,0.001945419954933631,0.0022280704317802625
12,0,4,0.09411229275545202,0.09218436873747494,0.0005873722416450235,0.001340551776332043
13,0,4,0.08205700709569763,0.08016032064128256,0.0006493717872744963,0.0012473146671405733
14,1,3,0.14385791788759159,0.1402805611222445,0.0016958238546761159,0.0018815329106709826
15,1,3,0.296078224576343,0.28456913827655306,0.007964452741824503,0.0035446335579653967
16,1,1,0.29981867329861245,0.2885771543086172,0.007772490357253715,0.0034690286327415678
17,1,1,0.21777791156312432,0.2124248496993988,0.0027673233701390825,0.0025857384935864523
18,0,4,0.07781907074137688,0.07615230460921843,0.000512942271576511,0.0011538238605819425
19,1,2,0.2054631336212251,0.2004008016032064,0.002586099922710287,0.0024762320953084136
20,1,3,0.0858385153779241,0.08416833667334668,0.0004339247074108941,0.0012362539971665265
21,1,3,0.21096201645694354,0.20440881763527052,0.00391408897860035,0.0026391098430726587
22,0,4,0.16163845307116004,0.156312625250501,0.0031933825526059604,0.002132445268053094
23,1,3,0.26296145773077007,0.25250501002004005,0.007196284146579756,0.003260163564150255
24,1,1,0.21394113605284648,0.20841683366733466,0.002971824793998721,0.002552477591513117
25,0,4,0.24223311332588393,0.23246492985971942,0.00680545096808033,0.0029627324980841924
26,1,3,0.23688460294227837,0.2284569138276553,0.005484248228559977,0.002943440886063106
27,1,3,0.1692755781595565,0.16432865731462926,0.002737768269929476,0.0022091525749977576
28,0,4,0.1324349561157351,0.1282565130260521,0.002380449251383761,0.0017979938382992658
29,1,1,0.2729894658901468,0.26452905811623245,0.005293900356281499,0.003166507417632799
30,1,2,0.36281728365413646,0.3486973947895791,0.009957037142612656,0.004162851721944693
31,1,3,0.05733818245136854,0.05611222444889779,0.0002628407499879657,0.0009631172524827855
32,0,4,0.12798892214340168,0.12424849699398796,0.0020145603538517082,0.0017258647955620144
33,1,1,0.20572764693023593,0.2004008016032064,0.0028724849595614765,0.0024543603674680703
34,1,2,0.3186734969276804,0.30861723446893785,0.006408216650650812,0.0036480458080916816
35,1,2,0.2055302713935972,0.2004008016032064,0.002641298127973082,0.002488171662417702
36,1,1,0.2834287814868939,0.27655310621242485,0.0036300586446604793,0.0032456166298085462
37,1,1,0.14319574007919586,0.1402805611222445,0.001101390677318093,0.0018137882796332772
38,0,4,0.1742473867039921,0.16833667334669336,0.0035857206338350336,0.0023249927234636975
39,1,2,0.22689377267022717,0.22044088176352702,0.0036976861181226136,0.002755204788577554
40,1,3,0.13595328099379664,0.13226452905811623,0.0019103853866727445,0.00177836654900768
41,1,3,0.148199489166983,0.1442885771543086,0.0019556654930255484,0.001955246519648846
42,1,2,0.17706156808296808,0.1723446893787575,0.0025150840462711084,0.002201794657939497
43,1,2,0.28908657841371327,0.280561122244489,0.005173394799316314,0.0033520613699079536
44,1,1,0.06526230388705087,0.06412825651302605,0.00015446223544839961,0.00097958513857642
45,1,3,0.18641801472920105,0.18036072144288576,0.0036822811369894137,0.002375012149325895
46,0,4,0.07416059428263828,0.0721442885771543,0.0008364846851460512,0.001179821020337944
47,1,1,0.22196766409904406,0.21643286573146292,0.0028890529397937407,0.0026457454277873968
48,1,2,0.19344514298071025,0.18837675350701402,0.002693594304083182,0.0023747951696130565
49,1,3,0.215441697154069,0.20841683366733466,0.00433983657808992,0.002685026908644413
50,1,1,0.2055879732224544,0.2004008016032064,0.002709028162660872,0.002478143456587157
51,1,2,0.2130907224926035,0.20841683366733466,0.0021368132438712756,0.0025370755813975596
52,1,2,0.3892140085355807,0.3727454909819639,0.01204797854602368,0.004420539007593089
53,1,2,0.14378001830784587,0.1402805611222445,0.0016721012002191456,0.0018273559853822187
54,1,1,0.20238577315603257,0.19639278557114226,0.0035252930707160815,0.002467694514174224
55,1,2,0.07783248486612931,0.07615230460921843,0.0005141174529900564,0.0011660628039208301
56,1,1,0.3606257568511025,0.3486973947895791,0.007882714962069931,0.004045647099453433
57,1,2,0.24395960300789005,0.23647294589178355,0.0046103339696090895,0.002876323146497405
58,1,1,0.23390908762861287,0.2284569138276553,0.0027067713943504513,0.002745402406607143
59,1,3,0.15239959855615756,0.14829659318637273,0.002132007014153172,0.00197099835563166
60,0,4,0.11099313681492581,0.10821643286573146,0.001176197719789882,0.0016005062294044674
61,0,4,0.10285766133193813,0.1002004008016032,0.0011842522752321908,0.0014730082551027489
62,1,2,0.12714464852764604,0.12424849699398796,0.0012379113400916733,0.0016582401935663813
63,0,4,0.19409676906373025,0.18837675350701402,0.0033256451563532293,0.0023943704003629904
64,0,4,0.17846210430730514,0.1723446893787575,0.003825159992038693,0.0022922549365089456
65,0,3,0.05302739387061584,0.052104208416833664,5.2148834447632685e-05,0.0008710366193345489
66,0,4,0.12753002655391077,0.12424849699398796,0.0015666724776239502,0.001714857082298841
67,0,3,0.020567327714782615,0.02004008016032064,0.0,0.000527247554461975
68,1,3,0.18904469293832074,0.1843687374749499,0.002330706455598623,0.0023452490077722162
69,1,2,0.3139522780956221,0.3046092184368737,0.0057092758125269535,0.003633783846221437
70,1,2,0.21722381640342536,0.2124248496993988,0.002232372375247934,0.002566594328778659
71,0,4,0.1871056388647569,0.18036072144288576,0.004305009119483248,0.0024399083023878944
72,1,2,0.13121770796778742,0.1282565130260521,0.0012458468627886059,0.0017153480789467044
73,1,2,0.29374873798326934,0.28456913827655306,0.005802849572080403,0.003376750134635871
74,1,2,0.2014458016775733,0.19639278557114226,0.0026204253602425563,0.0024325907461884917
75,1,1,0.10189409685265507,0.1002004008016032,0.00031923276591392774,0.0013744632851379517
76,1,1,0.16350546758947246,0.16032064128256512,0.001150645190697537,0.002034181116209799
77,1,3,0.09818507226060162,0.09619238476953906,0.0005938279355385442,0.0013988595555240145
78,0,3,0.22353717910402604,0.21643286573146292,0.004377904635375887,0.002726408737187236
79,1,3,0.1396930913282073,0.13627254509018036,0.0016243300216929521,0.0017962162163339614
80,0,4,0.0327288701458647,0.03206412825651302,0.0,0.0006647418893516808
81,1,1,0.09791203691817979,0.09619238476953906,0.0003881661159173732,0.0013314860327233616
82,1,1,0.21866441090897454,0.2124248496993988,0.003626230386147817,0.0026133308234279405
83,0,4,0.23326055394441908,0.22444889779559116,0.0059812164426122135,0.0028304397062157245
84,1,2,0.17622344150116667,0.1723446893787575,0.001685588067834065,0.00219316405457513
85,1,2,0.1275405809566862,0.12424849699398796,0.0015741476418813123,0.0017179363208169136
86,0,4,0.1149515299629034,0.11222444889779558,0.001129856073925414,0.0015972249911824065
87,1,2,0.16034492036080888,0.156312625250501,0.00199719585529614,0.0020350992550117407
88,1,2,0.1396958367277626,0.13627254509018036,0.0015581205145002764,0.0018651711230819475
89,1,2,0.23947732106750774,0.23246492985971942,0.004193017239412933,0.0028193739683753933
90,1,2,0.13167886540782622,0.1282565130260521,0.0016771301634754036,0.0017452222182987426
91,1,1,0.26906011646768935,0.2605210420841683,0.005398688750765424,0.00314038563275559
92,1,3,0.11889577799113416,0.11623246492985971,0.0010325033750482164,0.0016308096862262243
93,1,3,0.2611291246393711,0.25250501002004005,0.005535890462706685,0.0030882241566243594
94,0,4,0.09454809040831011,0.09218436873747494,0.0009560544775294139,0.0014076671933057447
95,0,3,0.11038610541233516,0.10821643286573146,0.0006632800076183771,0.0015063925389853226
96,1,2,0.1980431162819327,0.19238476953907813,0.0032195683437877087,0.0024387783990668637
97,1,3,0.206357265652935,0.2004008016032064,0.0034017375629733166,0.0025547264867552826
98,0,4,0.07414667386284629,0.0721442885771543,0.0007682577533681771,0.001234127532323805
99,1,1,0.11066018242324797,0.10821643286573146,0.000954543854968617,0.0014892057025479026
100,1,2,0.1515723636156504,0.14829659318637273,0.0013267572228306283,0.0019490132064470425
