,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.16400053729168396,0.16032064128256512,0.0015331419951836096,0.002146754013935217
1,1,3,0.16479899219736627,0.16032064128256512,0.0023089515470724243,0.0021693993677287388
2,1,2,0.3609867849026448,0.3486973947895791,0.008112882753481956,0.004176507359583769
3,1,3,0.18085847520824264,0.17635270541082163,0.0021435806686392147,0.002362189128781816
4,1,1,0.17333081211993479,0.16833667334669336,0.002759657811357037,0.002234480961884401
5,0,4,0.08630287947032689,0.08416833667334668,0.0008189338546133526,0.0013156089423668606
6,1,2,0.3276420335201632,0.3166332665330661,0.007159547762519842,0.0038492192245772306
7,0,4,0.26695178193271935,0.2565130260521042,0.007106683183911964,0.0033320726967031875
8,0,3,0.2562204142011891,0.24849699398797592,0.004565553923205385,0.0031578662900077583
9,0,4,0.09848359756744822,0.09619238476953906,0.0008280247083024038,0.001463188089606755
10,1,1,0.19861069000512319,0.19238476953907813,0.003709488174332118,0.0025164322917129315
11,0,4,0.14409659379667414,0.1402805611222445,0.0018834662477766695,0.0019325664266529974
12,1,1,0.14388237666125428,0.1402805611222445,0.0016846534856107544,0.0019171620533990326
13,1,1,0.16063279117834633,0.156312625250501,0.0022429437375246935,0.00207722219032064
14,1,3,0.14344631020752877,0.1402805611222445,0.0012018635911470734,0.0019638854941372106
15,0,4,0.11943057043840391,0.11623246492985971,0.0014806207203649088,0.0017174847881792845
16,1,3,0.13162488081318058,0.1282565130260521,0.0015860033361817264,0.0017823644509467641
17,1,3,0.11857059147175268,0.11623246492985971,0.0006911912425186994,0.0016469352993742788
18,1,3,0.16920637290527926,0.16432865731462926,0.0026245978358153048,0.002253117754834692
19,0,4,0.10301906739352662,0.1002004008016032,0.0012977976399588405,0.0015208689519645787
20,0,4,0.10761526073350229,0.10420841683366733,0.0017881527154026153,0.0016186911844323477
21,0,4,0.1863107942723654,0.18036072144288576,0.0034244157216972737,0.002525657107782383
22,1,2,0.1990313814239608,0.19238476953907813,0.004130454142442319,0.002516157742440359
23,0,4,0.13185056009148624,0.1282565130260521,0.0017401585967663745,0.0018538884686677623
24,0,4,0.17555537632163648,0.16833667334669336,0.004821196854839741,0.0023975061201033736
25,1,3,0.32842183481492804,0.312625250501002,0.01177126765392568,0.004025316660000403
26,0,4,0.10273365782741216,0.1002004008016032,0.0010397672033015497,0.0014934898225074053
27,1,1,0.16395027877240767,0.16032064128256512,0.001522447357292773,0.0021071901325497864
28,0,4,0.08628805524394738,0.08416833667334668,0.0007842777700632328,0.0013354408005374608
29,1,3,0.16862797124089224,0.16432865731462926,0.00212538340239348,0.0021739305238695013
30,0,4,0.1824076946326488,0.17635270541082163,0.003617455173767423,0.0024375340480597366
31,0,4,0.17348674608539405,0.16833667334669336,0.002898104261658335,0.0022519684770423306
32,1,3,0.20703568098670594,0.2004008016032064,0.003968212756139232,0.002666666627360306
33,0,3,0.12384649879534142,0.12024048096192384,0.0018463266037062563,0.0017596912297113136
34,1,2,0.156025886169222,0.15230460921843686,0.0017153312618042244,0.0020059456889809156
35,1,1,0.1653689925559853,0.16032064128256512,0.002840618392811803,0.0022077328806083775
36,1,1,0.2816321075015904,0.2725450901803607,0.005683280556044618,0.0034037367651850625
37,0,3,0.1109785234086169,0.10821643286573146,0.001181330334100324,0.0015807602087851095
38,1,2,0.271851062472484,0.26452905811623245,0.004100713810437611,0.003221290545813933
39,1,2,0.2303853268971704,0.22444889779559116,0.003124885635496653,0.002811543466082588
40,1,1,0.204725501778278,0.2004008016032064,0.0017636764872891557,0.0025610236877824555
41,1,2,0.2758104810175742,0.2685370741482966,0.003994654032539544,0.0032787528367380784
42,1,3,0.29209885129346796,0.280561122244489,0.007924750983953146,0.003612978065025842
43,1,3,0.21187545804878816,0.20440881763527052,0.00468868438898307,0.002777956024534554
44,1,2,0.28382885335724445,0.2725450901803607,0.007816784870799846,0.003466978306083878
45,1,1,0.17661307795974487,0.1723446893787575,0.0019886926370071873,0.0022796959439802113
46,1,2,0.09443826591790613,0.09218436873747494,0.0009021254764853307,0.0013517717039458615
47,1,3,0.250224128181314,0.24048096192384769,0.006547800445525921,0.003195365811940427
48,1,3,0.08185164905315423,0.08016032064128256,0.0004338092999262461,0.0012575191119454233
49,1,2,0.18970554624234132,0.1843687374749499,0.0029462568988381176,0.0023905518685532943
50,1,2,0.11968566161799292,0.11623246492985971,0.0017319862398287905,0.001721210448304424
51,1,3,0.16129003632935307,0.156312625250501,0.002845965231887644,0.0021314458469644235
52,1,2,0.13961735986448548,0.13627254509018036,0.001495722945290759,0.0018490918290143682
53,1,2,0.16792945245352242,0.16432865731462926,0.0014705405186187395,0.0021302546202744
