,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.16425046353804615,0.16032064128256512,0.0018363333664560193,0.0020934888890249883
1,1,3,0.2433709943693631,0.23647294589178355,0.003973444662287856,0.0029246038152916922
2,0,3,0.13523697342845384,0.13226452905811623,0.0012039784376600836,0.001768465932677508
3,1,2,0.29112373736552266,0.280561122244489,0.007098941105050254,0.0034636740159834124
4,1,3,0.25773228021818134,0.24849699398797592,0.006125946305288082,0.003109339924917368
5,1,2,0.1679084493122159,0.16432865731462926,0.0014660076277602375,0.002113784369826431
6,1,1,0.23139846867243752,0.22444889779559116,0.00409844978909405,0.0028511210877523166
7,1,3,0.28499057392845717,0.2725450901803607,0.008972292202264108,0.003473191545832383
8,1,2,0.16065156319322563,0.156312625250501,0.0022593135709151344,0.0020796243718095024
9,0,4,0.39620524785133576,0.37675350701402804,0.014813635520377661,0.004638105316930057
10,0,4,0.13189094684853112,0.1282565130260521,0.0018379230517234714,0.0017965107707555313
11,1,3,0.18518480317736052,0.18036072144288576,0.0025170185899802302,0.002307063144494514
12,0,3,0.20603100190875034,0.2004008016032064,0.003069522604446869,0.0025606777010970666
13,1,1,0.10243442767664626,0.1002004008016032,0.0007894894678675283,0.0014445374071755325
14,0,3,0.19750970831972336,0.19238476953907813,0.002681125635567625,0.002443813145077607
15,1,2,0.1517068178923704,0.14829659318637273,0.0014611532370812615,0.0019490714689163976
16,1,2,0.08584093172009954,0.08416833667334668,0.0004229377614188968,0.0012496572853339682
17,1,1,0.13926489949213944,0.13627254509018036,0.0011409331918401534,0.0018514212101189073
18,1,1,0.2322187996135874,0.22444889779559116,0.004888298379642232,0.0028816034383540227
19,1,1,0.23072676603783007,0.22444889779559116,0.0034979146007997545,0.002779953641439149
20,0,3,0.19782260091791137,0.19238476953907813,0.0029520754391672366,0.002485755939666015
21,1,2,0.12679773470028363,0.12424849699398796,0.0008568885203640744,0.0016923491859315914
22,1,3,0.3368241835883067,0.3246492985971944,0.008230317780599385,0.003944567210512904
23,1,1,0.24434485205713866,0.23647294589178355,0.004905551404541666,0.0029663547608134526
24,1,2,0.16800112087211577,0.16432865731462926,0.0015483052805243776,0.0021241582769621404
25,1,2,0.2438925140082232,0.23647294589178355,0.004409587446397933,0.003009980670041703
26,0,4,0.4050802973221048,0.38476953907815625,0.015582538435354135,0.004728219808594433
27,1,3,0.24854818356132,0.24048096192384769,0.0049922440295287725,0.003074977607943543
28,1,1,0.13962744405750224,0.13627254509018036,0.001540766127293071,0.001814132840028822
29,0,4,0.23469456337799918,0.2284569138276553,0.0033523305383898216,0.0028853190119540752
30,0,4,0.17664111788371112,0.1723446893787575,0.0020575363272915545,0.0022388921776620714
31,1,1,0.17661661281299015,0.1723446893787575,0.002003720144018867,0.002268203290213782
32,1,3,0.098183881462667,0.09619238476953906,0.0005896258316336329,0.001401870861494312
33,1,1,0.2301945751022643,0.22444889779559116,0.002943079213540503,0.002802598093132629
34,1,2,0.23554819672696317,0.2284569138276553,0.004204948114863582,0.0028863347844442925
35,1,2,0.1930131604111986,0.18837675350701402,0.002217416287687482,0.0024189906164970745
36,1,2,0.20179186317628892,0.19639278557114226,0.0029313007535962878,0.0024677768515503538
37,1,3,0.10652476147072487,0.10420841683366733,0.0008506030126096935,0.0014657416244478528
38,1,3,0.2239757184723638,0.21643286573146292,0.0047304659746048245,0.0028123867662960575
39,0,4,0.21118046135348878,0.20440881763527052,0.004153640064075761,0.002618003654142506
40,1,1,0.17673655785198739,0.1723446893787575,0.00215955322669658,0.0022323152465333184
41,1,1,0.30496591774309467,0.2925851703406813,0.008695428394499051,0.003685319007914322
42,1,1,0.08993215487483026,0.08817635270541081,0.0004621518635209128,0.0012936503058985395
43,1,2,0.2631712176510226,0.25250501002004005,0.007437801304880426,0.0032284063261021176
44,0,4,0.13131774783087233,0.1282565130260521,0.001279532631853203,0.0017817021729670127
45,1,2,0.21491270887815875,0.20841683366733466,0.0038134861225780667,0.0026823890882460215
46,1,1,0.22319934159367621,0.21643286573146292,0.003978357548030568,0.0027881183141827263
47,1,3,0.2101070998190776,0.20440881763527052,0.00312069985413421,0.0025775823296728573
48,0,4,0.24184955284093182,0.23246492985971942,0.006386435995534391,0.0029981869856780057
49,1,2,0.17261166134086017,0.16833667334669336,0.002100066572893216,0.002174921421273586
50,1,1,0.1767898250737494,0.1723446893787575,0.0022118910759591735,0.002233244619032726
51,1,1,0.13155933358543637,0.1282565130260521,0.0015420680328235867,0.0017607525265606891
52,1,2,0.2897166131267653,0.280561122244489,0.005711811272872417,0.003443679609403878
53,0,4,0.0861501020578119,0.08416833667334668,0.0006969178619646142,0.00128484752250061
54,1,2,0.244028732333286,0.23647294589178355,0.004611625632155723,0.0029441608093467336
55,0,4,0.12287714818224328,0.12024048096192384,0.0009531213578594459,0.0016835458624599908
56,0,3,0.13964575404270557,0.13627254509018036,0.0015155617329755124,0.001857647219549704
57,0,4,0.24581681289112164,0.23647294589178355,0.006282245146542284,0.0030616218527958323
58,1,1,0.18534394231891038,0.18036072144288576,0.0026588475994073126,0.0023243732766173096
59,0,3,0.2561534170329939,0.24849699398797592,0.004539033963363849,0.0031173890816540797
60,0,4,0.1274302157239192,0.12424849699398796,0.0014574093464796273,0.0017243093834516218
61,1,1,0.1942612665431506,0.18837675350701402,0.0034435265127360022,0.0024409865234005903
62,1,2,0.17680795830774748,0.1723446893787575,0.002224856658698957,0.002238412270291024
63,0,4,0.05320737338633701,0.052104208416833664,0.00020196960612468793,0.0009011953633786598
64,1,2,0.15644024240686913,0.15230460921843686,0.0020723361387368616,0.0020632970496954183
65,1,1,0.17775461440799614,0.1723446893787575,0.0031189516260998057,0.0022909734031388578
66,1,2,0.14328685640470934,0.1402805611222445,0.0011492930390699764,0.0018570022433948728
67,1,3,0.14405744929646272,0.1402805611222445,0.0018569149104725017,0.0019199732637457507
68,1,1,0.24515217759961977,0.23647294589178355,0.005652376765899414,0.0030268549419368027
69,1,3,0.16473674522811405,0.16032064128256512,0.0022895083419944944,0.0021265956035544254
70,1,2,0.09838420709047015,0.09619238476953906,0.0007795890882181768,0.0014122332327128986
71,1,2,0.13564407633272574,0.13226452905811623,0.0015620284076330768,0.0018175188669764257
72,1,3,0.11903026520602715,0.11623246492985971,0.0011538681621143813,0.0016439321140530538
73,0,4,0.18940800960600246,0.1843687374749499,0.0026517881756484727,0.002387483955404073
74,0,4,0.09828371439206998,0.09619238476953906,0.000694008690785927,0.0013973209317449877
75,1,1,0.15614584366061546,0.15230460921843686,0.0017985386769050126,0.002042695765273574
76,1,1,0.1690915185521359,0.16432865731462926,0.002586640678470914,0.002176220559035712
77,0,3,0.21483222429799023,0.20841683366733466,0.003704825037144346,0.0027105655935112517
78,0,4,0.17435428299206876,0.16833667334669336,0.0037066770902720063,0.0023109325551033894
79,1,1,0.12657920303876818,0.12424849699398796,0.0006491189095700506,0.0016815871352101703
80,0,4,0.11075973298145199,0.10821643286573146,0.0009745329864034983,0.0015687671293170271
81,1,2,0.1851566870343004,0.18036072144288576,0.0024610827219403546,0.0023348828694742976
82,0,4,0.14359957933869782,0.1402805611222445,0.001448103605167241,0.0018709146112860934
83,1,3,0.1682112588765538,0.16432865731462926,0.001724719123455793,0.0021578824384687538
84,0,4,0.22796637940574777,0.22044088176352702,0.00468677937287807,0.0028387182693426632
85,0,3,0.15664646919144196,0.15230460921843686,0.0022795805049407865,0.0020622794680643045
86,1,1,0.2447073388283031,0.23647294589178355,0.005249083840765727,0.0029853090957538153
87,1,1,0.09437406361651189,0.09218436873747494,0.0008078999591276107,0.001381794919909334
88,1,2,0.15205335215646798,0.14829659318637273,0.0017918495975032612,0.0019649093725919936
89,1,2,0.13983499729830098,0.13627254509018036,0.0016980601747749054,0.0018643920333457032
90,1,2,0.2324692039193762,0.22444889779559116,0.005180589706600566,0.0028397164171844774
91,1,3,0.1226975022157912,0.12024048096192384,0.0007989779747972573,0.0016580432790700961
92,1,1,0.16760136545620738,0.16432865731462926,0.0011516701745868357,0.0021210379669912827
93,1,1,0.26553974812864817,0.2565130260521042,0.005833053790323313,0.003193668286220644
94,1,1,0.20232733453857468,0.19639278557114226,0.003409838346135581,0.0025247106212968437
95,1,1,0.1726658673636293,0.16833667334669336,0.0021493658914141793,0.0021798281255217657
96,1,3,0.21909092632726496,0.2124248496993988,0.003936915509643892,0.002729161118222261
97,0,3,0.12303972212148552,0.12024048096192384,0.0011474487248626323,0.0016517924346990385
98,1,2,0.24719254884553482,0.24048096192384769,0.0037293956697931926,0.002982191251893932
99,1,1,0.24730442353753465,0.24048096192384769,0.003846453663017053,0.002977007950669905
100,1,1,0.18534229656737755,0.18036072144288576,0.0026732153182623944,0.0023083598062294086
101,1,1,0.17385679897441175,0.16833667334669336,0.0032946166074049473,0.0022255090203134307
102,1,3,0.16044842587751867,0.156312625250501,0.002071207556773053,0.0020645930702446144
103,0,4,0.19507294217301574,0.18837675350701402,0.004187085605942065,0.0025091030600596772
104,0,4,0.23514813527535136,0.2284569138276553,0.003810368667467958,0.002880852780228127
105,1,1,0.12248967583513258,0.12024048096192384,0.0006343505188952798,0.001614844354313456
106,0,4,0.1361492583461601,0.13226452905811623,0.002017041630715201,0.0018676876573286648
107,1,3,0.1562612472428188,0.15230460921843686,0.0019199710650042408,0.002036666959377718
108,1,3,0.1239463639764182,0.12024048096192384,0.001950467008673498,0.001755416005820847
109,0,4,0.3157225653532559,0.3046092184368737,0.007375684463163133,0.003737662453219028
110,1,3,0.15570694805706897,0.15230460921843686,0.0014100158240698084,0.001992323014562327
111,1,3,0.21878153102988207,0.2124248496993988,0.003633598975956442,0.0027230823545268423
112,0,4,0.17409421755193077,0.16833667334669336,0.0034574155326564018,0.0023001286725809894
113,0,4,0.05333371464740667,0.052104208416833664,0.00031171268760917924,0.0009177935429638286
114,0,4,0.2021353833535585,0.19639278557114226,0.0032291327898536213,0.0025134649925626184
115,1,2,0.07769185370427142,0.07615230460921843,0.00037250483481586017,0.0011670442602371238
116,0,4,0.1855684950923471,0.18036072144288576,0.0028596062747219667,0.0023481673747393866
117,1,1,0.3275114713859844,0.3166332665330661,0.007048955354556176,0.0038292494983620867
118,0,4,0.1649120552748946,0.16032064128256512,0.0024392919828364777,0.002152122009492988
119,1,1,0.18498039316806345,0.18036072144288576,0.002289621002209885,0.002330050722967797
120,1,2,0.18516046417643645,0.18036072144288576,0.0024599669683894715,0.0023397757651612205
121,0,4,0.127510933132846,0.12424849699398796,0.0015167084690619638,0.0017457276697960826
122,0,4,0.15597384171679776,0.15230460921843686,0.0016226525563714028,0.00204657994198952
123,1,1,0.14431002672895937,0.1402805611222445,0.0021359985412609406,0.0018934670654539376
124,1,1,0.12287273626638698,0.12024048096192384,0.0009758493114533661,0.0016564059930097709
125,1,1,0.152345027689634,0.14829659318637273,0.002035912682378861,0.002012521820882432
126,0,4,0.16021543182750447,0.156312625250501,0.0018498854110441279,0.002052921165959345
127,1,1,0.1525109249730179,0.14829659318637273,0.0022049165921866495,0.002009415194458521
128,1,3,0.15180724024310266,0.14829659318637273,0.0015443189688758821,0.001966328087854037
129,1,2,0.22763623707305783,0.22044088176352702,0.004406737677676595,0.002788617631854188
130,1,1,0.12730171543723634,0.12424849699398796,0.0013482969407261484,0.0017049215025222433
