,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.17206904631916867,0.16833667334669336,0.0014792176048475996,0.002253155367627707
1,1,1,0.16520193216803805,0.16032064128256512,0.0026430570660596975,0.0022382338194132318
2,1,1,0.2371983220285588,0.2284569138276553,0.005649446321277494,0.0030919618796260064
3,1,3,0.17752964065889115,0.1723446893787575,0.002838012052632003,0.002346939227501646
4,0,4,0.1524583992319645,0.14829659318637273,0.0020559149175786093,0.0021058911280131677
5,1,1,0.1818586866373509,0.17635270541082163,0.003091866543100192,0.0024141146834290826
6,1,3,0.2774403029704765,0.2685370741482966,0.00542423808234733,0.003478990739832585
7,0,4,0.236841252917755,0.2284569138276553,0.005274283294166725,0.003110055795932978
8,1,2,0.23823287923936873,0.23246492985971942,0.002767205294070469,0.003000744085578836
9,0,4,0.11931705920675385,0.11623246492985971,0.0013864499631579808,0.0016981443137361603
10,1,3,0.2060077541113088,0.2004008016032064,0.002981986958693458,0.0026249655494089796
11,1,2,0.18949591027222143,0.1843687374749499,0.002651128673300471,0.002476044123971075
12,0,4,0.24923892994088762,0.24048096192384769,0.005527103182922147,0.003230864834117773
13,1,1,0.17346741783785058,0.16833667334669336,0.0027800870494984206,0.0023506574416588075
14,0,4,0.10677642671891588,0.10420841683366733,0.0009951525197048,0.0015728573655437398
15,0,4,0.1318340481547364,0.1282565130260521,0.0017197083183863474,0.0018578268102979437
16,1,1,0.1819041056905475,0.17635270541082163,0.0031313037394519604,0.002420096540273897
17,0,3,0.1484147693988162,0.1442885771543086,0.002081716471086912,0.0020444757734207003
18,0,4,0.2278541451853276,0.22044088176352702,0.004520931957649834,0.0028923314641507484
19,1,1,0.1701738845102752,0.16432865731462926,0.0035258205104872664,0.002319406685158686
20,1,3,0.2414772367609885,0.23246492985971942,0.005937051604672562,0.0030752552965965167
21,1,1,0.2598503184825444,0.24849699398797592,0.007996811656548362,0.0033565128380201106
22,0,3,0.18455041910933934,0.18036072144288576,0.0017851083726763762,0.0024045892937772186
23,1,2,0.15257676107805057,0.14829659318637273,0.0021742863945753556,0.0021058814971025106
24,1,1,0.10636251270524247,0.10420841683366733,0.0006178348090779159,0.001536261062497231
25,1,2,0.19098890050689799,0.1843687374749499,0.004083611021960697,0.0025365520099874077
26,0,4,0.16172481657222193,0.156312625250501,0.0031364352688495476,0.0022757560528713994
27,1,2,0.16821870765016725,0.16432865731462926,0.0016779583872303624,0.002212091948307627
28,1,1,0.19068068232533228,0.1843687374749499,0.0037498793967328764,0.0025620654536495212
29,0,4,0.10272846277005977,0.1002004008016032,0.0010363165626468725,0.001491745405809711
30,1,1,0.12718242921353906,0.12424849699398796,0.001136577946183822,0.0017973542733672717
31,0,4,0.20753080410262,0.2004008016032064,0.004448575813307251,0.0026814266861063395
32,1,1,0.11524285573729852,0.11222444889779558,0.0013508038554340695,0.0016676029840688705
33,0,4,0.11554280430805818,0.11222444889779558,0.00160853467594895,0.0017098207343136458
34,1,3,0.23549572450734885,0.2284569138276553,0.004078906411209134,0.0029599042684844167
35,1,3,0.22725476963716407,0.22044088176352702,0.003912068604632869,0.0029018192690041687
36,0,4,0.11944587109067027,0.11623246492985971,0.001468780481379962,0.0017446256794305987
37,1,1,0.0859107847705974,0.08416833667334668,0.0004468465753874674,0.0012956015218632496
38,1,2,0.2649103608829322,0.25250501002004005,0.008983788503469859,0.0034215623594222666
39,1,3,0.18089289791565732,0.17635270541082163,0.0022109799421999956,0.0023292125626357095
40,1,1,0.1390743271097167,0.13627254509018036,0.0008907842612855108,0.001910997758250859
41,0,4,0.1026204908026293,0.1002004008016032,0.0008987966761491304,0.001521293324876985
42,0,3,0.13619305875039303,0.13226452905811623,0.0020234532559642,0.0019050764363126083
43,1,1,0.1488882990985863,0.1442885771543086,0.0025142240990188923,0.0020854978452588186
44,1,2,0.2490183418267408,0.24048096192384769,0.005385977312707921,0.003151402590185174
45,1,3,0.14306122470570415,0.1402805611222445,0.0008565478507536281,0.0019241157327060435
46,1,3,0.17668790096304612,0.1723446893787575,0.002018717842571134,0.0023244937417175077
47,1,2,0.04528235932883002,0.044088176352705406,0.00029130266558854913,0.0009028803105360633
48,1,1,0.14851669709353618,0.1442885771543086,0.0021909040861572077,0.0020372158530703806
49,1,3,0.19366241648849356,0.18837675350701402,0.0027826587463152964,0.0025030042351642276
50,0,4,0.17403275347973507,0.16833667334669336,0.0033056597621435348,0.002390420370898167
51,0,4,0.22118228502615828,0.2124248496993988,0.005813255138777484,0.002944180187982021
52,1,3,0.14766072021540932,0.1442885771543086,0.0013753711139228375,0.0019967719471779073
53,1,1,0.1276685608008323,0.12424849699398796,0.001621126555955128,0.0017989372508892304
54,1,3,0.22881547633640342,0.22044088176352702,0.005446882505653406,0.002927712067222997
55,0,4,0.14364069291366818,0.1402805611222445,0.0013392292587942531,0.0020209025326294334
56,1,3,0.17269597812192952,0.16833667334669336,0.002105838329149222,0.002253466446086927
57,0,3,0.3124153324292637,0.3006012024048096,0.00795511178693273,0.0038590182375213863
58,0,4,0.22385188589786464,0.21643286573146292,0.004491803234325116,0.00292721693207662
59,0,4,0.15256051879806262,0.14829659318637273,0.002098317171261671,0.0021656084404282423
60,0,4,0.1445866106390247,0.1402805611222445,0.0022906829124560947,0.002015366604324119
61,1,2,0.2686663129965681,0.2605210420841683,0.004744374828988906,0.003400896083410853
62,1,2,0.19384567092439883,0.18837675350701402,0.0029051297300912104,0.0025637876872935993
63,1,3,0.14380857665399496,0.1402805611222445,0.0015731154016773398,0.0019549001300731375
64,1,2,0.17736844552088257,0.1723446893787575,0.002685022700485642,0.002338733441639429
65,0,4,0.15739494445131774,0.15230460921843686,0.0028862453314849866,0.002204089901395891
66,1,3,0.18471646442621537,0.18036072144288576,0.001942368841094969,0.002413374142234635
67,0,4,0.24071776557010383,0.23246492985971942,0.005089660392512789,0.0031631753178715987
68,1,3,0.1392691977715684,0.13627254509018036,0.0010998154623451464,0.0018968372190429164
69,1,1,0.08638253190539508,0.08416833667334668,0.0008667625867887846,0.0013474326452596105
70,0,3,0.2747516227133127,0.26452905811623245,0.006749959680530888,0.0034726049165493744
71,1,2,0.11879946906092308,0.11623246492985971,0.0008641942049787574,0.0017028099260846092
72,1,3,0.16471572503162132,0.16032064128256512,0.002193521903229884,0.002201561845826329
73,1,2,0.14409619915152572,0.1402805611222445,0.0018400170786999031,0.0019756209505813116
74,1,3,0.27822774481141854,0.2685370741482966,0.0062210931972815015,0.003469577465840489
75,1,2,0.040988354172615704,0.04008016032064128,0.00011845686767067785,0.0007897369843037394
76,1,1,0.122908186293474,0.12024048096192384,0.0009401684957957,0.0017275368357544483
77,0,4,0.16492414698353325,0.16032064128256512,0.0023258541679727508,0.0022776515329953695
78,0,4,0.13973931644234325,0.13627254509018036,0.0015084519568735381,0.0019583193952893516
79,0,4,0.09459596481753445,0.09218436873747494,0.0009758693448933522,0.001435726735166154
80,1,1,0.2302123087077956,0.22044088176352702,0.006751542891091321,0.0030198840531772586
81,1,2,0.3214014062463735,0.30861723446893785,0.008787090550291279,0.003997081227144376
82,1,3,0.2282359793843486,0.22044088176352702,0.004888551682682702,0.0029065459381388634
83,0,3,0.28402260894644865,0.2725450901803607,0.007909044019041038,0.003568474747046898
84,1,2,0.19453805393354812,0.18837675350701402,0.003590433931521865,0.002570866495012242
85,0,4,0.2025880282880561,0.19639278557114226,0.0035212073644984,0.002674035352415443
86,0,4,0.1658644808100379,0.16032064128256512,0.0032326363704777285,0.002311203156995075
87,1,3,0.19012929182572652,0.1843687374749499,0.003262719601719748,0.0024978347490568794
