,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.2734432702899244,0.26452905811623245,0.005678725124856507,0.0032354870488353954
1,1,2,0.19327314160473277,0.18837675350701402,0.0024714974934060066,0.0024248906043127564
2,1,2,0.23642125302366324,0.2284569138276553,0.005040522702422851,0.002923816493585073
3,1,2,0.20611158903753685,0.2004008016032064,0.00313915314917618,0.002571634285154281
4,1,2,0.12755827455126378,0.12424849699398796,0.0015205632318576196,0.0017892143254181966
5,0,3,0.22712820735271919,0.22044088176352702,0.003920889792083082,0.0027664357971090717
6,1,2,0.14773750378818784,0.1442885771543086,0.001492953662422251,0.0019559729714570084
7,1,1,0.1684352108972138,0.16432865731462926,0.0019870534761892234,0.00211950010639534
8,0,4,0.25862229145970084,0.24849699398797592,0.006939352506298983,0.0031859449654259614
9,0,4,0.040932128485234226,0.04008016032064128,9.412346069011963e-05,0.0007578447039028233
10,0,4,0.15194884391279398,0.14829659318637273,0.001683604547724752,0.001968646178696504
11,1,3,0.2822108353220401,0.2725450901803607,0.0063078567181704456,0.0033578884235089387
12,0,3,0.19423327149343067,0.18837675350701402,0.0033414320081887176,0.0025150859782279516
13,1,1,0.1600013372068148,0.156312625250501,0.001673894229112831,0.002014817727201003
14,1,2,0.18545746670828875,0.18036072144288576,0.0026998502212062098,0.0023968950441967908
15,1,2,0.11934029261988889,0.11623246492985971,0.0014656522232452981,0.0016421754667838894
16,1,1,0.20921387748544507,0.20440881763527052,0.0022795544773460547,0.0025255053728284616
17,1,1,0.28576115501023724,0.27655310621242485,0.005837417182400531,0.003370631615411837
18,1,1,0.2938397402656625,0.28456913827655306,0.005822991411612033,0.0034476105774974347
19,1,2,0.1568389916385067,0.15230460921843686,0.0024648421832585256,0.0020695402368113244
20,1,2,0.0859512141957006,0.08416833667334668,0.0005128112560240904,0.001270066266329839
21,1,3,0.19787217982417565,0.19238476953907813,0.002981046655882776,0.0025063636292147356
22,0,4,0.17822331321896273,0.1723446893787575,0.003561960687618151,0.0023166631525870836
23,0,4,0.18188199673845062,0.17635270541082163,0.0031556650626642264,0.002373626264964768
24,1,1,0.16826113095404616,0.16432865731462926,0.0018034900882102317,0.002128983551206662
25,1,3,0.09001785011554797,0.08817635270541081,0.0005052224196456228,0.0013362749904915379
26,1,1,0.13457143060648194,0.13226452905811623,0.0005899331638129848,0.0017169683845527244
27,1,2,0.16816216292628108,0.16432865731462926,0.001681415743971254,0.0021520898676805553
28,1,3,0.13102181316264502,0.1282565130260521,0.001010786972703784,0.0017545131638891502
29,1,2,0.19280291728687948,0.18837675350701402,0.0020297986849830037,0.00239636509488245
30,1,1,0.15997580455054683,0.156312625250501,0.0016424664151988141,0.0020207128848470234
31,1,2,0.19824535798576104,0.19238476953907813,0.003368550262638137,0.0024920381840447684
32,1,1,0.17286500462633161,0.16833667334669336,0.0023310464318563604,0.002197284847781898
33,1,3,0.1727113714248205,0.16833667334669336,0.0021783629121587735,0.0021963351659683504
34,1,1,0.20622466281884283,0.2004008016032064,0.0032848701718205613,0.002538991043815877
35,1,3,0.11896175074744826,0.11623246492985971,0.001089804038331861,0.0016394817792566912
36,0,4,0.1354063081180715,0.13226452905811623,0.0013430815164216811,0.0017986975435335824
37,0,4,0.1733465216672499,0.16833667334669336,0.0027853586568883206,0.0022244896636682255
38,1,2,0.29990416052734714,0.2885771543086172,0.0077234720545186625,0.003603534164211261
39,1,2,0.10237588253676425,0.1002004008016032,0.0007428384137248347,0.001432643321436221
40,1,1,0.27673068953370794,0.2685370741482966,0.004942274608951367,0.003251340776460015
41,0,4,0.13118391875359997,0.1282565130260521,0.0011648889001176718,0.0017625168274301955
42,0,4,0.3536017236094753,0.3366733466933867,0.012746203153807898,0.004182173762280642
43,1,2,0.16442676137583737,0.16032064128256512,0.001993163646810737,0.00211295644646151
44,1,2,0.13532253743249575,0.13226452905811623,0.0012306873065483892,0.0018273210678311502
45,0,3,0.26517261777615664,0.2565130260521042,0.005471006666793111,0.0031885850572593143
46,0,4,0.08581111246953116,0.08416833667334668,0.0003903364842704973,0.00125243931191398
47,1,1,0.18912302436475537,0.1843687374749499,0.0024327970106929925,0.0023214898791124937
48,1,3,0.16415468319100143,0.16032064128256512,0.0017592449265193381,0.0020747969819169816
49,1,2,0.12667917932354705,0.12424849699398796,0.0007352878535209926,0.001695394476038088
50,1,1,0.18456416880590026,0.18036072144288576,0.0019252047533739858,0.0022782426096405193
