,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.11084304976918108,0.10821643286573146,0.0011439680289617544,0.0014826488744878554
1,1,3,0.10605883503066593,0.10420841683366733,0.0004325168705129741,0.0014179013264856285
2,1,3,0.2936591271588173,0.28456913827655306,0.005795000389744974,0.003294988492519289
3,0,4,0.2715086993449114,0.2605210420841683,0.0077683841544341735,0.003219273106308936
4,1,3,0.24514169441352393,0.23647294589178355,0.0057829413860911805,0.002885807135649197
5,0,4,0.1396145720861012,0.13627254509018036,0.0015673202120512764,0.00177470678386957
6,0,3,0.08560150197283602,0.08416833667334668,0.00024647232607160783,0.0011866929734177275
7,0,4,0.1787237573508481,0.1723446893787575,0.004090962103161761,0.0022881058689288524
8,0,4,0.15965565278657642,0.156312625250501,0.0013977364307154387,0.0019452911053599756
9,0,4,0.20594841418735763,0.2004008016032064,0.0031258810508991955,0.0024217315332520422
10,1,1,0.16950498595664584,0.16432865731462926,0.0030662820534996184,0.002110046588516974
11,1,2,0.13095991308007401,0.1282565130260521,0.0010556587746892423,0.0016477412793326689
12,1,3,0.295439255792268,0.28456913827655306,0.007521382354426588,0.003348735161288363
13,0,4,0.16482901538111647,0.16032064128256512,0.002452496955408585,0.0020558771431427483
14,1,3,0.19649395288401753,0.19238476953907813,0.0017635007818335429,0.002345682563105862
15,1,2,0.09388304748631236,0.09218436873747494,0.0004320550903246827,0.0012666236585127367
16,0,4,0.08189807811292103,0.08016032064128256,0.0005251830861394854,0.001212574385498987
17,1,2,0.2939062260405328,0.28456913827655306,0.006031727814177373,0.0033053599498023547
18,0,4,0.16825390485411518,0.16432865731462926,0.0018886048078673985,0.0020366427316185287
19,0,4,0.18968120677511818,0.1843687374749499,0.0029958299678804682,0.002316639332287829
20,1,1,0.27279345507000113,0.2605210420841683,0.009017143638456302,0.0032552693473765107
21,1,1,0.21443004375573751,0.20841683366733466,0.0034526566198806894,0.002560553468522164
22,1,1,0.27526216979864015,0.26452905811623245,0.0075406430389588115,0.003192468643448924
23,1,1,0.12293802329857975,0.12024048096192384,0.0010950866743412958,0.001602455662314603
24,0,4,0.14378416810118239,0.1402805611222445,0.0016444711978354605,0.0018591357811024414
25,1,2,0.138741811052266,0.13627254509018036,0.0007760632951583193,0.0016932026669273289
26,1,1,0.20590858685711855,0.2004008016032064,0.003041405764932084,0.002466379488980056
27,0,4,0.14414665606357727,0.1402805611222445,0.002028209704478836,0.0018378852368539423
28,0,4,0.15632933549348454,0.15230460921843686,0.002067253222444869,0.0019574730526028196
29,1,2,0.28806232272212934,0.280561122244489,0.004280133376406882,0.0032210671012334897
30,1,2,0.19182427265871513,0.18837675350701402,0.0012259698630731175,0.002221549288627989
31,1,2,0.2594689781845497,0.25250501002004005,0.004033790463775227,0.0029301777007344596
32,1,1,0.22252267748345872,0.21643286573146292,0.003475639109949483,0.002614172642046299
33,1,3,0.20528242741138608,0.2004008016032064,0.0024087474626835518,0.002472878345496146
34,1,1,0.1974700559559196,0.19238476953907813,0.0027716910896834986,0.0023135953271579664
35,1,3,0.33147017197654,0.32064128256513025,0.007122447534289046,0.0037064418771207107
36,1,1,0.22618808963774736,0.22044088176352702,0.003081286748833022,0.002665921125387331
37,0,4,0.1771519479144757,0.1723446893787575,0.0026417512254585337,0.00216550731025966
38,0,4,0.14022913775667736,0.13627254509018036,0.0021585292439908295,0.001798063422506181
39,1,2,0.2844106969879712,0.27655310621242485,0.004680137685090882,0.0031774530904554624
40,1,2,0.1803192060928053,0.17635270541082163,0.0018460350154929919,0.0021204656664906736
41,0,4,0.07360956841521395,0.0721442885771543,0.00036463785763126024,0.0011006419804283946
42,0,4,0.2115861561744252,0.20440881763527052,0.004600422191629494,0.0025769163475251804
43,1,1,0.12668010036876395,0.12424849699398796,0.0008308974797526699,0.0016007058950233033
44,1,2,0.35890066117159386,0.3486973947895791,0.00630253761562051,0.0039007287663942606
45,1,1,0.23996057502093948,0.23246492985971942,0.004662370832922661,0.002833274328297386
46,1,3,0.15962507745785423,0.156312625250501,0.0013533681224313174,0.001959084084921941
47,0,4,0.1317230349043587,0.1282565130260521,0.0017317629211463144,0.0017347589571602836
48,1,3,0.19736875204427087,0.19238476953907813,0.0026181311127753087,0.002365851392417421
49,1,3,0.21105104650694584,0.20440881763527052,0.004088539873279025,0.0025536889983962746
50,1,1,0.13933192408474093,0.13627254509018036,0.0013168160727976452,0.0017425629217629143
51,0,4,0.1477560593556283,0.1442885771543086,0.0016124870603634357,0.0018549951409562687
52,1,2,0.17578819068515442,0.1723446893787575,0.0013651121349758718,0.0020783891714210513
53,0,4,0.19829075380945127,0.19238476953907813,0.0035072153570319124,0.0023987689133412263
54,1,2,0.15121154150157087,0.14829659318637273,0.0010711171236610366,0.001843831191537117
55,1,1,0.16851722852054996,0.16432865731462926,0.00208918190871415,0.0020993892972065334
56,1,1,0.09822349217370827,0.09619238476953906,0.0007016922757716081,0.0013294151283975999
57,1,1,0.1474358237353396,0.1442885771543086,0.0013189950948733972,0.0018282514861576006
58,0,4,0.1775090550657201,0.1723446893787575,0.0029875945856334056,0.0021767711013291856
59,0,3,0.2263983624472204,0.22044088176352702,0.003316738811666986,0.002640741872026364
60,1,1,0.24723011892181407,0.24048096192384769,0.0038861625868919264,0.0028629944110744473
61,1,1,0.12254051492314429,0.12024048096192384,0.0007373996245349112,0.001562634336685529
62,0,3,0.3199759010115969,0.30861723446893785,0.007749289582934858,0.0036093769597241696
63,1,1,0.20153867697431718,0.19639278557114226,0.0027345748063316976,0.002411316596843225
64,0,3,0.22567536385128661,0.22044088176352702,0.00259759772931109,0.002636884358448506
65,1,1,0.23102859016857366,0.22444889779559116,0.003864208011765178,0.002715484361217319
66,0,4,0.18897313796514126,0.1843687374749499,0.002346223633787561,0.0022581768564038218
67,1,1,0.16828992268797408,0.16432865731462926,0.001910382048202151,0.0020508833251426674
68,1,1,0.06962640540373835,0.06813627254509018,0.00043793742861294717,0.0010521954300352252
69,1,3,0.2725852411704121,0.26452905811623245,0.004956958394010395,0.00309922466016924
70,1,1,0.29832399821455874,0.2885771543086172,0.006307666297836623,0.0034391776081049135
71,1,2,0.3796805518012939,0.36472945891783565,0.010805666796542143,0.004145426086916096
72,1,2,0.0448436260216396,0.044088176352705406,1.880126634574713e-05,0.0007366484025884395
73,1,2,0.15539709760914558,0.15230460921843686,0.00123004956079213,0.0018624388299166034
74,1,3,0.2143134306615463,0.20841683366733466,0.0033611479076079984,0.002535449086603644
75,1,1,0.1680897668334571,0.16432865731462926,0.0017199444330151105,0.002041165085812765
76,1,1,0.1881507096470077,0.1843687374749499,0.0015843231624639166,0.002197649009593889
77,1,2,0.2713146430757707,0.26452905811623245,0.0037397168705049287,0.0030458680890332827
