,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.32362850718243735,0.312625250501002,0.0073310937315097455,0.0036721629499256335
1,1,1,0.15932481900142142,0.156312625250501,0.001060502751964504,0.0019516909989559339
2,1,2,0.32504743063478864,0.3166332665330661,0.004801183682470182,0.0036129804192523646
3,1,2,0.3091937329870036,0.3006012024048096,0.005122863350733569,0.003469667231460431
4,1,1,0.17872548156214493,0.1723446893787575,0.004083280778563729,0.002297511404823702
5,1,1,0.23954337468803313,0.23246492985971942,0.00422474421579782,0.002853700612515885
6,1,3,0.09434424335217795,0.09218436873747494,0.0007971413313960662,0.001362733283306937
7,1,2,0.33900322213382844,0.3286573146292585,0.006588277056106602,0.003757630448463334
8,1,2,0.18795883558847426,0.1843687374749499,0.0013670603183927035,0.002223037795131663
9,1,1,0.08630067091634892,0.08416833667334668,0.000882933938841392,0.0012494003041608405
10,0,4,0.3279918702879969,0.312625250501002,0.011515322634337922,0.0038512971526570242
11,1,1,0.35524253927908833,0.3366733466933867,0.014410508319018134,0.0041586842666834845
12,0,4,0.20301838347374948,0.19639278557114226,0.004055724213784132,0.0025698736888230896
13,0,4,0.31531924804755,0.3006012024048096,0.010954907827456763,0.00376313781528364
14,1,1,0.16836114702580005,0.16432865731462926,0.0018878515458348164,0.002144638165335964
15,1,3,0.2363171659170299,0.2284569138276553,0.004981346902048397,0.0028789051873262003
16,1,3,0.19812636910891082,0.19238476953907813,0.0032186101844525242,0.0025229893853801638
17,1,1,0.18941787508727104,0.1843687374749499,0.0027506185195388033,0.0022985190927823224
18,0,3,0.1643818535979312,0.16032064128256512,0.002004142785939787,0.002057069529426273
19,1,2,0.24616218923480668,0.24048096192384769,0.0028600742436270814,0.0028211530673319055
20,1,3,0.1311541724034842,0.1282565130260521,0.0011804098044309475,0.0017172495730011514
21,0,4,0.13140424655641683,0.1282565130260521,0.001439317771902702,0.0017084157584620363
22,1,3,0.11453300675986489,0.11222444889779558,0.0007100143767693188,0.0015985434852999886
23,1,3,0.15590742725576262,0.15230460921843686,0.0016135240109085688,0.001989294026417204
24,1,1,0.16425793905246922,0.16032064128256512,0.0018766664489955794,0.0020606313209084954
25,1,1,0.15750085423068208,0.15230460921843686,0.003142192716095057,0.0020540522961501567
26,1,1,0.1852335108050938,0.18036072144288576,0.0025665472900045444,0.002306242072203491
27,1,1,0.1599673945553411,0.156312625250501,0.0016636128150341704,0.00199115648980593
28,1,1,0.15623698138603434,0.15230460921843686,0.0019223965265770695,0.002009975641020399
29,1,2,0.22623164097611223,0.22044088176352702,0.003147428524343043,0.0026433306882421557
30,1,2,0.309712412447655,0.3006012024048096,0.0056488293512217316,0.0034623806916236786
31,0,4,0.20210064182590168,0.19639278557114226,0.003232083599923736,0.0024757726548356755
32,1,3,0.16119176756482648,0.156312625250501,0.0027893560870491554,0.002089786227276311
33,0,4,0.16900046718443262,0.16432865731462926,0.0025124052440513166,0.0021594046257520485
34,0,4,0.16591073106770074,0.16032064128256512,0.003404325038606187,0.002185764746529436
35,1,1,0.21486045555291208,0.20841683366733466,0.003859664429770713,0.0025839574558067352
36,0,4,0.05723686685029847,0.05611222444889779,0.0001988073657623703,0.0009258350356383114
37,1,2,0.3979164914037357,0.3807615230460922,0.012731575005069471,0.0044233933525740276
38,0,4,0.28640571276977145,0.27655310621242485,0.006466373598466341,0.003386232958880258
39,0,4,0.2633114200325954,0.25250501002004005,0.007605250005197221,0.0032011600073580918
40,1,2,0.11018286154405407,0.10821643286573146,0.0005227807727499067,0.0014436479055727099
41,0,4,0.1725696582076218,0.16833667334669336,0.0020660333668706694,0.0021669514940577624
42,1,2,0.14309418767343468,0.1402805611222445,0.0010421589588267767,0.0017714675923634115
43,1,1,0.14320222474145253,0.1402805611222445,0.001093423420194154,0.0018282401990138688
44,1,1,0.06148353503362812,0.06012024048096192,0.00033293695538603194,0.0010303575972801676
45,1,2,0.16451892854463174,0.16032064128256512,0.002145076164168811,0.0020532110978977863
46,0,3,0.04087624688598658,0.04008016032064128,5.003867924701098e-05,0.0007460478860982886
47,1,1,0.119321021382898,0.11623246492985971,0.0014669044539782831,0.0016216519990600192
48,0,3,0.14431112045112152,0.1402805611222445,0.0021272367954082386,0.0019033225334687842
49,1,3,0.06545211372104004,0.06412825651302605,0.0002920877110770081,0.001031769496936977
50,1,1,0.16481081220565638,0.16032064128256512,0.0023960755185963873,0.0020940954044948736
51,1,1,0.18992782109896345,0.1843687374749499,0.003180828522326329,0.0023782551016872377
52,1,2,0.26298182851303975,0.2565130260521042,0.003489634188130454,0.002979168272805076
53,1,3,0.110975563735634,0.10821643286573146,0.0011859222243002247,0.001573208645602319
54,0,4,0.07353430307206789,0.0721442885771543,0.0002828046567984417,0.0011072098381151511
55,1,3,0.09410711899142925,0.09218436873747494,0.0006235506986893058,0.0012991995552649959
