,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.2443028018167529,0.23647294589178355,0.004926974696546213,0.0029028812284231324
1,1,3,0.18967390856871044,0.1843687374749499,0.0029496160998903013,0.0023555549938702406
2,0,4,0.22268872668159476,0.21643286573146292,0.0035669255872486975,0.002688935362883157
3,1,1,0.2864843927219132,0.27655310621242485,0.0066284044512875985,0.003302882058200704
4,1,2,0.20716163439049065,0.2004008016032064,0.0042465899211220175,0.0025142428661622538
5,1,2,0.09428242210617287,0.09218436873747494,0.0007871631326989048,0.0013108902359990188
6,0,4,0.11060057241698584,0.10821643286573146,0.0008875342984343542,0.0014966052528200256
7,1,1,0.1715915538223489,0.16833667334669336,0.0011802876939386333,0.0020745927817168996
8,1,2,0.25057131573030494,0.24048096192384769,0.007042133768581256,0.003048220037876025
9,1,3,0.1931733560946169,0.18837675350701402,0.0024169372895571435,0.0023796652980457352
10,1,2,0.2625504430964897,0.25250501002004005,0.006911170354516778,0.0031342627219329055
11,1,2,0.2763157200633447,0.2685370741482966,0.0045842905226287515,0.0031943553924193633
12,0,3,0.061397090100599135,0.06012024048096192,0.0002990283079811639,0.0009778213116560528
13,1,3,0.11043397357898614,0.10821643286573146,0.0007067722296046604,0.0015107684836500133
14,1,2,0.3109155019118537,0.3006012024048096,0.006714445950730948,0.0035998535563131592
15,0,4,0.20148340079673377,0.19639278557114226,0.0026546849993566925,0.0024359302262348206
16,1,2,0.15648072208001165,0.15230460921843686,0.0021807074426732336,0.001995405418901569
17,1,3,0.11040804899123241,0.10821643286573146,0.0006962996200195306,0.0014953165054814202
18,1,3,0.09419398046088918,0.09218436873747494,0.0006769834836922997,0.001332628239721943
19,1,1,0.1847008157763324,0.18036072144288576,0.0020899661452418532,0.0022501281882048073
20,1,2,0.1519388166088361,0.14829659318637273,0.0017357593779448446,0.0019064640445185144
21,0,4,0.0940319513859191,0.09218436873747494,0.0005506640492689349,0.0012969185991752365
22,0,4,0.11076700580678367,0.10821643286573146,0.0010439254587431823,0.0015066474823090272
23,0,4,0.18894157027404684,0.1843687374749499,0.002262194519217276,0.0023106382798796857
24,0,4,0.21546445166846864,0.20841683366733466,0.00443767452352392,0.0026099434776100786
25,0,4,0.2985196613704833,0.2885771543086172,0.00645811726359004,0.0034843897982760733
26,1,3,0.11861584440592735,0.11623246492985971,0.000801449408441689,0.001581930067625941
27,1,2,0.19795003794742197,0.19238476953907813,0.003182348484989888,0.0023829199233539496
28,1,3,0.036811733406662675,0.03607214428857715,4.9402024541853696e-05,0.0006901870935436768
29,1,3,0.0940790716063375,0.09218436873747494,0.0005819273651728799,0.0013127755036896815
30,0,4,0.2353825145252395,0.2284569138276553,0.004108456330080598,0.0028171443675036427
31,0,4,0.2058482940169471,0.2004008016032064,0.002908341703990959,0.002539150709749756
32,0,3,0.1227362712127803,0.12024048096192384,0.0008916828888338081,0.0016041073620226506
33,1,2,0.10226719863559786,0.1002004008016032,0.0006433608650243415,0.0014234369689703264
34,1,2,0.20999192078168943,0.20440881763527052,0.003067918217097915,0.002515184929320987
35,1,1,0.27320174008257236,0.26452905811623245,0.005487205748998215,0.0031854762173417106
36,0,4,0.19308238346814857,0.18837675350701402,0.0023296752800052566,0.002375954681129292
37,1,2,0.26498553317914575,0.2565130260521042,0.005372712639799625,0.0030997944872419316
38,1,2,0.08975612985540758,0.08817635270541081,0.00031547685378259814,0.0012643002962141768
39,1,1,0.15569094470115602,0.15230460921843686,0.0014481854614936428,0.0019381500212255261
40,1,2,0.18169554188288534,0.17635270541082163,0.0030879018068022163,0.0022549346652614914
41,1,3,0.2026098878671859,0.19639278557114226,0.00374489910964621,0.002472203186397443
42,0,4,0.18182209998252447,0.17635270541082163,0.003205908489434752,0.0022634860822680967
43,1,2,0.15963015113195694,0.156312625250501,0.0013420428162947355,0.0019754830651612008
44,0,4,0.20589135274617457,0.2004008016032064,0.002982831947511168,0.002507719195457006
45,0,4,0.18958611964439143,0.1843687374749499,0.0028708094816713137,0.002346572687770209
46,0,4,0.1189569937712914,0.11623246492985971,0.0011184579182986533,0.001606070923133042
47,0,4,0.31146539527002765,0.3006012024048096,0.007228441674711593,0.003635751190506478
48,0,4,0.13915220030721936,0.13627254509018036,0.0010797029203921693,0.0017999522966468378
49,1,3,0.26598884188661975,0.2565130260521042,0.006333414074151345,0.0031424017603642407
50,1,1,0.42666730121460017,0.40881763527054105,0.013095089618140121,0.004754576325919039
51,0,4,0.2540167836709852,0.2444889779559118,0.006512693616716407,0.003015112098357002
52,1,2,0.11901908552791372,0.11623246492985971,0.0011926191044188792,0.001594001493635127
53,0,4,0.21952688857473224,0.2124248496993988,0.0044045557675817595,0.002697483107751689
54,1,3,0.16881292320068358,0.16432865731462926,0.0023629986255896164,0.002121267260464722
55,1,2,0.15642675504233214,0.15230460921843686,0.002124151977388099,0.001997993846507169
