,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.238802797767144,0.23246492985971942,0.003596562032257089,0.0027413058751674904
1,1,1,0.2865340699800238,0.27655310621242485,0.006752444100932792,0.003228519666666146
2,1,3,0.24715374490603295,0.24048096192384769,0.003878187079291258,0.0027945959028940278
3,1,1,0.1554072495113085,0.15230460921843686,0.0011981436053934852,0.001904496687478148
4,0,4,0.07786256041979535,0.07615230460921843,0.0005709932201743718,0.001139262590402546
5,0,4,0.12756994243302963,0.12424849699398796,0.0016634737766090713,0.0016579716624325887
6,1,1,0.2190071662899092,0.2124248496993988,0.004019864863316196,0.0025624517271942253
7,1,1,0.1894093820535614,0.1843687374749499,0.002776662566406075,0.002263982012205426
8,1,2,0.18458823515228936,0.18036072144288576,0.0020767643025369122,0.002150749406866696
9,0,4,0.18185871297507866,0.17635270541082163,0.0032920638201409547,0.002213943744116079
10,1,2,0.13549762501877516,0.13226452905811623,0.0015594052711738163,0.0016736906894851099
11,1,3,0.2762974880012232,0.2685370741482966,0.004653744585471815,0.003106669267454839
12,1,2,0.21801528727155264,0.2124248496993988,0.003082865585890923,0.0025075719862629165
13,1,3,0.2550120923643324,0.24849699398797592,0.0036563693859526995,0.0028587289904037864
14,0,4,0.19373963113963516,0.18837675350701402,0.0030285824623325517,0.002334295170288586
15,1,2,0.23808705723361948,0.23246492985971942,0.002929151751190234,0.002692975622709827
16,1,3,0.2388655511194062,0.23246492985971942,0.0036676138500427932,0.002733007409643954
17,1,1,0.20810516410190058,0.2004008016032064,0.005177388787358909,0.002526973711335273
18,1,2,0.14286298569275852,0.1402805611222445,0.0008502988192863754,0.0017321257512276467
19,1,3,0.24785249644050453,0.24048096192384769,0.004503476648881279,0.002868057867775543
20,1,2,0.20465425201843868,0.2004008016032064,0.0018734127324820146,0.002380037682750283
21,0,3,0.1841556426862949,0.18036072144288576,0.0016236888498042806,0.0021712323936048583
22,1,1,0.15516646632887365,0.15230460921843686,0.000980303472937906,0.0018815536374988903
23,1,2,0.1477179647632879,0.1442885771543086,0.0016076032977692279,0.0018217843112100706
24,1,1,0.17199449608434342,0.16833667334669336,0.0015748039510232016,0.0020830187866268694
25,0,3,0.2842525880777872,0.27655310621242485,0.004512152786900736,0.003187329078461565
26,1,1,0.21543898482675095,0.20841683366733466,0.004468302710655036,0.002553848448761246
27,0,4,0.15712600425290418,0.15230460921843686,0.0028001227220876192,0.00202127231237971
28,1,3,0.24229524911743577,0.23647294589178355,0.0030621069235241805,0.0027601963021280413
29,1,1,0.20570901128217622,0.2004008016032064,0.0029306256503209365,0.002377584028648904
30,1,2,0.06953286899423923,0.06813627254509018,0.00037568981173091064,0.001020906637418135
31,0,3,0.1847912946290919,0.18036072144288576,0.002245577032093563,0.0021849961541125867
32,1,1,0.1890668930544429,0.1843687374749499,0.0024762233007836,0.002221932278709419
33,1,3,0.10193045451098914,0.1002004008016032,0.000393224017790214,0.001336829691595742
34,1,2,0.4168060697332996,0.4008016032064128,0.01151805976730074,0.004486406759586035
35,1,2,0.09379881922675898,0.09218436873747494,0.00037122547382753606,0.0012432250154564921
36,1,2,0.18020821401847797,0.17635270541082163,0.0017167087177368835,0.0021387998899194617
37,1,1,0.29790615713564206,0.2885771543086172,0.005982380929892577,0.003346621897132314
38,1,1,0.29986742312263914,0.2885771543086172,0.007923884156597807,0.0033663846574241854
39,1,1,0.30712329460765686,0.29659318637274545,0.007117320902293062,0.0034127873326183574
40,1,1,0.28731252732836954,0.27655310621242485,0.0074860190796050274,0.003273402036339655
41,1,1,0.2261162514509489,0.22044088176352702,0.003086014614375165,0.002589355073046716
42,1,1,0.1964630043523936,0.19238476953907813,0.001788822130855446,0.0022894126824600496
43,1,3,0.28148390703896936,0.2725450901803607,0.005821332356694299,0.0031174845019143367
44,1,2,0.2178136544483034,0.2124248496993988,0.0028815265055392256,0.0025072782433653825
45,1,1,0.26571657533049325,0.2565130260521042,0.006091300963747631,0.003112248314641449
46,0,4,0.1355620086231775,0.13226452905811623,0.0015331169642821421,0.001764362600779105
47,1,3,0.20511768276840814,0.2004008016032064,0.0023561757972086752,0.002360705367993077
48,1,3,0.20928742026877253,0.20440881763527052,0.002468857442955991,0.00240974519054601
49,1,2,0.1977330054907064,0.19238476953907813,0.0030097355465756983,0.0023385004050526
50,1,2,0.2867208310387996,0.27655310621242485,0.006915343013458005,0.0032523818129166797
51,0,4,0.14000705096095187,0.13627254509018036,0.0019191176627752443,0.0018153882079962637
52,1,1,0.11041279845913482,0.10821643286573146,0.0007528232347175174,0.0014435423586858405
53,1,3,0.20546477917175665,0.2004008016032064,0.0026674721413561106,0.0023965054271941556
54,1,2,0.20184007958323505,0.19639278557114226,0.003085912428051655,0.002361381584041148
55,1,3,0.14779454038018527,0.1442885771543086,0.001676884954165305,0.0018290782717113796
56,0,3,0.1474280376378652,0.1442885771543086,0.0013460148593940184,0.0017934456241625908
57,1,2,0.27177465382803934,0.26452905811623245,0.004233187644470882,0.003012408067335989
58,1,3,0.25144547178016496,0.2444889779559118,0.004089859421597574,0.002866634402655612
59,0,3,0.15984003903514582,0.156312625250501,0.0015977502343758442,0.001929663550269
60,0,4,0.09820840521938427,0.09619238476953906,0.0006816814238249442,0.0013343390260202532
61,1,1,0.16965591587241016,0.16432865731462926,0.0032511486342836197,0.0020761099234972913
62,1,1,0.22763944691802454,0.22044088176352702,0.0045108126784466004,0.002687752476050902
63,1,2,0.15945174023146466,0.156312625250501,0.0012353518562511117,0.0019037631247125503
64,1,1,0.10245010761936194,0.1002004008016032,0.0008731027395320257,0.0013766040782267185
65,1,3,0.1883046813511329,0.1843687374749499,0.0017180438254637477,0.0022179000507192674
66,0,4,0.08607670748003404,0.08416833667334668,0.000679038521819745,0.0012293322848676133
67,0,3,0.19688185596265262,0.19238476953907813,0.002208743939964447,0.002288342483610053
68,0,3,0.21042890921188562,0.20440881763527052,0.003555469634152687,0.0024646219424624073
69,1,1,0.2605486292194507,0.25250501002004005,0.005052832194028891,0.0029907870053817536
70,1,1,0.11937152240002087,0.11623246492985971,0.0015696820880259066,0.0015693753821352453
71,0,4,0.18157758717748676,0.17635270541082163,0.003001625315894328,0.002223256450770827
72,1,2,0.22086051545008714,0.21643286573146292,0.001912426143962772,0.0025152235746614474
73,1,1,0.22120334187140256,0.21643286573146292,0.0022208099495910133,0.002549666190348624
74,1,1,0.21453572706298854,0.20841683366733466,0.0035821997782786003,0.0025366936173752833
75,1,3,0.15146361714065687,0.14829659318637273,0.0013040118314547888,0.0018630121228293472
76,1,1,0.11830847994357127,0.11623246492985971,0.0005647883460686043,0.0015112266676429566
77,0,4,0.1357452450271723,0.13226452905811623,0.001647358669913051,0.0018333572991430245
78,0,3,0.26733976201875653,0.2605210420841683,0.0038324954912104,0.0029862244433778284
79,1,1,0.07739422901437232,0.07615230460921843,0.00016236070223014834,0.0010795637029237404
80,1,2,0.12226726904379902,0.12024048096192384,0.0004973091144923114,0.0015294789673828734
81,1,3,0.18918027134832247,0.1843687374749499,0.0026014585831878427,0.002210075290184738
82,1,3,0.28051015696186493,0.2725450901803607,0.004801802886009664,0.0031632638954945187
83,0,4,0.09438297587941125,0.09218436873747494,0.0008626277169179631,0.0013359794250183432
84,1,1,0.19370958756517034,0.18837675350701402,0.003022016720805067,0.002310817337351248
85,1,1,0.020558242755101316,0.02004008016032064,0.0,0.0005181625947806756
86,1,2,0.15559013059259919,0.15230460921843686,0.0013902637306095276,0.0018952576435528118
87,0,4,0.19394472182032568,0.18837675350701402,0.003236628029598991,0.0023313402837126904
88,1,2,0.2759309003707623,0.2685370741482966,0.0042808999916218865,0.003112926230843808
89,1,2,0.23313479215649877,0.2284569138276553,0.0020382295052518064,0.0026396488235916537
90,0,4,0.08627945057634213,0.08416833667334668,0.0008441746299168932,0.001266939273078556
91,1,3,0.16401006368692267,0.16032064128256512,0.0016882016799985226,0.0020012207243590096
92,1,1,0.1597092863560365,0.156312625250501,0.0014842913668609223,0.0019123697386746038
93,1,3,0.2715178343376521,0.26452905811623245,0.003956308994846374,0.0030324672265732455
94,1,3,0.31453316124329783,0.3046092184368737,0.006436230453776977,0.0034877123526470977
95,0,4,0.0858986441183029,0.08416833667334668,0.000536673012209734,0.0011936344327464865
96,1,1,0.17312393185379732,0.16833667334669336,0.002657962183877853,0.002129296323226126
97,1,1,0.2270335673325261,0.22044088176352702,0.003981484444123594,0.002611201124875471
98,1,3,0.24270683717159772,0.23647294589178355,0.003453186952722408,0.0027807043270917627
99,1,2,0.3332916195886976,0.3246492985971944,0.005012508024808293,0.0036298129666948765
100,1,3,0.20536768684341347,0.2004008016032064,0.002590172774181078,0.002376712466026
101,1,3,0.2045345023004163,0.2004008016032064,0.0017566328275658949,0.0023770678696440253
102,1,1,0.1679093831572857,0.16432865731462926,0.001552863434575623,0.00202786240808084
103,1,3,0.2704638369501808,0.2605210420841683,0.00685227457794292,0.003090520288069555
104,1,2,0.3152044371385953,0.3046092184368737,0.007082068449005622,0.0035131502527159736
105,0,4,0.16472534636950475,0.16032064128256512,0.002392665084508738,0.0020120400024308802
106,0,4,0.16533411331684908,0.16032064128256512,0.0029186160810680197,0.0020948559532159377
107,1,3,0.18618636671066732,0.18036072144288576,0.0035404438778854777,0.002285201389896088
108,1,2,0.2348108681522394,0.2284569138276553,0.003694942834906142,0.0026590114896779477
109,1,1,0.19827591923477478,0.19238476953907813,0.0035546013143331785,0.0023365483813634715
110,1,2,0.15509772695152668,0.15230460921843686,0.0009382402019701055,0.0018548775311197038
111,1,3,0.15590876244117713,0.15230460921843686,0.0016609782679500634,0.0019431749547902037
112,1,1,0.16442684483576292,0.16032064128256512,0.002129535679850727,0.0019766678733470658
113,0,3,0.1598855000130423,0.156312625250501,0.001623527010116289,0.0019493477524250348
114,1,1,0.13565531534979922,0.13226452905811623,0.001648768842683958,0.001742017448999057
115,1,3,0.04495636733627779,0.044088176352705406,9.053877905624393e-05,0.0007776522045161401
116,0,4,0.1855132126321333,0.18036072144288576,0.0028452867940965206,0.0023072043951510275
117,1,3,0.15174664877831376,0.14829659318637273,0.0016115246260040895,0.0018385309659369343
118,0,3,0.2056620352388061,0.2004008016032064,0.0028754699982545227,0.002385763637345188
119,0,4,0.07761406706407782,0.07615230460921843,0.0003484885071691979,0.0011132739476901851
120,1,2,0.26807323419159357,0.2605210420841683,0.004519305978515444,0.0030328861289097577
121,1,2,0.1552452895898134,0.15230460921843686,0.0010936234554807338,0.0018470569158958229
122,1,1,0.18037604164044677,0.17635270541082163,0.0018522418754292334,0.0021710943541959106
123,1,1,0.13619123340205716,0.13226452905811623,0.0021544818098695345,0.0017722225340714016
124,1,2,0.23876052629437994,0.23246492985971942,0.0035873118197602806,0.002708284614900248
125,0,4,0.22014860217856408,0.2124248496993988,0.005120427786161163,0.0026033246930041304
126,0,4,0.15213594016682494,0.14829659318637273,0.001887211723161555,0.0019521352572906504
127,0,4,0.0572275833659813,0.05611222444889779,0.0002045838485714029,0.0009107750685121105
128,1,3,0.2521368738890917,0.2444889779559118,0.004802761810984743,0.002845134122195158
129,1,3,0.1304910772241424,0.1282565130260521,0.0006080360890968016,0.0016265281089935116
130,0,4,0.02864782172621379,0.028056112224448895,0.0,0.000591709501764895
131,0,4,0.1763729197831837,0.1723446893787575,0.001931789751700163,0.0020964406527260388
132,0,4,0.1570328308993903,0.15230460921843686,0.002713294697019221,0.0020149269839342004
133,1,1,0.3352386257530788,0.3246492985971944,0.006883108863207362,0.003706218292677037
134,0,4,0.06964488991135548,0.06813627254509018,0.0004300821029444136,0.0010785352633208866
135,1,1,0.3099111387452507,0.3006012024048096,0.005858218524130448,0.003451717816310683
