,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.1877879951478387,0.1843687374749499,0.0012887615569662915,0.0021304961159225337
1,0,4,0.23289407047889907,0.22444889779559116,0.005734129313981931,0.0027110433693259875
2,0,4,0.12684453000034,0.12424849699398796,0.0009841303548841023,0.0016119026514679444
3,0,3,0.16077757845352816,0.156312625250501,0.002457331053025216,0.0020076221500019828
4,0,4,0.15250950979131866,0.14829659318637273,0.002316937792348371,0.0018959788125975556
5,0,4,0.18129356418023165,0.17635270541082163,0.00278056139873961,0.0021602973706704148
6,0,4,0.22672746544050817,0.22044088176352702,0.0037159439581474496,0.0025706397188337044
7,0,4,0.16429889385287857,0.16032064128256512,0.001979698751012916,0.0019985538193005364
8,1,3,0.15169418696539486,0.14829659318637273,0.001504962536587588,0.0018926312424345526
9,0,4,0.16436712982612267,0.16032064128256512,0.0020659681916254877,0.0019805203519320433
10,1,2,0.27946301995727507,0.2725450901803607,0.003917881676532297,0.003000048100382068
11,1,1,0.19633551142557085,0.19238476953907813,0.0017425768834437231,0.0022081650030489775
12,1,2,0.32600187739633946,0.3166332665330661,0.005848122182585286,0.00352048868068807
13,1,1,0.2749844032917653,0.2685370741482966,0.003481598767396229,0.0029657303760725158
14,1,1,0.16778505334138474,0.16432865731462926,0.0015039522217980515,0.0019524438049574435
15,0,4,0.1888201676954633,0.1843687374749499,0.0022415883793651093,0.0022098418411482953
16,1,1,0.24415434037198638,0.23647294589178355,0.0049417841542149015,0.0027396103259879423
17,0,4,0.08161823286745905,0.08016032064128256,0.0003310194444389384,0.0011268927817375516
18,0,4,0.11021536459839974,0.10821643286573146,0.0006048948856835676,0.0013940368469847154
19,0,3,0.17221175188921706,0.16833667334669336,0.0018057598997317462,0.0020693186427919444
20,1,3,0.2979466223567545,0.2885771543086172,0.0060968195941923245,0.003272648453944989
21,0,4,0.15969305654525426,0.156312625250501,0.00145879460203439,0.001921636692718891
22,1,1,0.20894397120362784,0.20440881763527052,0.002186335358121373,0.0023488182102359375
23,1,2,0.3214796593318194,0.312625250501002,0.00544659877207699,0.003407810058740423
24,1,1,0.18839649290542226,0.1843687374749499,0.0018671741142316735,0.002160581316240697
25,1,1,0.239783992787451,0.23246492985971942,0.0046050913536882145,0.0027139715740433497
26,1,1,0.3472565347791157,0.3366733466933867,0.006912653884245628,0.0036705342014834016
27,1,3,0.2363084331769231,0.2284569138276553,0.005138806967463509,0.002712712381804298
28,0,3,0.24953891379076962,0.24048096192384769,0.0061715625807694866,0.0028863892861524473
29,1,1,0.18393613395318426,0.18036072144288576,0.0014747251357723407,0.0021006873745261553
30,0,4,0.24798965761752942,0.24048096192384769,0.004629336479452864,0.002879359214228854
31,1,3,0.2655390486214956,0.2565130260521042,0.0060000127655836745,0.0030260098038077366
32,1,1,0.23812523454201323,0.23246492985971942,0.0030017666048248104,0.0026585380774689915
33,0,4,0.0654556761006437,0.06412825651302605,0.0003326135146572978,0.0009948060729603656
34,1,3,0.13108896165011197,0.1282565130260521,0.0011939630665195628,0.0016384855575403258
35,1,3,0.1805447376614715,0.17635270541082163,0.002078094257193606,0.002113937993456271
36,1,3,0.1683212413953306,0.16432865731462926,0.0019416727450869639,0.002050911335614385
37,1,3,0.22768208545300034,0.22044088176352702,0.0045928399227605984,0.0026483637667127123
38,1,2,0.24742217171790476,0.24048096192384769,0.004165466174383673,0.002775743619673403
39,0,3,0.14395716812969261,0.1402805611222445,0.0018651497277800168,0.0018114572796681157
40,1,1,0.24493464804585413,0.23647294589178355,0.005649672826736243,0.002812029327334332
41,1,2,0.24243275877241635,0.23647294589178355,0.0032702779450069414,0.0026895349356258467
42,1,3,0.1553558613555996,0.15230460921843686,0.0011849724923828255,0.0018662796447798903
43,1,3,0.23875169631092985,0.23246492985971942,0.0036005073415653075,0.0026862591096451153
44,1,3,0.17635129842496247,0.1723446893787575,0.0019253678704640189,0.002081241175740963
45,1,1,0.03276422666229017,0.03206412825651302,5.646657585379603e-05,0.0006436318299233483
46,0,4,0.2631525150784279,0.2565130260521042,0.0037135461833042657,0.00292594284301945
47,1,1,0.22648663574200392,0.22044088176352702,0.0034855841432470227,0.0025601698352298767
48,0,4,0.17606569635950534,0.1723446893787575,0.001628850652619339,0.0020921563281284974
49,1,2,0.16494498807648086,0.16032064128256512,0.0026413988950811968,0.0019829478988345577
50,1,1,0.1675966704771018,0.16432865731462926,0.0013344669528248504,0.0019335462096477067
51,1,3,0.21795977729819818,0.2124248496993988,0.003024856007438807,0.0025100715913605864
52,0,4,0.20992652525121866,0.20440881763527052,0.0031049227454119335,0.0024127848705362115
53,1,1,0.19594808663645238,0.19238476953907813,0.0013534435408280089,0.0022098735565462576
54,0,3,0.21399743737336646,0.20841683366733466,0.0031435837634650214,0.0024370199425667845
55,1,3,0.1763645620595513,0.1723446893787575,0.0019462322375400016,0.0020736404432538007
56,0,3,0.19724140928767497,0.19238476953907813,0.0025567743467234173,0.0022998654018734337
57,1,3,0.14030549612434565,0.13627254509018036,0.002238887222501705,0.0017940638116635738
58,1,3,0.17323597273522126,0.16833667334669336,0.0027984567936072593,0.0021008425949206287
59,1,2,0.204539867491351,0.2004008016032064,0.0018467040902017068,0.002292361797942893
60,1,1,0.29783972171377454,0.2885771543086172,0.0060276435197937055,0.0032349238853636468
61,0,4,0.20702098982533435,0.2004008016032064,0.004176604405313826,0.002443583816814125
