,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.19654986441752695,0.19238476953907813,0.0017733959471663214,0.0023916989312825023
1,0,3,0.2831682142003171,0.2725450901803607,0.007230535760065205,0.003392588259891203
2,0,4,0.1523333692800712,0.14829659318637273,0.0020514326671228185,0.0019853434265756547
3,0,4,0.19576821981662426,0.18837675350701402,0.004869995591148094,0.0025214707184621596
4,1,3,0.21040219734180862,0.20440881763527052,0.003398581915973462,0.0025947977905646305
5,1,1,0.1595793010826446,0.156312625250501,0.0012522862857663295,0.0020143895463772903
6,0,4,0.10233169866383142,0.1002004008016032,0.0007242590832342924,0.0014070387789939377
7,0,4,0.23975947495327538,0.23246492985971942,0.004395136884583511,0.002899408208972434
8,1,2,0.0775943447351019,0.07615230460921843,0.0002982721421865774,0.0011437679836968986
9,1,1,0.18027493408919257,0.17635270541082163,0.001675363142298324,0.0022468655360726114
10,0,4,0.24524379645695038,0.23647294589178355,0.005784813833533736,0.002986036731633079
11,1,3,0.20272346543579312,0.19639278557114226,0.00377389340609831,0.0025567864585525285
12,1,1,0.24296766551353383,0.23647294589178355,0.0036094372967783463,0.002885282324971926
13,1,1,0.30835818354309485,0.29659318637274545,0.008185243292043825,0.0035797538783055687
14,0,4,0.2692824692937342,0.2605210420841683,0.005550131774356571,0.00321129543520927
15,0,4,0.243390853823831,0.23647294589178355,0.004012636315917446,0.002905271616129991
16,1,1,0.22333664428287492,0.21643286573146292,0.004187725623503303,0.002716052927908682
17,0,4,0.14756788031813284,0.1442885771543086,0.0013865830598407418,0.001892720103983508
18,1,2,0.168272861022858,0.16432865731462926,0.001823626115001084,0.0021205775932276482
19,1,2,0.244439133332089,0.23647294589178355,0.005044353550940008,0.0029218338893654203
20,0,4,0.31568984985498216,0.3046092184368737,0.007385546913532495,0.0036950845045759574
21,0,4,0.13196145319076127,0.1282565130260521,0.0019201390143191847,0.0017848011503899977
22,1,2,0.20591448450827263,0.2004008016032064,0.002982342203232386,0.0025313407018338536
23,0,4,0.13961680180996902,0.13627254509018036,0.0014923282963167732,0.0018519284234718965
24,1,1,0.14331123787113223,0.1402805611222445,0.0011868936838464233,0.0018437830650413186
25,1,2,0.1897851606359715,0.1843687374749499,0.003066536964113983,0.002349886196907628
26,1,1,0.1350675858073736,0.13226452905811623,0.0010690759473522173,0.0017339808019051456
27,1,2,0.12284098471430849,0.12024048096192384,0.0009597915392536391,0.001640712213131001
28,1,2,0.24226453372432857,0.23647294589178355,0.0029393305734111185,0.002852257259133905
29,0,4,0.13960859718214644,0.13627254509018036,0.001515745029595784,0.0018203070623703048
30,0,4,0.32352777927127807,0.312625250501002,0.007122035493619882,0.003780493276656166
31,1,2,0.14321592169519703,0.1402805611222445,0.0010824500381998706,0.0018529105347526828
32,0,4,0.31469275409198566,0.3006012024048096,0.010355190038727187,0.003736361648448884
33,1,3,0.3504106835423264,0.3366733466933867,0.009702012141385262,0.00403532470755439
34,1,2,0.12668967092957625,0.12424849699398796,0.0007861647014686672,0.001655009234119638
35,1,2,0.19744093969581017,0.19238476953907813,0.002628111987547025,0.002428058169185001
36,1,2,0.08177803831965698,0.08016032064128256,0.0004335075662993675,0.0011842101120750422
37,0,4,0.23129110517592305,0.22444889779559116,0.0040739008496453455,0.0027683065306865614
38,1,1,0.3379890023820972,0.3246492985971944,0.009397444763337101,0.0039422590215657536
39,1,1,0.1728559617015492,0.16833667334669336,0.0023451940921208887,0.002174094262734947
40,1,1,0.3230049199644772,0.30861723446893785,0.010571716730666545,0.0038159687648728377
41,1,1,0.18924403782327792,0.1843687374749499,0.0025192527643717205,0.0023560475839563017
42,0,3,0.18544821887305482,0.18036072144288576,0.002779592905800932,0.002307904524368142
43,1,3,0.28459265088230606,0.2725450901803607,0.008601896757902896,0.0034456639440424443
44,1,1,0.23512003625175898,0.2284569138276553,0.0038409512359668598,0.0028221711881368195
45,1,1,0.15579252570697064,0.15230460921843686,0.0014669314645915116,0.002020985023942269
46,1,3,0.2867186772264702,0.27655310621242485,0.006762724058549016,0.0034028469554963628
47,1,3,0.11887582794650804,0.11623246492985971,0.0010570210054372774,0.0015863420112110513
48,1,3,0.1645461451331712,0.16032064128256512,0.0021112856994469176,0.0021142181511591756
49,0,4,0.11944655226867917,0.11623246492985971,0.0015384608065735885,0.0016756265322458684
50,1,2,0.13950829024342504,0.13627254509018036,0.0014066410039250286,0.0018291041493196255
51,1,3,0.18958033696419807,0.1843687374749499,0.002831508542798888,0.0023800909464492897
52,1,3,0.057255524035810086,0.05611222444889779,0.00020448982504089904,0.0009388097618713959
53,0,4,0.07762354223536022,0.07615230460921843,0.00033890228601868484,0.0011323353401231102
