,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.26498860611103847,0.2565130260521042,0.005351261474424209,0.003124318584510041
1,1,3,0.3281467324177541,0.3166332665330661,0.0077165882974468926,0.003796877587241108
2,1,1,0.19442058262826495,0.18837675350701402,0.0036250267244124753,0.0024188023968384573
3,1,3,0.2815416802759572,0.2725450901803607,0.005716332719129619,0.0032802573764668815
4,0,3,0.3229807187981267,0.312625250501002,0.006664081685690651,0.0036913866114340462
5,1,2,0.28986116345340396,0.280561122244489,0.005963970421031889,0.0033360707878831064
6,1,1,0.21904237454146316,0.2124248496993988,0.00394735683843942,0.0026701680036249494
7,0,4,0.19478551700467564,0.18837675350701402,0.00397110973774105,0.0024376537599205433
8,1,3,0.11470872825933948,0.11222444889779558,0.00096162451318176,0.0015226548483621358
9,1,1,0.18087667800259133,0.17635270541082163,0.0022812782571798866,0.002242694334589814
10,1,3,0.17780949387103986,0.1723446893787575,0.0032271006514952238,0.0022377038407871428
11,1,2,0.18942676258178784,0.1843687374749499,0.002732541249116283,0.002325483857721666
12,1,1,0.0695311561876523,0.06813627254509018,0.00034550212496929405,0.001049381517592815
13,1,3,0.09418943618325452,0.09218436873747494,0.0006773847138557012,0.0013276827319238758
14,1,1,0.10638488439433495,0.10420841683366733,0.0007395212149259849,0.0014369463457416438
15,1,3,0.07768645217018157,0.07615230460921843,0.0003857758784520407,0.0011483716825110924
16,0,4,0.14384317215039322,0.1402805611222445,0.0016597897151583135,0.0019028213129904047
17,1,2,0.22697248140827847,0.22044088176352702,0.0038022656714543457,0.0027293339732971066
18,1,3,0.22285793789441832,0.21643286573146292,0.0037533433208916107,0.0026717288420638028
19,1,1,0.19438821026583464,0.18837675350701402,0.0036022361454871132,0.002409220613333515
20,1,3,0.24750334017189685,0.24048096192384769,0.004047351640570205,0.002975026607478953
21,1,3,0.2262352445069871,0.22044088176352702,0.0030982533393842772,0.002696109404075813
22,1,2,0.1352584069752428,0.13226452905811623,0.0012428336687563511,0.0017510442483702326
23,1,2,0.22194524521272033,0.21643286573146292,0.002854272437975604,0.0026581070432818085
24,0,4,0.11905882938477269,0.11623246492985971,0.0011938128549327156,0.0016325515999802706
25,1,1,0.07362586569631217,0.0721442885771543,0.00036914889985570424,0.001112428219302174
26,0,4,0.22344079164615316,0.21643286573146292,0.004298074667577402,0.0027098512471128364
27,1,2,0.12259890102303522,0.12024048096192384,0.00074474467585014,0.0016136753852612315
28,1,3,0.16815597291389514,0.16432865731462926,0.0017569662161495553,0.002070349383116303
29,1,2,0.3543050034913408,0.34068136272545085,0.009585260347274771,0.004038380418615199
30,1,2,0.18404004535720622,0.18036072144288576,0.0014604010024453894,0.0022189229118750806
31,1,2,0.29040138303531177,0.280561122244489,0.006471990709201232,0.0033682700816215507
32,0,4,0.12343289156452837,0.12024048096192384,0.0015267553510728933,0.0016656552515316256
33,0,4,0.17707978174461617,0.1723446893787575,0.0025188145019665368,0.0022162778638921453
34,1,2,0.26783214136206984,0.2605210420841683,0.004186092442907485,0.0031250068349940505
35,1,1,0.2148218548777562,0.20841683366733466,0.003797695590008975,0.0026073256204125683
36,1,3,0.29081356877383846,0.280561122244489,0.006890973293500336,0.003361473235849119
37,1,3,0.27648439298013777,0.2685370741482966,0.004719169025159915,0.0032281498066813017
38,1,2,0.23021346912499885,0.22444889779559116,0.003063574836683441,0.002700996492724266
39,1,1,0.04903323205109515,0.04809619238476953,9.263204304338554e-05,0.0008444076232822395
40,1,3,0.11818076861524617,0.11623246492985971,0.00040732126897961905,0.0015409824164068302
41,0,4,0.3170431313971477,0.3046092184368737,0.0087426587235861,0.0036912542366878604
42,0,4,0.24367674813336898,0.23246492985971942,0.008158447922865611,0.0030533703507839467
43,1,1,0.23157215791102692,0.22444889779559116,0.004369708761235002,0.0027535513542007745
44,1,1,0.18924483116902097,0.1843687374749499,0.0025019085493047043,0.002374185144766353
45,1,2,0.2545169979773197,0.24849699398797592,0.003077939405324244,0.0029420645840195075
46,0,3,0.2016629139030697,0.19639278557114226,0.0028254799649116476,0.0024446483670158108
47,0,4,0.1775591022748617,0.1723446893787575,0.0029764055365575316,0.0022380073595466786
48,0,4,0.16051769403670577,0.156312625250501,0.002159636164756335,0.0020454326214484338
49,1,2,0.22217846157048232,0.21643286573146292,0.003077042228381439,0.0026685536106379856
50,1,2,0.32886546795632216,0.3166332665330661,0.008466999069519159,0.0037652023537368857
51,1,2,0.32900124923565643,0.3166332665330661,0.008581139985380574,0.003786842717209753
52,0,4,0.08588906378055433,0.08416833667334668,0.0004656604205288243,0.001255066686678817
53,1,1,0.10648051810781346,0.10420841683366733,0.0008122717392357462,0.0014598295349103861
54,0,4,0.1607079377519984,0.156312625250501,0.002334203208236182,0.0020611092932612328
55,1,1,0.29985263322248257,0.2885771543086172,0.007731530295191206,0.003543948618674183
56,1,2,0.176593529684259,0.1723446893787575,0.0020815378932506788,0.0021673024122508253
57,1,2,0.1758168843595695,0.1723446893787575,0.0013279740933481773,0.0021442208874638195
58,0,4,0.08576112336328948,0.08416833667334668,0.0003470953897641329,0.0012456913001786729
59,1,1,0.23586581095434417,0.2284569138276553,0.004535673900802097,0.0028732232258867974
60,1,3,0.22255044211508462,0.21643286573146292,0.003466888534780492,0.0026506878488412183
61,0,4,0.19802461434337784,0.19238476953907813,0.003166936536884068,0.0024729082674156285
62,1,2,0.1974047604482295,0.19238476953907813,0.0025886194614536543,0.002431371447697691
