,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.17326175555822323,0.16833667334669336,0.0027806124892318894,0.002144469722297978
1,1,1,0.20991810351111223,0.20440881763527052,0.0029828756830556505,0.0025264101927860412
2,1,1,0.23942209012185298,0.23246492985971942,0.004173226580005955,0.002783933682127603
3,1,2,0.11850817173875436,0.11623246492985971,0.0007497036725995582,0.0015260031362950848
4,1,2,0.08604242630675346,0.08416833667334668,0.0006433531980447827,0.0012307364353619896
5,1,2,0.26470115800768657,0.2565130260521042,0.005153788541263134,0.003034343414319226
6,0,4,0.09386601275674003,0.09218436873747494,0.0003947434578864186,0.0012869005613786672
7,1,1,0.18092897851967613,0.17635270541082163,0.0023698428876592612,0.002206430221195227
8,0,4,0.173665476590549,0.16833667334669336,0.0031647579332600923,0.002164045310595552
9,0,4,0.11426505689453648,0.11222444889779558,0.0005584699090258154,0.0014821380877150822
10,0,4,0.2356950622040587,0.2284569138276553,0.004495242261300648,0.002742906115102746
11,1,1,0.1351372958952677,0.13226452905811623,0.0011629956484394057,0.0017097711887120795
12,1,1,0.15994387491094628,0.156312625250501,0.0016618717237887868,0.001969377936656506
13,1,2,0.26085536276503324,0.25250501002004005,0.005322643196664175,0.0030277095483289807
14,0,4,0.020564360406682494,0.02004008016032064,0.0,0.000524280246361852
15,1,1,0.11859227512155968,0.11623246492985971,0.0008075483375570958,0.0015522618541428663
16,0,4,0.2723451535268362,0.26452905811623245,0.004714863264102761,0.003101232146500993
17,0,3,0.09046299823458662,0.08817635270541081,0.0009781891443230639,0.001308456384852745
18,0,4,0.21346886579372895,0.20841683366733466,0.0025356995068390137,0.0025163326195552856
19,0,4,0.3090800261022165,0.29659318637274545,0.008956278972450462,0.0035305607570206322
20,1,3,0.15139159497886093,0.14829659318637273,0.0012520653564113398,0.0018429364360768598
21,0,4,0.13099914596858092,0.1282565130260521,0.0010802486520995309,0.0016623842904293054
22,1,3,0.1978417065211685,0.19238476953907813,0.0030758923553288707,0.002381044626761514
23,1,3,0.27741293089229463,0.2685370741482966,0.005736276468759116,0.003139580275238912
24,1,2,0.1389516841017176,0.13627254509018036,0.0009284344825220781,0.0017507045290151633
25,1,1,0.13999143339384182,0.13627254509018036,0.00188771910552601,0.0018311691981354374
26,1,3,0.2348313896088148,0.2284569138276553,0.0036587255983114584,0.0027157501828480677
27,1,2,0.1280651139198221,0.12424849699398796,0.0020695302339265253,0.0017470866919075934
28,1,1,0.20521069192146726,0.2004008016032064,0.0024203896473445727,0.002389500670916324
29,1,3,0.23017291551593946,0.22444889779559116,0.0030609125050420614,0.002663105215306242
30,0,4,0.21911903287069634,0.2124248496993988,0.0040821055309934575,0.002612077640304114
31,0,4,0.1107617880794233,0.10821643286573146,0.001056093434228507,0.0014892617794633367
32,1,1,0.22022346320698413,0.2124248496993988,0.0051139540425955456,0.0026846594649898156
33,0,4,0.2935326389858682,0.28456913827655306,0.0056592529195899416,0.0033042477897251383
34,1,3,0.18540986200907128,0.18036072144288576,0.002799867270947031,0.0022492732952385046
35,1,3,0.1386698761194358,0.13627254509018036,0.0006921740220802079,0.0017051570071752102
36,1,1,0.24891373634031308,0.24048096192384769,0.005516830840055932,0.002915943576409447
37,1,1,0.19360690754503684,0.18837675350701402,0.0028399161904007295,0.002390237847622107
38,0,4,0.2116448349151774,0.20440881763527052,0.004667546326160438,0.002568470953746467
39,0,4,0.2546572817315545,0.24849699398797592,0.003225574042226593,0.0029347137013519347
40,0,4,0.040898375373260284,0.04008016032064128,7.47268413026555e-05,0.0007434882113163488
41,1,2,0.10228575423222652,0.1002004008016032,0.0007110930581739237,0.0013742603724494094
42,1,2,0.151335368909354,0.14829659318637273,0.001173329510492695,0.0018654462124885638
43,1,2,0.31939074349812285,0.30861723446893785,0.007169464113485199,0.003604044915699839
44,1,1,0.18498501826332672,0.18036072144288576,0.0023966996909511413,0.0022275971294898273
45,0,3,0.1428538096054205,0.1402805611222445,0.0008283424906615005,0.001744905992514509
46,0,4,0.30108254062693557,0.2885771543086172,0.00900056575160577,0.003504820566712558
47,0,4,0.2512462887790315,0.2444889779559118,0.003881257209207066,0.002876053613912631
48,0,4,0.13882452824463493,0.13627254509018036,0.0008298504577050168,0.0017221326967495542
49,1,1,0.20150374799639723,0.19639278557114226,0.002674956225121201,0.002436006200133758
50,1,3,0.3179446767400727,0.30861723446893785,0.00581494152562237,0.0035125007455124677
51,0,4,0.23057316112647336,0.22444889779559116,0.0034006692867662182,0.002723594044115972
52,0,4,0.11122901593892975,0.10821643286573146,0.001496457213034755,0.0015161258601635408
53,1,1,0.049005852252082,0.04809619238476953,8.179448963174759e-05,0.0008278653776807153
54,0,4,0.0818833009339946,0.08016032064128256,0.000550994935508792,0.0011719853572032355
55,0,4,0.21591869567776406,0.20841683366733466,0.004889865116553932,0.0026119968938754868
56,1,2,0.17235863077749036,0.16833667334669336,0.0019289339557063887,0.0020930234750906013
57,1,1,0.20281872591273256,0.19639278557114226,0.003963620760281474,0.0024623195813088263
58,1,3,0.19021598543994936,0.1843687374749499,0.0034873114428028273,0.002359936522196649
59,1,2,0.23461629688586266,0.2284569138276553,0.0034416026378373673,0.0027177804203700156
60,1,3,0.0905025012860706,0.08817635270541081,0.0010004713969359127,0.0013256771837238642
61,1,2,0.22221681851158817,0.21643286573146292,0.0032075605173720596,0.002576392262753178
62,1,2,0.18505746650618168,0.18036072144288576,0.002457305777357326,0.0022394392859385864
63,1,3,0.18081206802221197,0.17635270541082163,0.0022824503576256597,0.0021769122537646877
64,1,2,0.12720378489413978,0.12424849699398796,0.0012948058045989482,0.0016604820955528534
65,0,4,0.18820366711022665,0.1843687374749499,0.001617685911285641,0.0022172437239911156
66,1,3,0.09769979246947838,0.09619238476953906,0.00022240531637731395,0.0012850023835620063
67,0,3,0.30143756246554543,0.2925851703406813,0.005495214389495292,0.0033571777353687887
68,0,4,0.16893742124692784,0.16432865731462926,0.0025195212459667806,0.0020892426863318245
69,1,2,0.069246670037053,0.06813627254509018,8.628970880071442e-05,0.001024107783162107
70,1,1,0.12271147630654348,0.12024048096192384,0.000845951081159851,0.0016250442634597913
71,1,3,0.1273659341401288,0.12424849699398796,0.0014550211802922346,0.0016624159658486315
72,1,1,0.20614050848394994,0.2004008016032064,0.0032650680294271494,0.0024746388513163958
73,1,3,0.09799245719646242,0.09619238476953906,0.0004841224823386161,0.0013159499445847375
74,1,2,0.1599456384736447,0.156312625250501,0.0016462213979973326,0.00198679182514639
75,1,2,0.19339573365782647,0.18837675350701402,0.002691469693780523,0.00232751045703193
76,0,4,0.15563971130400886,0.15230460921843686,0.0014463728502954049,0.00188872923527659
77,1,2,0.23825507714218722,0.23246492985971942,0.003025028899647797,0.0027651183828200183
78,1,3,0.27272830111825197,0.26452905811623245,0.005104437265635916,0.0030948057363836263
79,0,3,0.29797545077801774,0.2885771543086172,0.006027466357177917,0.003370830112222625
80,1,2,0.22590510496459587,0.22044088176352702,0.0028025163901417138,0.0026617068109271533
81,1,2,0.13120384563172463,0.1282565130260521,0.0012250069658103439,0.001722325639862183
82,1,2,0.17595344815685277,0.1723446893787575,0.0014986747640100095,0.0021100840140852615
83,1,2,0.180622941805692,0.17635270541082163,0.0021119019248325654,0.0021583344700378073
84,1,2,0.16816110767870293,0.16432865731462926,0.0017775109426572506,0.002054939421416426
